peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,2,2,01c6c40ac9cf7d6742193516604a49c53af3617019aa54e416fb0a7b9a0ad3b7,[]
3,4,2,01c6c40ac9cf7d6742193516604a49c53af3617019aa54e416fb0a7b9a0ad3b7,[]
1,3,2,01c6c40ac9cf7d6742193516604a49c53af3617019aa54e416fb0a7b9a0ad3b7,[]
4,3,2,01c6c40ac9cf7d6742193516604a49c53af3617019aa54e416fb0a7b9a0ad3b7,[]
2,4,2,01c6c40ac9cf7d6742193516604a49c53af3617019aa54e416fb0a7b9a0ad3b7,[]
0,4,3,97f3ac7196f87a293e8f99ece5195497aab2cd23fe44ac6d6a8f3929f5869084,[]
3,4,3,97f3ac7196f87a293e8f99ece5195497aab2cd23fe44ac6d6a8f3929f5869084,[]
1,4,3,97f3ac7196f87a293e8f99ece5195497aab2cd23fe44ac6d6a8f3929f5869084,[]
4,3,3,97f3ac7196f87a293e8f99ece5195497aab2cd23fe44ac6d6a8f3929f5869084,[]
2,3,3,97f3ac7196f87a293e8f99ece5195497aab2cd23fe44ac6d6a8f3929f5869084,[]
0,4,4,fa846e4f442fad54051861366a490648162a6343012abdb2c1e58f1db4548774,[]
3,2,4,fa846e4f442fad54051861366a490648162a6343012abdb2c1e58f1db4548774,[]
1,4,4,fa846e4f442fad54051861366a490648162a6343012abdb2c1e58f1db4548774,[]
4,3,4,fa846e4f442fad54051861366a490648162a6343012abdb2c1e58f1db4548774,[]
2,0,4,fa846e4f442fad54051861366a490648162a6343012abdb2c1e58f1db4548774,[]
0,1,5,ac2d3616e3a1b7b49c12f54542bf2b731229823f4a5cf10211a92ab4acf9a1a2,[]
3,4,5,ac2d3616e3a1b7b49c12f54542bf2b731229823f4a5cf10211a92ab4acf9a1a2,[]
1,4,5,ac2d3616e3a1b7b49c12f54542bf2b731229823f4a5cf10211a92ab4acf9a1a2,[]
4,2,5,ac2d3616e3a1b7b49c12f54542bf2b731229823f4a5cf10211a92ab4acf9a1a2,[]
2,4,5,ac2d3616e3a1b7b49c12f54542bf2b731229823f4a5cf10211a92ab4acf9a1a2,[]
0,3,6,910d90e7d23195aac57323dd6d419399462819537ea956dbed154efa3c53be76,"['012DDF42BD13ACDB07F438A1A81CC9672FD260157197807B9CFBF84E701E8A2D', '7A8F110AE15DF2B9CE610E4D45BE10E72A3EA8DFE01D63CA77A65446DC99421C', 'C71E304085BB48D9AE0B07642A1F35965EE4ED72D70596B8148E6BA0AEB139BB']"
3,4,6,2250fd0e400c1f5d525420c6ea9af292491636d62034f3fd3e718b818ce0414d,"['012DDF42BD13ACDB07F438A1A81CC9672FD260157197807B9CFBF84E701E8A2D', '7A8F110AE15DF2B9CE610E4D45BE10E72A3EA8DFE01D63CA77A65446DC99421C']"
