node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.001347,803843570,D15A7764EBA6EAC157576F25FDBC5E4AEF389AE4B385D7C58C7827955AB53620,3
3,3,20,3.000736,803843570,D15A7764EBA6EAC157576F25FDBC5E4AEF389AE4B385D7C58C7827955AB53620,3
0,3,20,4.001082,803843570,D15A7764EBA6EAC157576F25FDBC5E4AEF389AE4B385D7C58C7827955AB53620,3
2,3,20,4.000359,803843570,D15A7764EBA6EAC157576F25FDBC5E4AEF389AE4B385D7C58C7827955AB53620,3
1,3,20,4.998943,803843570,D15A7764EBA6EAC157576F25FDBC5E4AEF389AE4B385D7C58C7827955AB53620,3
1,2,20,20.896102,803843550,7B47EE7C32FA1C6D3AF49CAC04DF669E739DC02DE425A5723A4E324B757C3FCE,2
4,2,20,21.284151,803843550,7B47EE7C32FA1C6D3AF49CAC04DF669E739DC02DE425A5723A4E324B757C3FCE,2
3,2,20,21.473357,803843550,7B47EE7C32FA1C6D3AF49CAC04DF669E739DC02DE425A5723A4E324B757C3FCE,2
0,2,20,21.520322,803843550,7B47EE7C32FA1C6D3AF49CAC04DF669E739DC02DE425A5723A4E324B757C3FCE,2
2,2,20,21.579506,803843550,7B47EE7C32FA1C6D3AF49CAC04DF669E739DC02DE425A5723A4E324B757C3FCE,2
4,4,20,3.002423,803843571,0A8042E64B8C7B411A19ADFEE06762A37C653B00F76ED7554C2304943CCB9328,4
3,4,20,4.001811,803843571,0A8042E64B8C7B411A19ADFEE06762A37C653B00F76ED7554C2304943CCB9328,4
0,4,20,4.001837,803843571,0A8042E64B8C7B411A19ADFEE06762A37C653B00F76ED7554C2304943CCB9328,4
1,4,20,4.002263,803843571,0A8042E64B8C7B411A19ADFEE06762A37C653B00F76ED7554C2304943CCB9328,4
2,4,20,5.002565,803843571,0A8042E64B8C7B411A19ADFEE06762A37C653B00F76ED7554C2304943CCB9328,4
4,5,20,4.000413,803843580,482D95A1E8D9F051674CF2D2748CCAEC9F648D31D9CB579A29B6A5C5576B7DE7,5
3,5,20,4.002467,803843580,482D95A1E8D9F051674CF2D2748CCAEC9F648D31D9CB579A29B6A5C5576B7DE7,5
1,5,20,4.001509,803843580,526C91C302D89910A5228AAC96E76B134BF859CA5B585DFAC2E2524D90EFC942,5
0,5,20,5.001675,803843580,526C91C302D89910A5228AAC96E76B134BF859CA5B585DFAC2E2524D90EFC942,5
4,6,20,4.001285,803843581,E057BD56070F0E21AA98EC983F898FE838C46C4CF5F0087C6A2AF85774FF543D,6
3,6,20,3.063191,803843581,A635216E115C82211DD7E29A67819D548664DD5280BDE144B6C2F394C0AAB6C6,6
2,5,20,5.187005,803843580,526C91C302D89910A5228AAC96E76B134BF859CA5B585DFAC2E2524D90EFC942,5
1,6,20,6.004888,803843581,52D0039341293C6426A4A5B1DCCA5762C7511F8C3B402F0B678DC94DFFC6194B,6
0,6,20,6.003264,803843581,52D0039341293C6426A4A5B1DCCA5762C7511F8C3B402F0B678DC94DFFC6194B,6
2,6,20,5.828092,803843581,52D0039341293C6426A4A5B1DCCA5762C7511F8C3B402F0B678DC94DFFC6194B,6
1,7,20,3.001093,803843590,40567979492ED6DE208390D0E62E31A944D126993660BE40F48EC19F09A12205,7
0,7,20,3.002899,803843590,57605F9BE50DD87D067D4FB9E46F028C577753F276E2D3369AE7342D8B472829,7
