node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,C19FA23220CF28D6330B3A7EED5F5E2D75801D70860B71CCED66354DDC356DAE,False
0,None,Account2,100001000000,BF256C35ACDC26535BF10D877A7A12278FCEF3987C5AB3C6D8B0BE8614C6AA07,False
0,None,Account3,100001000000,DCA5CF7D3833B565613D0F6A298800BD83F425D359A63865001BB13152C94A4E,False
0,Account1,Account2,80000000000,27E0908D01B257E75BA4C97933DD2CD470CC7A83FE158968A777A3A161B337F6,False
0,Account1,Account3,81000000000,47F03C81E0EF5261EBE2A2F80E8AFEC644F164223FA44590DF68D7BB3F7C6FBB,False
0,Account1,Account3,82000000000,F85685934A2D6B46CE1B2D78A487338D0AB5E823C2EE468791C6814A684C9F6E,False
0,Account1,Account2,83000000000,4CE89062B27B2E63DD293F1E813C49C3CA9BD27CF1FCC930A495AC74783C2F22,False
1,None,Account1,100001000000,C19FA23220CF28D6330B3A7EED5F5E2D75801D70860B71CCED66354DDC356DAE,False
1,None,Account2,100001000000,BF256C35ACDC26535BF10D877A7A12278FCEF3987C5AB3C6D8B0BE8614C6AA07,False
1,None,Account3,100001000000,DCA5CF7D3833B565613D0F6A298800BD83F425D359A63865001BB13152C94A4E,False
1,Account1,Account2,80000000000,27E0908D01B257E75BA4C97933DD2CD470CC7A83FE158968A777A3A161B337F6,False
1,Account1,Account3,81000000000,47F03C81E0EF5261EBE2A2F80E8AFEC644F164223FA44590DF68D7BB3F7C6FBB,False
1,Account1,Account3,82000000000,F85685934A2D6B46CE1B2D78A487338D0AB5E823C2EE468791C6814A684C9F6E,False
1,Account1,Account2,83000000000,4CE89062B27B2E63DD293F1E813C49C3CA9BD27CF1FCC930A495AC74783C2F22,False
2,None,Account1,100001000000,C19FA23220CF28D6330B3A7EED5F5E2D75801D70860B71CCED66354DDC356DAE,False
2,None,Account2,100001000000,BF256C35ACDC26535BF10D877A7A12278FCEF3987C5AB3C6D8B0BE8614C6AA07,False
2,None,Account3,100001000000,DCA5CF7D3833B565613D0F6A298800BD83F425D359A63865001BB13152C94A4E,False
2,Account1,Account2,80000000000,27E0908D01B257E75BA4C97933DD2CD470CC7A83FE158968A777A3A161B337F6,False
2,Account1,Account3,81000000000,47F03C81E0EF5261EBE2A2F80E8AFEC644F164223FA44590DF68D7BB3F7C6FBB,False
2,Account1,Account3,82000000000,F85685934A2D6B46CE1B2D78A487338D0AB5E823C2EE468791C6814A684C9F6E,False
2,Account1,Account2,83000000000,4CE89062B27B2E63DD293F1E813C49C3CA9BD27CF1FCC930A495AC74783C2F22,False
3,None,Account1,100001000000,C19FA23220CF28D6330B3A7EED5F5E2D75801D70860B71CCED66354DDC356DAE,True
3,None,Account2,100001000000,BF256C35ACDC26535BF10D877A7A12278FCEF3987C5AB3C6D8B0BE8614C6AA07,True
3,None,Account3,100001000000,DCA5CF7D3833B565613D0F6A298800BD83F425D359A63865001BB13152C94A4E,True
3,Account1,Account2,80000000000,27E0908D01B257E75BA4C97933DD2CD470CC7A83FE158968A777A3A161B337F6,False
3,Account1,Account3,81000000000,47F03C81E0EF5261EBE2A2F80E8AFEC644F164223FA44590DF68D7BB3F7C6FBB,False
3,Account1,Account3,82000000000,F85685934A2D6B46CE1B2D78A487338D0AB5E823C2EE468791C6814A684C9F6E,False
3,Account1,Account2,83000000000,4CE89062B27B2E63DD293F1E813C49C3CA9BD27CF1FCC930A495AC74783C2F22,True
4,None,Account1,100001000000,C19FA23220CF28D6330B3A7EED5F5E2D75801D70860B71CCED66354DDC356DAE,True
4,None,Account2,100001000000,BF256C35ACDC26535BF10D877A7A12278FCEF3987C5AB3C6D8B0BE8614C6AA07,True
4,None,Account3,100001000000,DCA5CF7D3833B565613D0F6A298800BD83F425D359A63865001BB13152C94A4E,True
4,Account1,Account2,80000000000,27E0908D01B257E75BA4C97933DD2CD470CC7A83FE158968A777A3A161B337F6,False
4,Account1,Account3,81000000000,47F03C81E0EF5261EBE2A2F80E8AFEC644F164223FA44590DF68D7BB3F7C6FBB,False
4,Account1,Account3,82000000000,F85685934A2D6B46CE1B2D78A487338D0AB5E823C2EE468791C6814A684C9F6E,False
4,Account1,Account2,83000000000,4CE89062B27B2E63DD293F1E813C49C3CA9BD27CF1FCC930A495AC74783C2F22,True
