node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,3.001927,803885330,EC2B569C9F950C459E3014921E7E521B505D75100243FF761CFD7040CC763367,3
2,3,20,3.001185,803885330,EC2B569C9F950C459E3014921E7E521B505D75100243FF761CFD7040CC763367,3
3,3,20,3.002030,803885330,EC2B569C9F950C459E3014921E7E521B505D75100243FF761CFD7040CC763367,3
4,3,20,3.000146,803885330,EC2B569C9F950C459E3014921E7E521B505D75100243FF761CFD7040CC763367,3
0,3,20,3.969829,803885330,EC2B569C9F950C459E3014921E7E521B505D75100243FF761CFD7040CC763367,3
1,2,20,19.340950,803885310,81C68C14BC5D98153AFB09F60563896761E3758DB65C004F5144005C780600B2,2
0,2,20,19.430329,803885310,81C68C14BC5D98153AFB09F60563896761E3758DB65C004F5144005C780600B2,2
2,2,20,19.619554,803885310,81C68C14BC5D98153AFB09F60563896761E3758DB65C004F5144005C780600B2,2
3,2,20,19.899619,803885310,81C68C14BC5D98153AFB09F60563896761E3758DB65C004F5144005C780600B2,2
4,2,20,20.124605,803885310,81C68C14BC5D98153AFB09F60563896761E3758DB65C004F5144005C780600B2,2
1,4,20,2.999779,803885331,1B63F8C327E5842799D0DCEA4C228C5391C3D316A4BC712C194BA0BDAEA2878B,4
2,4,20,3.000817,803885331,1B63F8C327E5842799D0DCEA4C228C5391C3D316A4BC712C194BA0BDAEA2878B,4
3,4,20,3.001700,803885331,1B63F8C327E5842799D0DCEA4C228C5391C3D316A4BC712C194BA0BDAEA2878B,4
4,4,20,3.001370,803885331,1B63F8C327E5842799D0DCEA4C228C5391C3D316A4BC712C194BA0BDAEA2878B,4
0,4,20,2.999751,803885331,1B63F8C327E5842799D0DCEA4C228C5391C3D316A4BC712C194BA0BDAEA2878B,4
2,5,20,5.001854,803885340,723DBA937E2F246D702D998A25CA82345F4BB149D0277F32B14190EE3957BD35,5
3,5,20,5.000819,803885340,C0D10C28368EDB56D7A6FAE62ABFD34F42439B32DEB98464423718B991ECBED2,5
4,5,20,5.002745,803885340,C0D10C28368EDB56D7A6FAE62ABFD34F42439B32DEB98464423718B991ECBED2,5
0,5,20,5.002558,803885340,723DBA937E2F246D702D998A25CA82345F4BB149D0277F32B14190EE3957BD35,5
1,5,20,8.059023,803885340,C0D10C28368EDB56D7A6FAE62ABFD34F42439B32DEB98464423718B991ECBED2,5
3,6,20,5.004360,803885341,6C85AF125C46BB56CED6193BA26FA4E5BB41DC43EDC09666A34724E9609BA040,6
2,6,20,6.003371,803885341,6C85AF125C46BB56CED6193BA26FA4E5BB41DC43EDC09666A34724E9609BA040,6
4,6,20,6.004489,803885341,6C85AF125C46BB56CED6193BA26FA4E5BB41DC43EDC09666A34724E9609BA040,6
0,6,20,8.029050,803885341,6C85AF125C46BB56CED6193BA26FA4E5BB41DC43EDC09666A34724E9609BA040,6
4,7,20,5.001353,803885350,BB4202F48A28081E3B03F1307ECE77A06E54F6A0CF1712090B9663CDE162CC50,7
1,6,20,8.992327,803885341,6C85AF125C46BB56CED6193BA26FA4E5BB41DC43EDC09666A34724E9609BA040,6
2,7,20,6.002206,803885350,BB4202F48A28081E3B03F1307ECE77A06E54F6A0CF1712090B9663CDE162CC50,7
3,7,20,7.001186,803885350,BB4202F48A28081E3B03F1307ECE77A06E54F6A0CF1712090B9663CDE162CC50,7
0,7,20,3.981857,803885350,BB4202F48A28081E3B03F1307ECE77A06E54F6A0CF1712090B9663CDE162CC50,7
2,8,20,3.000819,803885351,2BD9491F3DE252427831C868C6AAB75EF4CF3BC47E7E4FB69D9443122EA43C53,8
3,8,20,3.000744,803885351,2BD9491F3DE252427831C868C6AAB75EF4CF3BC47E7E4FB69D9443122EA43C53,8
4,8,20,4.000808,803885351,2BD9491F3DE252427831C868C6AAB75EF4CF3BC47E7E4FB69D9443122EA43C53,8
0,8,20,3.001044,803885351,2BD9491F3DE252427831C868C6AAB75EF4CF3BC47E7E4FB69D9443122EA43C53,8
1,7,20,4.974927,803885350,BB4202F48A28081E3B03F1307ECE77A06E54F6A0CF1712090B9663CDE162CC50,7
2,9,20,3.001140,803885360,ECE9E27C78BD0F52F67BF33D089C2D3F125615610D3AEA1647703CA5C188B52E,9
3,9,20,3.002235,803885360,ECE9E27C78BD0F52F67BF33D089C2D3F125615610D3AEA1647703CA5C188B52E,9
4,9,20,3.001812,803885360,ECE9E27C78BD0F52F67BF33D089C2D3F125615610D3AEA1647703CA5C188B52E,9
1,8,20,2.003673,803885351,2BD9491F3DE252427831C868C6AAB75EF4CF3BC47E7E4FB69D9443122EA43C53,8
0,9,20,3.015261,803885360,ECE9E27C78BD0F52F67BF33D089C2D3F125615610D3AEA1647703CA5C188B52E,9
1,9,20,2.000862,803885360,ECE9E27C78BD0F52F67BF33D089C2D3F125615610D3AEA1647703CA5C188B52E,9
2,10,20,3.002004,803885361,388556FABB690C5DC8DAF05CA9C9E3B00C0DDA3BBE1CB9A4DC7C268CA5164D3C,10
3,10,20,3.007096,803885361,388556FABB690C5DC8DAF05CA9C9E3B00C0DDA3BBE1CB9A4DC7C268CA5164D3C,10
4,10,20,3.000917,803885361,388556FABB690C5DC8DAF05CA9C9E3B00C0DDA3BBE1CB9A4DC7C268CA5164D3C,10
0,10,20,2.987062,803885361,388556FABB690C5DC8DAF05CA9C9E3B00C0DDA3BBE1CB9A4DC7C268CA5164D3C,10
1,10,20,2.000599,803885361,388556FABB690C5DC8DAF05CA9C9E3B00C0DDA3BBE1CB9A4DC7C268CA5164D3C,10
2,11,20,3.000285,803885362,24A796BE0FF4FF5AC028992598CB93B18EC1F678C400F8E640424970080BD23A,11
3,11,20,3.005765,803885362,24A796BE0FF4FF5AC028992598CB93B18EC1F678C400F8E640424970080BD23A,11
4,11,20,3.001253,803885362,24A796BE0FF4FF5AC028992598CB93B18EC1F678C400F8E640424970080BD23A,11
1,11,20,1.999022,803885362,24A796BE0FF4FF5AC028992598CB93B18EC1F678C400F8E640424970080BD23A,11
0,11,20,3.004532,803885362,24A796BE0FF4FF5AC028992598CB93B18EC1F678C400F8E640424970080BD23A,11
2,12,20,3.001388,803885370,F788A07B7F9E7F08A738208942FDD5D789028D29B49C109F28C677D8541F6355,12
3,12,20,3.001664,803885370,F788A07B7F9E7F08A738208942FDD5D789028D29B49C109F28C677D8541F6355,12
4,12,20,3.001178,803885370,F788A07B7F9E7F08A738208942FDD5D789028D29B49C109F28C677D8541F6355,12
1,12,20,2.997273,803885370,F788A07B7F9E7F08A738208942FDD5D789028D29B49C109F28C677D8541F6355,12
0,12,20,3.027735,803885370,F788A07B7F9E7F08A738208942FDD5D789028D29B49C109F28C677D8541F6355,12
2,13,20,3.002007,803885371,E3AB48A7991DD1DAA9E0CCF919F9E15553F07F96043234F9205A9698B85838AC,13
3,13,20,3.000756,803885371,E3AB48A7991DD1DAA9E0CCF919F9E15553F07F96043234F9205A9698B85838AC,13
4,13,20,3.001458,803885371,E3AB48A7991DD1DAA9E0CCF919F9E15553F07F96043234F9205A9698B85838AC,13
1,13,20,3.001352,803885371,E3AB48A7991DD1DAA9E0CCF919F9E15553F07F96043234F9205A9698B85838AC,13
0,13,20,2.970790,803885371,E3AB48A7991DD1DAA9E0CCF919F9E15553F07F96043234F9205A9698B85838AC,13
2,14,20,3.000571,803885372,9FB6180761A473A1ADDC75E05DE3E1BFB6C71DE1DE0B77998AF4C034F25A5785,14
3,14,20,3.001730,803885372,9FB6180761A473A1ADDC75E05DE3E1BFB6C71DE1DE0B77998AF4C034F25A5785,14
4,14,20,3.001755,803885372,9FB6180761A473A1ADDC75E05DE3E1BFB6C71DE1DE0B77998AF4C034F25A5785,14
1,14,20,3.002417,803885372,9FB6180761A473A1ADDC75E05DE3E1BFB6C71DE1DE0B77998AF4C034F25A5785,14
0,14,20,3.035945,803885372,9FB6180761A473A1ADDC75E05DE3E1BFB6C71DE1DE0B77998AF4C034F25A5785,14
2,15,20,3.001074,803885373,479AA3DE278BCD4E4AFD8E48937134EE181B4637544EC40D8603EDB3808C7976,15
3,15,20,3.001339,803885373,479AA3DE278BCD4E4AFD8E48937134EE181B4637544EC40D8603EDB3808C7976,15
4,15,20,3.001629,803885373,479AA3DE278BCD4E4AFD8E48937134EE181B4637544EC40D8603EDB3808C7976,15
1,15,20,3.000628,803885373,479AA3DE278BCD4E4AFD8E48937134EE181B4637544EC40D8603EDB3808C7976,15
0,15,20,2.969331,803885373,479AA3DE278BCD4E4AFD8E48937134EE181B4637544EC40D8603EDB3808C7976,15
2,16,20,3.001356,803885380,C689DD845AE35E271FBCC4F365645428105BC600291EDF00A98F540EE212D6B2,16
3,16,20,3.001754,803885380,C689DD845AE35E271FBCC4F365645428105BC600291EDF00A98F540EE212D6B2,16
4,16,20,3.001200,803885380,C689DD845AE35E271FBCC4F365645428105BC600291EDF00A98F540EE212D6B2,16
1,16,20,3.002180,803885380,C689DD845AE35E271FBCC4F365645428105BC600291EDF00A98F540EE212D6B2,16
0,16,20,3.013634,803885380,C689DD845AE35E271FBCC4F365645428105BC600291EDF00A98F540EE212D6B2,16
2,17,20,3.001105,803885381,EFCABD8AA06664CA22383BA6B68A69186C841557461EC8F16B6BB316AE0E9AF3,17
3,17,20,3.000799,803885381,EFCABD8AA06664CA22383BA6B68A69186C841557461EC8F16B6BB316AE0E9AF3,17
4,17,20,3.001096,803885381,EFCABD8AA06664CA22383BA6B68A69186C841557461EC8F16B6BB316AE0E9AF3,17
1,17,20,3.000525,803885381,EFCABD8AA06664CA22383BA6B68A69186C841557461EC8F16B6BB316AE0E9AF3,17
0,17,20,2.991675,803885381,EFCABD8AA06664CA22383BA6B68A69186C841557461EC8F16B6BB316AE0E9AF3,17
2,18,20,3.001415,803885382,6196B983C923A462E618BFE2C91A83D572A75E301096AB334E050872A6718B5E,18
3,18,20,3.001934,803885382,6196B983C923A462E618BFE2C91A83D572A75E301096AB334E050872A6718B5E,18
4,18,20,3.001011,803885382,6196B983C923A462E618BFE2C91A83D572A75E301096AB334E050872A6718B5E,18
1,18,20,3.001468,803885382,6196B983C923A462E618BFE2C91A83D572A75E301096AB334E050872A6718B5E,18
0,18,20,2.999901,803885382,6196B983C923A462E618BFE2C91A83D572A75E301096AB334E050872A6718B5E,18
2,19,20,3.001433,803885390,FB0177DDA369A4D5C03539C2459A68CED9505AC8BA85BEAABEBAE9EDD25CEADD,19
3,19,20,3.001094,803885390,FB0177DDA369A4D5C03539C2459A68CED9505AC8BA85BEAABEBAE9EDD25CEADD,19
4,19,20,3.001325,803885390,FB0177DDA369A4D5C03539C2459A68CED9505AC8BA85BEAABEBAE9EDD25CEADD,19
1,19,20,3.001672,803885390,FB0177DDA369A4D5C03539C2459A68CED9505AC8BA85BEAABEBAE9EDD25CEADD,19
0,19,20,3.031626,803885390,FB0177DDA369A4D5C03539C2459A68CED9505AC8BA85BEAABEBAE9EDD25CEADD,19
2,20,20,3.001679,803885391,EC7E9C8B594F7213C2A27F7D2150246136ED7B77401206F5870B8C2CEE9EE4E1,20
3,20,20,3.001290,803885391,EC7E9C8B594F7213C2A27F7D2150246136ED7B77401206F5870B8C2CEE9EE4E1,20
4,20,20,3.001088,803885391,EC7E9C8B594F7213C2A27F7D2150246136ED7B77401206F5870B8C2CEE9EE4E1,20
1,20,20,3.001037,803885391,EC7E9C8B594F7213C2A27F7D2150246136ED7B77401206F5870B8C2CEE9EE4E1,20
0,20,20,2.992471,803885391,EC7E9C8B594F7213C2A27F7D2150246136ED7B77401206F5870B8C2CEE9EE4E1,20
