peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,4,2,833cdd4e5de33f9921906f5af45e2dd64aaf7e270b9f1628a03526f54ccde165,[]
1,4,2,833cdd4e5de33f9921906f5af45e2dd64aaf7e270b9f1628a03526f54ccde165,[]
3,1,2,833cdd4e5de33f9921906f5af45e2dd64aaf7e270b9f1628a03526f54ccde165,[]
4,3,2,833cdd4e5de33f9921906f5af45e2dd64aaf7e270b9f1628a03526f54ccde165,[]
0,4,2,833cdd4e5de33f9921906f5af45e2dd64aaf7e270b9f1628a03526f54ccde165,[]
3,0,3,9b8db46328debafa0c3411918d11e73fe29d4fad1304942b7f57b5d7bf1a1bc9,[]
4,2,3,9b8db46328debafa0c3411918d11e73fe29d4fad1304942b7f57b5d7bf1a1bc9,[]
0,4,3,9b8db46328debafa0c3411918d11e73fe29d4fad1304942b7f57b5d7bf1a1bc9,[]
2,4,3,9b8db46328debafa0c3411918d11e73fe29d4fad1304942b7f57b5d7bf1a1bc9,[]
1,3,3,9b8db46328debafa0c3411918d11e73fe29d4fad1304942b7f57b5d7bf1a1bc9,[]
2,4,4,309d4c169320aff4adb828ca7f05fad8352351503039b4285dce95b153443063,[]
4,2,4,309d4c169320aff4adb828ca7f05fad8352351503039b4285dce95b153443063,[]
0,3,4,309d4c169320aff4adb828ca7f05fad8352351503039b4285dce95b153443063,[]
1,3,4,309d4c169320aff4adb828ca7f05fad8352351503039b4285dce95b153443063,[]
3,2,4,309d4c169320aff4adb828ca7f05fad8352351503039b4285dce95b153443063,[]
4,2,5,1b4fa30430d1b2cbc13eebde8932c8601c842ae8dba1978251da0d177f61db88,['ECA358A3D274190F575F2FBEFB4A987C4BFAF359F1E81755B8009B0F8795DB1E']
2,4,5,1b4fa30430d1b2cbc13eebde8932c8601c842ae8dba1978251da0d177f61db88,['ECA358A3D274190F575F2FBEFB4A987C4BFAF359F1E81755B8009B0F8795DB1E']
3,2,5,f3b61f5d57e3c214d6eb6ddc04eaa34796dc8f9160a8514684ef41a37baaeee2,"['042AC8BCACA2003001E18FFD1FEACEA500964586AE2798585B1EF32F1EA42B13', '4CD57481A2341A26BC4E195FE088EAAC55D94D14B82FB26B0B9F190AF225B831', 'ECA358A3D274190F575F2FBEFB4A987C4BFAF359F1E81755B8009B0F8795DB1E']"
4,2,6,16ae4fe75897c2c6727845041acbf6e5bab9c6f271fa8cbec80dba96bc8b61e1,"['042AC8BCACA2003001E18FFD1FEACEA500964586AE2798585B1EF32F1EA42B13', '4CD57481A2341A26BC4E195FE088EAAC55D94D14B82FB26B0B9F190AF225B831']"
0,4,5,f3b61f5d57e3c214d6eb6ddc04eaa34796dc8f9160a8514684ef41a37baaeee2,"['042AC8BCACA2003001E18FFD1FEACEA500964586AE2798585B1EF32F1EA42B13', '4CD57481A2341A26BC4E195FE088EAAC55D94D14B82FB26B0B9F190AF225B831', 'ECA358A3D274190F575F2FBEFB4A987C4BFAF359F1E81755B8009B0F8795DB1E']"
2,3,6,16ae4fe75897c2c6727845041acbf6e5bab9c6f271fa8cbec80dba96bc8b61e1,"['042AC8BCACA2003001E18FFD1FEACEA500964586AE2798585B1EF32F1EA42B13', '4CD57481A2341A26BC4E195FE088EAAC55D94D14B82FB26B0B9F190AF225B831']"
1,3,5,f3b61f5d57e3c214d6eb6ddc04eaa34796dc8f9160a8514684ef41a37baaeee2,"['042AC8BCACA2003001E18FFD1FEACEA500964586AE2798585B1EF32F1EA42B13', '4CD57481A2341A26BC4E195FE088EAAC55D94D14B82FB26B0B9F190AF225B831', 'ECA358A3D274190F575F2FBEFB4A987C4BFAF359F1E81755B8009B0F8795DB1E']"
2,3,7,65eb83868df2d3359d5b5b854a0a6168461d9e9ed6612a0f161473cc0f14d0f4,['8A89B2E5EA54C98E9E4FA2B291D34C130CF98B099350923605E16AE4197A449C']
4,3,7,e757131ef9ab57ff01720f6e62d1f90d11252f10624b7d3a1db379baea6c20be,[]
2,4,8,9c05671868e9d4450ba20ae470fa1182d659e8f443993e3682da65747b6e90a1,[]
4,3,8,ad74f40e5b44dc683142155ca90f2ceaeac71c89a8116355ca8f3d3da62d3ae1,['49D2E508E9292A6E9576955E9D9D958DD048314522AEB6F61F653542A569632A']
1,4,6,715f53b701fcf96e716ed1cddffac529dd3b8b851b7d12a7d03ae816ebfd1cf0,['49D2E508E9292A6E9576955E9D9D958DD048314522AEB6F61F653542A569632A']
3,4,6,715f53b701fcf96e716ed1cddffac529dd3b8b851b7d12a7d03ae816ebfd1cf0,['49D2E508E9292A6E9576955E9D9D958DD048314522AEB6F61F653542A569632A']
0,3,6,715f53b701fcf96e716ed1cddffac529dd3b8b851b7d12a7d03ae816ebfd1cf0,['49D2E508E9292A6E9576955E9D9D958DD048314522AEB6F61F653542A569632A']
2,4,9,62cff577adc1a253cfc768f537de12b8a01c862748d054a25ca008094d1f437d,[]
4,3,9,256820103bd045f3ca8800770edaac9a0be7b45b845dd674972ba83ed673e142,[]
1,4,7,86fe6bb211b978f8731717c6c968df63200ee40443543193fdd2c9ae297d833e,[]
3,4,7,86fe6bb211b978f8731717c6c968df63200ee40443543193fdd2c9ae297d833e,[]
0,3,7,86fe6bb211b978f8731717c6c968df63200ee40443543193fdd2c9ae297d833e,[]
2,4,10,a96ac53647c54c1fe317cfb177d5e231fdc4f43d5fd3749912f885f1b0d6b808,[]
4,2,10,bdb77c45b2ab4689af90a88214ce0f756fbac63d4d81d88d773be6c848590c93,[]
1,4,8,ba629adcda85df05d80c25ca52be0f114fe733a8150e2128c818f26a3b08bc8b,[]
3,4,8,ba629adcda85df05d80c25ca52be0f114fe733a8150e2128c818f26a3b08bc8b,[]
0,3,8,ba629adcda85df05d80c25ca52be0f114fe733a8150e2128c818f26a3b08bc8b,[]
2,3,11,2195bab6630a90222ec02056748bbc946c82b2f9801b87c31a467c9525a542d1,[]
4,2,11,23c314f65f5090ad22d6f95de2883dcfb4cebf71bd7a176f4e9270890fa933e5,[]
2,0,12,3be3fe7b3d07e01f0cf362d51c09caeb600bc0db7b35b61d92c7ab8f18636b5f,[]
1,4,9,a8d589d4cb9fd091ef1559d839a076f6d2921af5a08548e1d7ce985f143796d0,[]
3,1,9,a8d589d4cb9fd091ef1559d839a076f6d2921af5a08548e1d7ce985f143796d0,[]
4,3,12,79bf4af88db10298b44c25242928b58a91833eb7ab851381ab6bd73672c4951e,[]
0,3,9,a8d589d4cb9fd091ef1559d839a076f6d2921af5a08548e1d7ce985f143796d0,[]
2,4,13,da16eadabc4300236d4316798f8398f083e20b2f9be7055b174c1bec2f1ec9a9,[]
4,3,13,4dd882919985788ed428d254e301a1d4aa45a90e7e286cb882a6540280802ed8,[]
1,3,10,add3ef93862275a20a5886ce3a94cc26af10d48296906be37c7dc8d971d17781,[]
3,2,10,add3ef93862275a20a5886ce3a94cc26af10d48296906be37c7dc8d971d17781,[]
0,1,10,add3ef93862275a20a5886ce3a94cc26af10d48296906be37c7dc8d971d17781,[]
2,4,14,e0e61462fb7028f2b1081e65231e9b5b99b0eaa2e8411f5948cc915c693c9431,[]
4,2,14,d3daca66ce7640096b57ecf71c69821b96f83785b8e97ac0e850daa5d44c0b56,[]
1,4,11,1d3bf4ba399f145e522fafc1cc1517e428824b8a7032f191f94b96f189b835a7,[]
3,2,11,1d3bf4ba399f145e522fafc1cc1517e428824b8a7032f191f94b96f189b835a7,[]
0,3,11,1d3bf4ba399f145e522fafc1cc1517e428824b8a7032f191f94b96f189b835a7,[]
2,3,15,5751b9d75e0e62a3edc8b3a86a5fe0f5030d74c3ca47210b4516d51d5affe618,[]
4,2,15,7cf5cad169282cc9ac4e438912682e829fc6a301b667c016d9d95d8534815538,[]
1,3,12,278b770929e7ea5e13c8e796d0a1695f439058b0563a83a0485f0425737daae4,[]
3,2,12,278b770929e7ea5e13c8e796d0a1695f439058b0563a83a0485f0425737daae4,[]
0,3,12,278b770929e7ea5e13c8e796d0a1695f439058b0563a83a0485f0425737daae4,[]
2,0,16,b349b7ea7c8771f0e2a145529062b265716d7839f6fe6d5ae4e3443de7e9803f,[]
4,2,16,9fbd767861ef9708d12984242509b873cc2f79e69d9c59c2f6a278e9b6a8d852,[]
