peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,3,2,cc7b760229bdec62e4c481002a22a27f66eb3d45d6d2de4be32854b4c8bf215a,[]
2,3,2,cc7b760229bdec62e4c481002a22a27f66eb3d45d6d2de4be32854b4c8bf215a,[]
0,4,2,cc7b760229bdec62e4c481002a22a27f66eb3d45d6d2de4be32854b4c8bf215a,[]
3,2,2,cc7b760229bdec62e4c481002a22a27f66eb3d45d6d2de4be32854b4c8bf215a,[]
1,4,2,cc7b760229bdec62e4c481002a22a27f66eb3d45d6d2de4be32854b4c8bf215a,[]
2,1,3,13807b2b3c90f0efc243c930867a6d8e7ad02b923483d7b4142e9a5d3d4a3700,[]
1,4,3,13807b2b3c90f0efc243c930867a6d8e7ad02b923483d7b4142e9a5d3d4a3700,[]
4,2,3,13807b2b3c90f0efc243c930867a6d8e7ad02b923483d7b4142e9a5d3d4a3700,[]
0,1,3,13807b2b3c90f0efc243c930867a6d8e7ad02b923483d7b4142e9a5d3d4a3700,[]
3,2,3,13807b2b3c90f0efc243c930867a6d8e7ad02b923483d7b4142e9a5d3d4a3700,[]
2,4,4,b1ad1258721a9bfb3ccfc830a73785637da474b540dcaac44e55791945c6fee3,[]
1,4,4,b1ad1258721a9bfb3ccfc830a73785637da474b540dcaac44e55791945c6fee3,[]
4,2,4,b1ad1258721a9bfb3ccfc830a73785637da474b540dcaac44e55791945c6fee3,[]
0,4,4,b1ad1258721a9bfb3ccfc830a73785637da474b540dcaac44e55791945c6fee3,[]
3,1,4,b1ad1258721a9bfb3ccfc830a73785637da474b540dcaac44e55791945c6fee3,[]
1,3,5,35c856b3b252b555435fd138b8c35dfab41059c7734b59a89937fce10589c889,"['00BB72ACCF092E1F5FA88DEB3D48218A1C39D9291FBDD5761D29F489CA551729', '8BDC73A3EED1A81C7D52E6EC01BCA956713DF0DD94B5EC0A2F27EB0203BA3563', 'E455FEEF3B3B3A7A99DEF92B323EAECBEEDB86B27B998D2F28417EB3C512AFFB']"
