2025-06-22T00:26:12.699555910Z 2025-06-22 00:26:12.699 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:26:12.699630741Z 	{'encoding': [1810, 345, 3527, 652, 1211, 3804, 2359, 2222, 2809, 3011, 580, 3534, 2726, 3986, 1744, 1287, 3552, 3594, 2640, 2327, 995, 3930, 2932, 1466, 2326, 1675, 1836, 197, 3564, 3145, 109, 1455, 3044, 3261, 659, 492, 1276, 2319, 3594, 1791, 599, 1108, 3064, 3034, 28, 765, 337, 1545, 2800, 896, 1737, 1259, 1893, 1404, 2202, 900, 1093, 311, 3216, 808, 609, 1525, 2837, 2309, 17, 3881, 3455, 1964, 387, 3052, 20, 2904, 10, 3233, 321, 1800, 950, 1771, 771, 3024, 2165, 2704, 3966, 147, 1524, 572, 238, 3085, 1288, 1027, 55, 1163, 2469, 3449, 102, 1182, 2497, 3328, 2126, 1242, 924, 2705, 702, 1724, 3127, 2327, 3361, 2597, 1386, 147, 2743, 2841, 273, 1790, 1791, 2552, 513, 3772, 2304, 2770, 1224, 2817, 2303, 1540, 612, 567, 134, 141, 3966, 3042, 3311, 1548, 2447, 1412, 1572, 2133, 2042, 2282, 1429, 439]}
2025-06-22T00:26:12.699644527Z 2025-06-22 00:26:12.699 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:26:12.699653695Z 	{'hostname_prefix': 'AMG_TimeTournament_G25T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:26:12.708005653Z 2025-06-22 00:26:12.707 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:26:12.708036281Z 2025-06-22 00:26:12.707 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:26:12.708795795Z 2025-06-22 00:26:12.708 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:26:12.708817606Z 2025-06-22 00:26:12.708 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:26:12.710281830Z 2025-06-22 00:26:12.710 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:26:30.692767424Z 2025-06-22 00:26:30.692 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T00:26:32.710946729Z 2025-06-22 00:26:32.710 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
