peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,4,2,5276215f3b936820df35f11ae954846ef9a6e764567e6539e61a3f5fd9b9c856,[]
0,4,2,5276215f3b936820df35f11ae954846ef9a6e764567e6539e61a3f5fd9b9c856,[]
2,4,2,5276215f3b936820df35f11ae954846ef9a6e764567e6539e61a3f5fd9b9c856,[]
3,4,2,5276215f3b936820df35f11ae954846ef9a6e764567e6539e61a3f5fd9b9c856,[]
4,3,2,5276215f3b936820df35f11ae954846ef9a6e764567e6539e61a3f5fd9b9c856,[]
0,4,3,f68ae8f230c9b09422107e487f6eecec581c2e9d67e2d44ae87b25ad359b7799,[]
2,4,3,f68ae8f230c9b09422107e487f6eecec581c2e9d67e2d44ae87b25ad359b7799,[]
1,0,3,f68ae8f230c9b09422107e487f6eecec581c2e9d67e2d44ae87b25ad359b7799,[]
3,2,3,f68ae8f230c9b09422107e487f6eecec581c2e9d67e2d44ae87b25ad359b7799,[]
4,3,3,f68ae8f230c9b09422107e487f6eecec581c2e9d67e2d44ae87b25ad359b7799,[]
0,3,4,a7dc3ee3a6f36bc2c4ad9a1f41080e94c19070c79a74e82185ad23f890ce2938,[]
2,4,4,a7dc3ee3a6f36bc2c4ad9a1f41080e94c19070c79a74e82185ad23f890ce2938,[]
1,2,4,a7dc3ee3a6f36bc2c4ad9a1f41080e94c19070c79a74e82185ad23f890ce2938,[]
3,2,4,a7dc3ee3a6f36bc2c4ad9a1f41080e94c19070c79a74e82185ad23f890ce2938,[]
4,2,4,a7dc3ee3a6f36bc2c4ad9a1f41080e94c19070c79a74e82185ad23f890ce2938,[]
0,4,5,8297f39a80a3fbbf8f948c5ef5b9ebb2cb92b14503523cb6a01fcc48c669136c,['FA0C3B5D5E76FB0BEF2A3D1B601A2519242240134525554A3E0A4B2087AB14B4']
2,4,5,b3a8afdd387c3296e2fd2f03fc842ce02e6666503b80e7739489e697f9899d28,"['985221F6FA1D056E4E526E883DBF7EE82A16CDF6451F32695A84C27B9DAF7D01', 'E14C6F28809AEA7A7A6D83AB178025D0834A051D0986B31FD26F64610985DA96', 'FA0C3B5D5E76FB0BEF2A3D1B601A2519242240134525554A3E0A4B2087AB14B4']"
3,4,5,b3a8afdd387c3296e2fd2f03fc842ce02e6666503b80e7739489e697f9899d28,"['985221F6FA1D056E4E526E883DBF7EE82A16CDF6451F32695A84C27B9DAF7D01', 'E14C6F28809AEA7A7A6D83AB178025D0834A051D0986B31FD26F64610985DA96', 'FA0C3B5D5E76FB0BEF2A3D1B601A2519242240134525554A3E0A4B2087AB14B4']"
