node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,2.995539,803849870,5FAE701F123F75E0776DAEED253129F2A4D3DCA4609103769A3F948635DABEF2,3
4,3,20,4.004398,803849870,5FAE701F123F75E0776DAEED253129F2A4D3DCA4609103769A3F948635DABEF2,3
2,3,20,4.002285,803849870,5FAE701F123F75E0776DAEED253129F2A4D3DCA4609103769A3F948635DABEF2,3
0,3,20,4.001978,803849870,5FAE701F123F75E0776DAEED253129F2A4D3DCA4609103769A3F948635DABEF2,3
4,2,20,25.123725,803849850,2F7962A29055BBAF0DC273BF32442EF0262E2C1405025B014BB6D435232C8A36,2
3,3,20,5.002687,803849870,5FAE701F123F75E0776DAEED253129F2A4D3DCA4609103769A3F948635DABEF2,3
3,2,20,25.267456,803849850,2F7962A29055BBAF0DC273BF32442EF0262E2C1405025B014BB6D435232C8A36,2
1,2,20,25.358915,803849850,2F7962A29055BBAF0DC273BF32442EF0262E2C1405025B014BB6D435232C8A36,2
2,2,20,25.456405,803849850,2F7962A29055BBAF0DC273BF32442EF0262E2C1405025B014BB6D435232C8A36,2
0,2,20,25.877741,803849850,2F7962A29055BBAF0DC273BF32442EF0262E2C1405025B014BB6D435232C8A36,2
4,4,20,3.002495,803849871,CC9CF2FF7E045D1CF4919AD7ED2903C18EA8D68933C3FDCB55D02CADBAA0486C,4
2,4,20,3.001369,803849871,CC9CF2FF7E045D1CF4919AD7ED2903C18EA8D68933C3FDCB55D02CADBAA0486C,4
3,4,20,3.006970,803849871,CC9CF2FF7E045D1CF4919AD7ED2903C18EA8D68933C3FDCB55D02CADBAA0486C,4
1,4,20,4.999558,803849871,CC9CF2FF7E045D1CF4919AD7ED2903C18EA8D68933C3FDCB55D02CADBAA0486C,4
0,4,20,4.004503,803849871,CC9CF2FF7E045D1CF4919AD7ED2903C18EA8D68933C3FDCB55D02CADBAA0486C,4
2,5,20,2.999921,803849880,342562D1B2C484AE879487B07D12D4250450E4249E5573E652390952FD1FABDC,5
4,5,20,4.002048,803849880,342562D1B2C484AE879487B07D12D4250450E4249E5573E652390952FD1FABDC,5
3,5,20,3.001110,803849880,342562D1B2C484AE879487B07D12D4250450E4249E5573E652390952FD1FABDC,5
1,5,20,3.002565,803849880,342562D1B2C484AE879487B07D12D4250450E4249E5573E652390952FD1FABDC,5
0,5,20,3.036824,803849880,342562D1B2C484AE879487B07D12D4250450E4249E5573E652390952FD1FABDC,5
