2025-06-22T00:37:36.727003649Z 2025-06-22 00:37:36.726 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:37:36.727049355Z 	{'encoding': [2976, 3898, 1248, 1959, 2486, 546, 2216, 3990, 1165, 141, 1791, 1063, 1322, 949, 3211, 693, 2377, 1745, 3118, 1240, 3459, 1609, 3455, 1121, 2480, 2737, 1973, 1166, 162, 1792, 2942, 1416, 2211, 870, 1613, 378, 2321, 1658, 1002, 1719, 2552, 3958, 1724, 3377, 3213, 3953, 1507, 667, 3255, 1242, 3522, 1616, 3874, 2537, 2909, 495, 1910, 1163, 1786, 3133, 452, 3999, 3157, 3029, 2250, 1481, 3365, 536, 2547, 831, 1613, 1800, 2850, 940, 250, 1668, 366, 2710, 3698, 2500, 3501, 2408, 1495, 862, 77, 182, 134, 1912, 3703, 3171, 250, 947, 3961, 2803, 1753, 2957, 3319, 2361, 3836, 1635, 1546, 2579, 3599, 298, 3208, 3349, 1679, 96, 3424, 1595, 3520, 1259, 2694, 3149, 1487, 195, 112, 3968, 1425, 251, 272, 2609, 165, 1840, 312, 292, 2841, 3728, 140, 3074, 1332, 3065, 2732, 3040, 2201, 3133, 160, 1457, 927, 1855]}
2025-06-22T00:37:36.727060446Z 2025-06-22 00:37:36.726 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:37:36.727064664Z 	{'hostname_prefix': 'AMG_TimeTournament_G27T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:37:36.735510386Z 2025-06-22 00:37:36.735 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:37:36.735538659Z 2025-06-22 00:37:36.735 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:37:36.736283725Z 2025-06-22 00:37:36.736 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:37:36.736307089Z 2025-06-22 00:37:36.736 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:37:36.737577207Z 2025-06-22 00:37:36.737 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:37:56.738361061Z 2025-06-22 00:37:56.737 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:38:10.478203889Z 2025-06-22 00:38:10.476 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
