2025-06-22T03:47:21.971729256Z 2025-06-22 03:47:21.971 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:47:21.971798206Z 	{'encoding': [970, 2336, 3255, 12, 2183, 1208, 3302, 1712, 2707, 2932, 1553, 1345, 1588, 1926, 1658, 3556, 1066, 1566, 2408, 3919, 2256, 403, 3870, 1044, 1249, 3714, 993, 3677, 3314, 2372, 2953, 2737, 2640, 2704, 1513, 3287, 718, 1211, 365, 967, 3074, 2042, 3937, 1016, 705, 299, 2260, 3118, 2916, 358, 694, 1563, 3076, 3508, 3118, 1483, 3251, 2249, 3210, 1036, 2489, 2208, 3502, 2143, 1390, 3839, 304, 747, 968, 2989, 3051, 439, 354, 1232, 982, 3394, 749, 510, 267, 1945, 3294, 1932, 1209, 3850, 2655, 1642, 3532, 2650, 55, 906, 1197, 2549, 2264, 3396, 1281, 1666, 472, 1613, 3043, 3984, 518, 2867, 3293, 359, 2847, 2628, 932, 3478, 3199, 3900, 136, 3335, 2755, 3601, 3803, 1223, 3099, 120, 2206, 1837, 3777, 3685, 972, 2798, 2652, 2471, 529, 3551, 3983, 136, 2189, 600, 1631, 2986, 2471, 751, 1823, 306, 2785, 1631]}
2025-06-22T03:47:21.971811671Z 2025-06-22 03:47:21.971 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:47:21.971820758Z 	{'hostname_prefix': 'AMG_TimeElitism_G47T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:47:21.979850536Z 2025-06-22 03:47:21.979 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:47:21.979889319Z 2025-06-22 03:47:21.979 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:47:21.980591445Z 2025-06-22 03:47:21.980 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:47:21.980629807Z 2025-06-22 03:47:21.980 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:47:21.981869558Z 2025-06-22 03:47:21.981 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:47:41.982539026Z 2025-06-22 03:47:41.982 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:47:46.500158478Z 2025-06-22 03:47:46.499 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
