2025-06-21T16:06:36.374421304Z 2025-06-21 16:06:36.374 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T16:06:36.374482881Z 	{'encoding': [3879, 397, 2357, 2193, 496, 194, 3191, 633, 1391, 3919, 333, 6, 3498, 2483, 1150, 872, 406, 540, 300, 3054, 3576, 2128, 2000, 2971, 987, 887, 1991, 1172, 3533, 3876, 3384, 1675, 1891, 2326, 2430, 3217, 1377, 3409, 386, 2218, 1425, 3406, 337, 2429, 3916, 2483, 28, 1835, 1444, 3833, 1516, 3515, 3167, 1046, 3842, 3989, 2871, 587, 174, 593, 588, 176, 3593, 567, 2530, 1949, 1615, 410, 2069, 2357, 1639, 2143, 3082, 1052, 760, 2451, 959, 217, 1922, 3895, 861, 1150, 342, 648, 1409, 3238, 1802, 1284, 1000, 1304, 2746, 1027, 2235, 1929, 1487, 625, 3732, 1559, 1936, 2019, 3838, 1556, 3298, 21, 57, 1900, 3332, 1457, 3050, 3186, 1101, 2311, 2119, 856, 3688, 3244, 2002, 2454, 1811, 2532, 2537, 2995, 3490, 1439, 2302, 3196, 3631, 167, 918, 3871, 2437, 3583, 2720, 1479, 1232, 783, 75, 2465, 2263, 2067]}
2025-06-21T16:06:36.374494483Z 2025-06-21 16:06:36.374 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T16:06:36.374501997Z 	{'hostname_prefix': 'AMG_NSGAII_G12T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T16:06:36.383002538Z 2025-06-21 16:06:36.382 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T16:06:36.383021193Z 2025-06-21 16:06:36.382 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T16:06:36.383778644Z 2025-06-21 16:06:36.383 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T16:06:36.383797499Z 2025-06-21 16:06:36.383 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T16:06:36.385156055Z 2025-06-21 16:06:36.384 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T16:06:54.212978790Z 2025-06-21 16:06:54.212 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T16:06:56.385982388Z 2025-06-21 16:06:56.385 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T16:06:56.386041639Z 2025-06-21 16:06:56.385 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T16:06:56.386110489Z 2025-06-21 16:06:56.385 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T16:07:20.145469782Z 2025-06-21 16:07:20.145 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:25.855153
2025-06-21T16:07:20.326201489Z 2025-06-21 16:07:20.325 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:26.036265
2025-06-21T16:07:20.388998459Z 2025-06-21 16:07:20.388 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:26.114192
