peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,3,2,770a72dd11bae86c5d01d791a7600c0f1c075aa1d56ba3a4873248de7905000d,[]
4,2,2,770a72dd11bae86c5d01d791a7600c0f1c075aa1d56ba3a4873248de7905000d,[]
0,4,2,770a72dd11bae86c5d01d791a7600c0f1c075aa1d56ba3a4873248de7905000d,[]
1,4,2,770a72dd11bae86c5d01d791a7600c0f1c075aa1d56ba3a4873248de7905000d,[]
3,4,2,770a72dd11bae86c5d01d791a7600c0f1c075aa1d56ba3a4873248de7905000d,[]
2,1,3,9422c518534ea8089111504dd8fc155deca96c6875209ccc19012df1318f8245,[]
4,3,3,9422c518534ea8089111504dd8fc155deca96c6875209ccc19012df1318f8245,[]
1,3,3,9422c518534ea8089111504dd8fc155deca96c6875209ccc19012df1318f8245,[]
3,2,3,9422c518534ea8089111504dd8fc155deca96c6875209ccc19012df1318f8245,[]
0,3,3,9422c518534ea8089111504dd8fc155deca96c6875209ccc19012df1318f8245,[]
2,4,4,808e7c0c6beca93794bf29515daabf76a1f0a0df142dd946137f65e7781afb29,[]
4,3,4,808e7c0c6beca93794bf29515daabf76a1f0a0df142dd946137f65e7781afb29,[]
1,3,4,808e7c0c6beca93794bf29515daabf76a1f0a0df142dd946137f65e7781afb29,[]
3,4,4,808e7c0c6beca93794bf29515daabf76a1f0a0df142dd946137f65e7781afb29,[]
0,4,4,808e7c0c6beca93794bf29515daabf76a1f0a0df142dd946137f65e7781afb29,[]
2,4,5,51ab399af3e5ee0709126c21c6c4ab20ef78348340f308831c702a77f5c5fba2,"['20F65034732F482594E7F06C975972DA09545B43303F205C48353257897A11B1', '2A22713326E13D452580682F4DF9E30BFA79CB1313882E2D565BE477F2D1F45D', 'AAAC5A13E287D0CEA7A3377BAC9F0F57FB7141AD8BDCF29EC1A3BF767580D4EE']"
4,2,5,51ab399af3e5ee0709126c21c6c4ab20ef78348340f308831c702a77f5c5fba2,"['20F65034732F482594E7F06C975972DA09545B43303F205C48353257897A11B1', '2A22713326E13D452580682F4DF9E30BFA79CB1313882E2D565BE477F2D1F45D', 'AAAC5A13E287D0CEA7A3377BAC9F0F57FB7141AD8BDCF29EC1A3BF767580D4EE']"
1,3,5,51ab399af3e5ee0709126c21c6c4ab20ef78348340f308831c702a77f5c5fba2,"['20F65034732F482594E7F06C975972DA09545B43303F205C48353257897A11B1', '2A22713326E13D452580682F4DF9E30BFA79CB1313882E2D565BE477F2D1F45D', 'AAAC5A13E287D0CEA7A3377BAC9F0F57FB7141AD8BDCF29EC1A3BF767580D4EE']"
3,4,5,51ab399af3e5ee0709126c21c6c4ab20ef78348340f308831c702a77f5c5fba2,"['20F65034732F482594E7F06C975972DA09545B43303F205C48353257897A11B1', '2A22713326E13D452580682F4DF9E30BFA79CB1313882E2D565BE477F2D1F45D', 'AAAC5A13E287D0CEA7A3377BAC9F0F57FB7141AD8BDCF29EC1A3BF767580D4EE']"
0,3,5,51ab399af3e5ee0709126c21c6c4ab20ef78348340f308831c702a77f5c5fba2,"['20F65034732F482594E7F06C975972DA09545B43303F205C48353257897A11B1', '2A22713326E13D452580682F4DF9E30BFA79CB1313882E2D565BE477F2D1F45D', 'AAAC5A13E287D0CEA7A3377BAC9F0F57FB7141AD8BDCF29EC1A3BF767580D4EE']"
2,3,6,2570eabcb4feb69de52f9b87db881de433e0c8a16abf2106ada50edbd3eaac1d,[]
4,3,6,2570eabcb4feb69de52f9b87db881de433e0c8a16abf2106ada50edbd3eaac1d,[]
1,3,6,2570eabcb4feb69de52f9b87db881de433e0c8a16abf2106ada50edbd3eaac1d,[]
3,4,6,2570eabcb4feb69de52f9b87db881de433e0c8a16abf2106ada50edbd3eaac1d,[]
0,4,6,2570eabcb4feb69de52f9b87db881de433e0c8a16abf2106ada50edbd3eaac1d,[]
2,3,7,23bb90a670a62a94d6af115d013fd8755121d79cbef75c3c2af2a0a016e15993,['9C32A5A3A931665A7AC72D1BCC37F30EFF74E120F1E56F83D7573AEEF925AF05']
4,0,7,b6df5c3abf44ae83d8d764c074d1b9fb9c5cd24881da8b0fe02eef7e5f10720d,['9C2749E05FD192FE9F86B77B63BFFB18A47061EAD9ED8963B6B5177E0E3ED2FF']
1,0,7,b6df5c3abf44ae83d8d764c074d1b9fb9c5cd24881da8b0fe02eef7e5f10720d,['9C2749E05FD192FE9F86B77B63BFFB18A47061EAD9ED8963B6B5177E0E3ED2FF']
3,4,7,b6df5c3abf44ae83d8d764c074d1b9fb9c5cd24881da8b0fe02eef7e5f10720d,['9C2749E05FD192FE9F86B77B63BFFB18A47061EAD9ED8963B6B5177E0E3ED2FF']
4,2,8,8a9a8f69f771ceeafc10834571e3571ddc761def7b3ce217bb5a76d7592c2b97,['0960AEBE3FCF5D57CFEB04E4FF2AFB6971CE58EF677318B43435EB914ED89E58']
1,3,8,8a9a8f69f771ceeafc10834571e3571ddc761def7b3ce217bb5a76d7592c2b97,['0960AEBE3FCF5D57CFEB04E4FF2AFB6971CE58EF677318B43435EB914ED89E58']
3,4,8,8a9a8f69f771ceeafc10834571e3571ddc761def7b3ce217bb5a76d7592c2b97,['0960AEBE3FCF5D57CFEB04E4FF2AFB6971CE58EF677318B43435EB914ED89E58']
4,3,9,e1657f50d205ad446983947a0a7bc8054a7e10b567fd93daa807bf524ab67b8b,[]
1,3,9,e1657f50d205ad446983947a0a7bc8054a7e10b567fd93daa807bf524ab67b8b,[]
3,4,9,e1657f50d205ad446983947a0a7bc8054a7e10b567fd93daa807bf524ab67b8b,[]
4,3,10,2d1c3cfe4ca5ab21657be8870761228d9da6c49f2282d3bf7a61368285e5885e,[]
0,3,9,e1657f50d205ad446983947a0a7bc8054a7e10b567fd93daa807bf524ab67b8b,[]
1,0,10,2d1c3cfe4ca5ab21657be8870761228d9da6c49f2282d3bf7a61368285e5885e,[]
3,0,10,2d1c3cfe4ca5ab21657be8870761228d9da6c49f2282d3bf7a61368285e5885e,[]
2,4,10,2d1c3cfe4ca5ab21657be8870761228d9da6c49f2282d3bf7a61368285e5885e,[]
0,2,10,2d1c3cfe4ca5ab21657be8870761228d9da6c49f2282d3bf7a61368285e5885e,[]
4,3,11,00f4dcfdf312f31ceb02ac51b6428e880585ae4686f485b8f48d25ea35d3c4f0,[]
1,4,11,00f4dcfdf312f31ceb02ac51b6428e880585ae4686f485b8f48d25ea35d3c4f0,[]
3,4,11,00f4dcfdf312f31ceb02ac51b6428e880585ae4686f485b8f48d25ea35d3c4f0,[]
2,4,11,00f4dcfdf312f31ceb02ac51b6428e880585ae4686f485b8f48d25ea35d3c4f0,[]
0,3,11,00f4dcfdf312f31ceb02ac51b6428e880585ae4686f485b8f48d25ea35d3c4f0,[]
4,3,12,1e112244ac2eab4faccb0fbef6b8e3e1884b6883accee3facf72da543017f3e9,[]
1,0,12,1e112244ac2eab4faccb0fbef6b8e3e1884b6883accee3facf72da543017f3e9,[]
3,2,12,1e112244ac2eab4faccb0fbef6b8e3e1884b6883accee3facf72da543017f3e9,[]
2,4,12,1e112244ac2eab4faccb0fbef6b8e3e1884b6883accee3facf72da543017f3e9,[]
0,3,12,1e112244ac2eab4faccb0fbef6b8e3e1884b6883accee3facf72da543017f3e9,[]
4,3,13,a7a6e8abf8f1910a20d419efa9f84a304d8e69644242048dfc658e535fee0cce,[]
1,2,13,a7a6e8abf8f1910a20d419efa9f84a304d8e69644242048dfc658e535fee0cce,[]
3,2,13,a7a6e8abf8f1910a20d419efa9f84a304d8e69644242048dfc658e535fee0cce,[]
2,3,13,a7a6e8abf8f1910a20d419efa9f84a304d8e69644242048dfc658e535fee0cce,[]
0,4,13,a7a6e8abf8f1910a20d419efa9f84a304d8e69644242048dfc658e535fee0cce,[]
4,0,14,0b384d351ed1e922bf66959391bf048b0a1b565b6115c7c5d9ddbfd253799a85,[]
1,4,14,0b384d351ed1e922bf66959391bf048b0a1b565b6115c7c5d9ddbfd253799a85,[]
3,4,14,0b384d351ed1e922bf66959391bf048b0a1b565b6115c7c5d9ddbfd253799a85,[]
2,0,14,0b384d351ed1e922bf66959391bf048b0a1b565b6115c7c5d9ddbfd253799a85,[]
0,4,14,0b384d351ed1e922bf66959391bf048b0a1b565b6115c7c5d9ddbfd253799a85,[]
4,3,15,9ed42064250b1bd9d5969b013664593a6b8b11b75ed7fd5fe6e6aab02cbabb2f,[]
1,2,15,9ed42064250b1bd9d5969b013664593a6b8b11b75ed7fd5fe6e6aab02cbabb2f,[]
3,2,15,9ed42064250b1bd9d5969b013664593a6b8b11b75ed7fd5fe6e6aab02cbabb2f,[]
2,1,15,9ed42064250b1bd9d5969b013664593a6b8b11b75ed7fd5fe6e6aab02cbabb2f,[]
0,4,15,9ed42064250b1bd9d5969b013664593a6b8b11b75ed7fd5fe6e6aab02cbabb2f,[]
4,1,16,4e5bbecbd099c10b36abefe88f26c132d913ba4dfba41a64aaddd3325df6d3b3,[]
1,4,16,4e5bbecbd099c10b36abefe88f26c132d913ba4dfba41a64aaddd3325df6d3b3,[]
3,4,16,4e5bbecbd099c10b36abefe88f26c132d913ba4dfba41a64aaddd3325df6d3b3,[]
2,4,16,4e5bbecbd099c10b36abefe88f26c132d913ba4dfba41a64aaddd3325df6d3b3,[]
