2025-06-22T01:25:02.161223217Z 2025-06-22 01:25:02.159 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:25:02.161265937Z 	{'encoding': [3628, 643, 316, 49, 3401, 921, 973, 1863, 870, 92, 1141, 980, 538, 380, 2173, 1011, 650, 2021, 2429, 913, 821, 40, 1283, 3967, 3600, 3366, 1192, 1681, 3624, 875, 2789, 3113, 239, 2591, 65, 1663, 2289, 946, 2287, 518, 2726, 2991, 3280, 1835, 974, 563, 1062, 1787, 3414, 1211, 1789, 3266, 3967, 862, 322, 3013, 91, 406, 807, 261, 492, 3671, 2046, 3112, 847, 2114, 1146, 1348, 882, 1325, 2620, 2986, 2744, 1775, 1615, 2139, 1530, 439, 2462, 171, 1742, 3374, 2618, 1723, 3303, 1192, 1687, 2726, 3945, 1259, 2844, 2749, 1967, 3762, 968, 2817, 1750, 62, 3487, 954, 3417, 1244, 3787, 1105, 567, 974, 2833, 3825, 1509, 3602, 419, 2868, 1403, 965, 309, 1443, 2684, 3425, 1910, 3495, 2555, 2124, 1895, 2595, 596, 1000, 3973, 3374, 1475, 3296, 1275, 1057, 1273, 1565, 411, 3724, 2625, 2549, 1506, 0]}
2025-06-22T01:25:02.161272079Z 2025-06-22 01:25:02.159 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:25:02.161276477Z 	{'hostname_prefix': 'AMG_TimeTournament_G33T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:25:02.168219641Z 2025-06-22 01:25:02.168 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:25:02.168274003Z 2025-06-22 01:25:02.168 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:25:02.168968513Z 2025-06-22 01:25:02.168 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:25:02.169075956Z 2025-06-22 01:25:02.168 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:25:02.170216947Z 2025-06-22 01:25:02.170 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:25:22.170865273Z 2025-06-22 01:25:22.170 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:25:22.516389239Z 2025-06-22 01:25:22.516 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:25:27.171203184Z 2025-06-22 01:25:27.170 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:25:27.171247027Z 2025-06-22 01:25:27.171 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:25:40.294681141Z 2025-06-22 01:25:40.294 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:17.735208
2025-06-22T01:25:40.735097112Z 2025-06-22 01:25:40.734 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.178949
2025-06-22T01:25:40.913881451Z 2025-06-22 01:25:40.913 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.338889
2025-06-22T01:25:40.999218488Z 2025-06-22 01:25:40.998 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:18.398490
2025-06-22T01:25:41.051696396Z 2025-06-22 01:25:41.051 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.484330
2025-06-22T01:25:42.173187570Z 2025-06-22 01:25:42.172 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T01:25:42.173257642Z 2025-06-22 01:25:42.173 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T01:25:42.178941472Z 2025-06-22 01:25:42.178 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T01:25:42.194702045Z 2025-06-22 01:25:42.194 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T01:25:42.208482373Z 2025-06-22 01:25:42.208 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shRV6E3kyhXCoegmqeqgNAtNocQ6B and address rsQ8heFdqeTiFn8SwLzzEDk3YcWYm6fdWA
2025-06-22T01:25:42.237579107Z 2025-06-22 01:25:42.237 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed saNRBd9FD9uw5aKhv7o3Hc2MWt7KB and address rnwEbZrwgGb1ts53cq2HLymBAZbjLbdUFb
2025-06-22T01:25:42.246807601Z 2025-06-22 01:25:42.245 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shDMR3265UJcysDpLM4A9RBNJGf4c and address rDNoy7BWapv21Je4hRPaJbn67VgmMcytEG
2025-06-22T01:25:43.288201322Z 2025-06-22 01:25:43.287 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.000910
2025-06-22T01:25:43.931588942Z 2025-06-22 01:25:43.931 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.000510
2025-06-22T01:25:43.986420580Z 2025-06-22 01:25:43.986 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:02.932159
2025-06-22T01:25:44.878170771Z 2025-06-22 01:25:44.877 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.002139
2025-06-22T01:25:44.945052885Z 2025-06-22 01:25:44.944 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 2AEBEFDD2EE319613C22EDA50FC182814AFFA439D0BA19A72E2C04AD0426B83F submitted successfully
2025-06-22T01:25:44.963761748Z 2025-06-22 01:25:44.963 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.967178
2025-06-22T01:25:45.814311813Z 2025-06-22 01:25:45.813 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 4DFFD059397B5A5B22E8F49B62EDEFD7429AA1B14BBC7AB38E0492909D6160C2 submitted successfully
2025-06-22T01:25:46.310458012Z 2025-06-22 01:25:46.310 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.000960
2025-06-22T01:25:46.601091203Z 2025-06-22 01:25:46.600 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction C1FB7E35A9DF24EB983C1BCCC4897489E6640191E1EB698F55C4B65354446C22 submitted successfully
2025-06-22T01:25:46.930730254Z 2025-06-22 01:25:46.930 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.001384
2025-06-22T01:25:46.979309531Z 2025-06-22 01:25:46.978 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.000239
2025-06-22T01:25:47.735211271Z 2025-06-22 01:25:47.734 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.000795
2025-06-22T01:25:47.896817246Z 2025-06-22 01:25:47.896 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:02.975690
2025-06-22T01:25:49.312515875Z 2025-06-22 01:25:49.312 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.001261
2025-06-22T01:25:49.919099446Z 2025-06-22 01:25:49.918 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.001559
2025-06-22T01:25:49.993142255Z 2025-06-22 01:25:49.992 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:02.988144
2025-06-22T01:25:50.936418416Z 2025-06-22 01:25:50.936 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.002742
2025-06-22T01:25:51.602508996Z 2025-06-22 01:25:51.602 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T01:25:51.602869216Z 2025-06-22 01:25:51.602 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T01:25:51.603172287Z 2025-06-22 01:25:51.603 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T01:25:51.603420195Z 2025-06-22 01:25:51.603 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T01:25:52.773321520Z 2025-06-22 01:25:52.772 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:05.001389
2025-06-22T01:25:54.240200229Z 2025-06-22 01:25:54.239 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 6CFB818EC740B745D13B7CDB88FE9BE40489877F237789164E6560E3C0A582A2 submitted successfully
2025-06-22T01:25:54.291756842Z 2025-06-22 01:25:54.291 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 9F6E6EEFF1E7BA15BD5563DC96C53BEE1C85D3E6E24EEE3224D67E8089497C55 submitted successfully
