2025-06-22T03:54:39.903815068Z 2025-06-22 03:54:39.903 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:54:39.903887444Z 	{'encoding': [3004, 3805, 3637, 821, 2427, 2968, 2281, 279, 3332, 1564, 779, 412, 1153, 1773, 2761, 1609, 870, 371, 653, 2983, 653, 616, 2614, 1463, 547, 3568, 2492, 1598, 2969, 2719, 2078, 1758, 981, 2286, 3578, 1596, 3798, 3915, 753, 2982, 3877, 3495, 847, 37, 2679, 1030, 3140, 1739, 478, 240, 1893, 847, 906, 2855, 2901, 2178, 816, 2648, 1880, 2087, 2636, 1506, 3577, 3609, 3116, 387, 2114, 2345, 3781, 299, 1563, 2677, 311, 2245, 157, 1435, 293, 2676, 722, 832, 2525, 1784, 2957, 941, 3152, 999, 747, 2589, 482, 1970, 3259, 2698, 206, 2943, 1984, 518, 1488, 638, 128, 1608, 1998, 912, 1100, 2161, 1665, 2993, 76, 2584, 3891, 238, 3157, 188, 1967, 2538, 1257, 123, 3603, 1927, 3648, 2601, 3797, 3671, 746, 2348, 3125, 3238, 3877, 3237, 120, 2368, 3532, 3910, 1959, 3588, 688, 2382, 2041, 2600, 2878, 138]}
2025-06-22T03:54:39.903900459Z 2025-06-22 03:54:39.903 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:54:39.903908744Z 	{'hostname_prefix': 'AMG_TimeElitism_G48T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:54:39.912271833Z 2025-06-22 03:54:39.912 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:54:39.912297611Z 2025-06-22 03:54:39.912 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:54:39.913033821Z 2025-06-22 03:54:39.912 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:54:39.913054661Z 2025-06-22 03:54:39.912 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:54:39.914504518Z 2025-06-22 03:54:39.914 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:54:59.915215750Z 2025-06-22 03:54:59.914 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:55:01.987665891Z 2025-06-22 03:55:01.987 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:55:04.915664947Z 2025-06-22 03:55:04.915 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T03:55:04.915696687Z 2025-06-22 03:55:04.915 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T03:55:20.174862789Z 2025-06-22 03:55:20.174 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.113211
2025-06-22T03:55:20.329680114Z 2025-06-22 03:55:20.329 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:18.254551
