2025-06-21T19:37:38.391174796Z 2025-06-21 19:37:38.390 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T19:37:38.391232676Z 	{'encoding': [3208, 2859, 3295, 2179, 490, 3762, 590, 2593, 2440, 1996, 1677, 3970, 3744, 2271, 1506, 211, 935, 1174, 933, 1590, 1544, 3070, 1728, 2552, 472, 2947, 2847, 658, 2552, 2120, 332, 1227, 2896, 462, 1903, 3799, 136, 3304, 1811, 3098, 2860, 2546, 379, 243, 1113, 2724, 163, 3779, 412, 2848, 3603, 3037, 3808, 1661, 3797, 1579, 1557, 1313, 519, 1878, 209, 3084, 1190, 3204, 3982, 3593, 3847, 2541, 2868, 1705, 714, 2536, 293, 514, 1215, 1836, 3205, 363, 3125, 3677, 3931, 1328, 3495, 1387, 325, 1612, 3634, 1722, 2582, 1230, 2169, 901, 1610, 3879, 617, 3649, 3568, 3390, 693, 1104, 3406, 1247, 1880, 3142, 1049, 1392, 2751, 2615, 1441, 1708, 761, 3300, 3619, 704, 3394, 3116, 305, 3500, 694, 544, 3558, 2966, 3586, 2092, 3433, 715, 1673, 1921, 3274, 3309, 312, 2242, 1872, 708, 1840, 2520, 2227, 3389, 67, 2473]}
2025-06-21T19:37:38.391244718Z 2025-06-21 19:37:38.391 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T19:37:38.391248977Z 	{'hostname_prefix': 'AMG_NSGAII_G40T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T19:37:38.400017340Z 2025-06-21 19:37:38.399 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T19:37:38.400109524Z 2025-06-21 19:37:38.399 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T19:37:38.400810878Z 2025-06-21 19:37:38.400 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T19:37:38.400891430Z 2025-06-21 19:37:38.400 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T19:37:38.402192056Z 2025-06-21 19:37:38.402 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T19:37:58.402961043Z 2025-06-21 19:37:58.402 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T19:38:05.082372414Z 2025-06-21 19:38:05.082 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T19:38:08.403394572Z 2025-06-21 19:38:08.403 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T19:38:08.403453143Z 2025-06-21 19:38:08.403 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T19:38:30.281612459Z 2025-06-21 19:38:30.281 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.113574
2025-06-21T19:38:30.406342003Z 2025-06-21 19:38:30.405 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:25.243355
2025-06-21T19:38:30.484732083Z 2025-06-21 19:38:30.484 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.325938
