2025-06-21T19:47:36.054182194Z 2025-06-21 19:47:36.053 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T19:47:36.054249180Z 	{'encoding': [2966, 3184, 2736, 817, 1888, 3361, 1929, 3509, 1425, 2911, 1099, 1264, 450, 3970, 1223, 1783, 1665, 2659, 218, 2908, 1379, 2368, 3148, 1802, 3246, 3285, 714, 1005, 2021, 3093, 2316, 532, 2367, 2060, 3705, 75, 970, 2928, 2751, 38, 1161, 625, 3389, 1429, 964, 1228, 3383, 1237, 1290, 1892, 88, 2875, 914, 943, 2988, 2877, 3400, 2758, 2485, 1516, 3565, 2695, 539, 997, 1469, 3275, 1315, 462, 3425, 1772, 2409, 922, 3178, 2009, 3436, 1386, 204, 2154, 3718, 42, 3177, 3888, 1166, 2170, 2334, 3394, 3413, 3618, 2567, 3125, 775, 2501, 2499, 1114, 335, 1919, 2932, 247, 1484, 3477, 1279, 3151, 1561, 876, 1236, 3004, 1294, 841, 3199, 1152, 2036, 1470, 1066, 316, 2893, 1207, 1572, 1236, 2096, 456, 3046, 1337, 3826, 1172, 2185, 412, 1081, 527, 3969, 1922, 2058, 1505, 975, 1580, 2804, 1496, 824, 1322, 1341, 1891]}
2025-06-21T19:47:36.054259249Z 2025-06-21 19:47:36.054 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T19:47:36.054265932Z 	{'hostname_prefix': 'AMG_NSGAII_G41T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T19:47:36.062300649Z 2025-06-21 19:47:36.062 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T19:47:36.062325175Z 2025-06-21 19:47:36.062 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T19:47:36.063065552Z 2025-06-21 19:47:36.062 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T19:47:36.063080961Z 2025-06-21 19:47:36.062 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T19:47:36.064441368Z 2025-06-21 19:47:36.064 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T19:47:53.497368086Z 2025-06-21 19:47:53.497 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T19:47:56.065121342Z 2025-06-21 19:47:56.064 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
