peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,2,2,4ad0e2228ffc223ac11e6453cb25f3477785118428e560a901b6e4842cbd8ee3,[]
0,3,2,4ad0e2228ffc223ac11e6453cb25f3477785118428e560a901b6e4842cbd8ee3,[]
4,3,2,4ad0e2228ffc223ac11e6453cb25f3477785118428e560a901b6e4842cbd8ee3,[]
1,4,2,4ad0e2228ffc223ac11e6453cb25f3477785118428e560a901b6e4842cbd8ee3,[]
2,4,2,4ad0e2228ffc223ac11e6453cb25f3477785118428e560a901b6e4842cbd8ee3,[]
3,0,3,fead4b86779a3da325910040270275daf571a0a701055921d6ec6cc102af207b,[]
0,1,3,fead4b86779a3da325910040270275daf571a0a701055921d6ec6cc102af207b,[]
1,4,3,fead4b86779a3da325910040270275daf571a0a701055921d6ec6cc102af207b,[]
2,4,3,fead4b86779a3da325910040270275daf571a0a701055921d6ec6cc102af207b,[]
4,3,3,fead4b86779a3da325910040270275daf571a0a701055921d6ec6cc102af207b,[]
3,4,4,642813fc26ad5952f2eedff7f0928cbd7d3d25f77ac9d8eec92dd4d01d502df0,[]
0,4,4,642813fc26ad5952f2eedff7f0928cbd7d3d25f77ac9d8eec92dd4d01d502df0,[]
1,4,4,642813fc26ad5952f2eedff7f0928cbd7d3d25f77ac9d8eec92dd4d01d502df0,[]
2,4,4,642813fc26ad5952f2eedff7f0928cbd7d3d25f77ac9d8eec92dd4d01d502df0,[]
4,3,4,642813fc26ad5952f2eedff7f0928cbd7d3d25f77ac9d8eec92dd4d01d502df0,[]
3,4,5,b073be8423b9478cd0d1b013ea399b0f466db1493ee05147e346c4045d663a4f,"['36CFD8F01D8B4F4FE2949D4F7C0DF70C4BA17943F9C6C820DB56E32D46EFF5EA', 'BF4F55DED8CDE643A6263619252977E957AD19758ECD9CF4AD8351A06A230C98', 'F70EDA708FD90B332A84C5E91A81956D91EA274F5209E23B3671905573841596']"
0,2,5,b073be8423b9478cd0d1b013ea399b0f466db1493ee05147e346c4045d663a4f,"['36CFD8F01D8B4F4FE2949D4F7C0DF70C4BA17943F9C6C820DB56E32D46EFF5EA', 'BF4F55DED8CDE643A6263619252977E957AD19758ECD9CF4AD8351A06A230C98', 'F70EDA708FD90B332A84C5E91A81956D91EA274F5209E23B3671905573841596']"
1,3,5,b073be8423b9478cd0d1b013ea399b0f466db1493ee05147e346c4045d663a4f,"['36CFD8F01D8B4F4FE2949D4F7C0DF70C4BA17943F9C6C820DB56E32D46EFF5EA', 'BF4F55DED8CDE643A6263619252977E957AD19758ECD9CF4AD8351A06A230C98', 'F70EDA708FD90B332A84C5E91A81956D91EA274F5209E23B3671905573841596']"
2,4,5,b073be8423b9478cd0d1b013ea399b0f466db1493ee05147e346c4045d663a4f,"['36CFD8F01D8B4F4FE2949D4F7C0DF70C4BA17943F9C6C820DB56E32D46EFF5EA', 'BF4F55DED8CDE643A6263619252977E957AD19758ECD9CF4AD8351A06A230C98', 'F70EDA708FD90B332A84C5E91A81956D91EA274F5209E23B3671905573841596']"
4,3,5,b073be8423b9478cd0d1b013ea399b0f466db1493ee05147e346c4045d663a4f,"['36CFD8F01D8B4F4FE2949D4F7C0DF70C4BA17943F9C6C820DB56E32D46EFF5EA', 'BF4F55DED8CDE643A6263619252977E957AD19758ECD9CF4AD8351A06A230C98', 'F70EDA708FD90B332A84C5E91A81956D91EA274F5209E23B3671905573841596']"
3,2,6,92aa92b6d970504ca2cac0ff483eca9d4492a967c8447ff03115fab74f709cd3,[]
0,4,6,92aa92b6d970504ca2cac0ff483eca9d4492a967c8447ff03115fab74f709cd3,[]
1,4,6,92aa92b6d970504ca2cac0ff483eca9d4492a967c8447ff03115fab74f709cd3,[]
2,4,6,92aa92b6d970504ca2cac0ff483eca9d4492a967c8447ff03115fab74f709cd3,[]
4,2,6,92aa92b6d970504ca2cac0ff483eca9d4492a967c8447ff03115fab74f709cd3,[]
3,2,7,9cd5900bffaf1fb5f3bfcae4a1c4c4aae4cd1ab728f5ba20fc3cfc302f132ece,[]
0,3,7,9cd5900bffaf1fb5f3bfcae4a1c4c4aae4cd1ab728f5ba20fc3cfc302f132ece,[]
1,4,7,9cd5900bffaf1fb5f3bfcae4a1c4c4aae4cd1ab728f5ba20fc3cfc302f132ece,[]
2,4,7,9cd5900bffaf1fb5f3bfcae4a1c4c4aae4cd1ab728f5ba20fc3cfc302f132ece,[]
4,2,7,9cd5900bffaf1fb5f3bfcae4a1c4c4aae4cd1ab728f5ba20fc3cfc302f132ece,[]
0,4,8,718667291808d4dcfa768b3a951c150605a873c29a7ac5178085f888f783c487,['2F1C40C00DE81D5B6928AD29103FF1BFEA5D429BBAFC7F36DBF04C046199AAA4']
2,0,8,718667291808d4dcfa768b3a951c150605a873c29a7ac5178085f888f783c487,['2F1C40C00DE81D5B6928AD29103FF1BFEA5D429BBAFC7F36DBF04C046199AAA4']
3,4,8,718667291808d4dcfa768b3a951c150605a873c29a7ac5178085f888f783c487,['2F1C40C00DE81D5B6928AD29103FF1BFEA5D429BBAFC7F36DBF04C046199AAA4']
4,3,8,718667291808d4dcfa768b3a951c150605a873c29a7ac5178085f888f783c487,['2F1C40C00DE81D5B6928AD29103FF1BFEA5D429BBAFC7F36DBF04C046199AAA4']
1,4,8,718667291808d4dcfa768b3a951c150605a873c29a7ac5178085f888f783c487,['2F1C40C00DE81D5B6928AD29103FF1BFEA5D429BBAFC7F36DBF04C046199AAA4']
0,2,9,3ad742493d0b80ccfd50f8e4e8e5121c3493ec4d90a10fca360f57631440b0fc,[]
2,3,9,3ad742493d0b80ccfd50f8e4e8e5121c3493ec4d90a10fca360f57631440b0fc,[]
3,4,9,3ad742493d0b80ccfd50f8e4e8e5121c3493ec4d90a10fca360f57631440b0fc,[]
4,3,9,3ad742493d0b80ccfd50f8e4e8e5121c3493ec4d90a10fca360f57631440b0fc,[]
1,0,9,3ad742493d0b80ccfd50f8e4e8e5121c3493ec4d90a10fca360f57631440b0fc,[]
0,2,10,cc9cbc764915dd3ee169a00cb3e3f98475d85a7da469a8ce8cd1435343b9880f,[]
