node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,01E5B4913DFBA7768FA97D28A3E832E81287C56D58F69362B5A5C72B8C91DBBF,True
0,None,Account3,100001000000,AD478003C3250EF4A9A957A2B26A10DC1B0B908CDA456F172CB1B709E01B1D8A,True
0,None,Account2,100001000000,2DDB888869820A01A5B8E436E5E72C41A0A2A0B6322D8C7E485E067D397618B8,True
0,Account1,Account2,83000000000,CC51A2A6E1278AB8074F6D5EC02EB085AA61E37979C6C529D4ED20B789336720,True
0,Account1,Account3,81000000000,1931A26B87FF5B58802610B995AAF4FD78FA450A7FA76EA2F679AD6ED80A4D14,False
0,Account1,Account3,82000000000,34BC228B5B1530B073A2884DBD2E5FB30208CE67C1DAFC48E2A0152E9A0AE7A2,False
0,Account1,Account2,80000000000,5C04095529DBEF9E292F2AC1236F08E2B4836E3EEAEB55109F9129FFC109A98B,False
1,None,Account1,100001000000,01E5B4913DFBA7768FA97D28A3E832E81287C56D58F69362B5A5C72B8C91DBBF,True
1,None,Account3,100001000000,AD478003C3250EF4A9A957A2B26A10DC1B0B908CDA456F172CB1B709E01B1D8A,True
1,None,Account2,100001000000,2DDB888869820A01A5B8E436E5E72C41A0A2A0B6322D8C7E485E067D397618B8,True
1,Account1,Account2,83000000000,CC51A2A6E1278AB8074F6D5EC02EB085AA61E37979C6C529D4ED20B789336720,True
1,Account1,Account3,81000000000,1931A26B87FF5B58802610B995AAF4FD78FA450A7FA76EA2F679AD6ED80A4D14,False
1,Account1,Account3,82000000000,34BC228B5B1530B073A2884DBD2E5FB30208CE67C1DAFC48E2A0152E9A0AE7A2,False
1,Account1,Account2,80000000000,5C04095529DBEF9E292F2AC1236F08E2B4836E3EEAEB55109F9129FFC109A98B,False
2,None,Account1,100001000000,01E5B4913DFBA7768FA97D28A3E832E81287C56D58F69362B5A5C72B8C91DBBF,True
2,None,Account3,100001000000,AD478003C3250EF4A9A957A2B26A10DC1B0B908CDA456F172CB1B709E01B1D8A,True
2,None,Account2,100001000000,2DDB888869820A01A5B8E436E5E72C41A0A2A0B6322D8C7E485E067D397618B8,True
2,Account1,Account2,83000000000,CC51A2A6E1278AB8074F6D5EC02EB085AA61E37979C6C529D4ED20B789336720,True
2,Account1,Account3,81000000000,1931A26B87FF5B58802610B995AAF4FD78FA450A7FA76EA2F679AD6ED80A4D14,False
2,Account1,Account3,82000000000,34BC228B5B1530B073A2884DBD2E5FB30208CE67C1DAFC48E2A0152E9A0AE7A2,False
2,Account1,Account2,80000000000,5C04095529DBEF9E292F2AC1236F08E2B4836E3EEAEB55109F9129FFC109A98B,False
3,None,Account1,100001000000,01E5B4913DFBA7768FA97D28A3E832E81287C56D58F69362B5A5C72B8C91DBBF,True
3,None,Account3,100001000000,AD478003C3250EF4A9A957A2B26A10DC1B0B908CDA456F172CB1B709E01B1D8A,True
3,None,Account2,100001000000,2DDB888869820A01A5B8E436E5E72C41A0A2A0B6322D8C7E485E067D397618B8,True
3,Account1,Account2,83000000000,CC51A2A6E1278AB8074F6D5EC02EB085AA61E37979C6C529D4ED20B789336720,True
3,Account1,Account3,81000000000,1931A26B87FF5B58802610B995AAF4FD78FA450A7FA76EA2F679AD6ED80A4D14,False
3,Account1,Account3,82000000000,34BC228B5B1530B073A2884DBD2E5FB30208CE67C1DAFC48E2A0152E9A0AE7A2,False
3,Account1,Account2,80000000000,5C04095529DBEF9E292F2AC1236F08E2B4836E3EEAEB55109F9129FFC109A98B,False
4,None,Account1,100001000000,01E5B4913DFBA7768FA97D28A3E832E81287C56D58F69362B5A5C72B8C91DBBF,True
4,None,Account3,100001000000,AD478003C3250EF4A9A957A2B26A10DC1B0B908CDA456F172CB1B709E01B1D8A,True
4,None,Account2,100001000000,2DDB888869820A01A5B8E436E5E72C41A0A2A0B6322D8C7E485E067D397618B8,True
4,Account1,Account2,83000000000,CC51A2A6E1278AB8074F6D5EC02EB085AA61E37979C6C529D4ED20B789336720,True
4,Account1,Account3,81000000000,1931A26B87FF5B58802610B995AAF4FD78FA450A7FA76EA2F679AD6ED80A4D14,False
4,Account1,Account3,82000000000,34BC228B5B1530B073A2884DBD2E5FB30208CE67C1DAFC48E2A0152E9A0AE7A2,False
4,Account1,Account2,80000000000,5C04095529DBEF9E292F2AC1236F08E2B4836E3EEAEB55109F9129FFC109A98B,False
