node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,3.000204,803832730,235E0E336D2459E00D22BF91332F68354D4C0713DF02422DBE2F601BC901D1E1,3
3,3,20,4.002679,803832730,235E0E336D2459E00D22BF91332F68354D4C0713DF02422DBE2F601BC901D1E1,3
0,3,20,3.999147,803832730,235E0E336D2459E00D22BF91332F68354D4C0713DF02422DBE2F601BC901D1E1,3
4,3,20,4.186534,803832730,235E0E336D2459E00D22BF91332F68354D4C0713DF02422DBE2F601BC901D1E1,3
3,2,20,21.929483,803832710,8B1728ED2DCDB27EEF76C2F518B7DD5502CE700DBCB4D6D1F40F2B6744988623,2
0,2,20,22.294483,803832710,8B1728ED2DCDB27EEF76C2F518B7DD5502CE700DBCB4D6D1F40F2B6744988623,2
4,2,20,22.334071,803832710,8B1728ED2DCDB27EEF76C2F518B7DD5502CE700DBCB4D6D1F40F2B6744988623,2
1,2,20,22.459292,803832710,8B1728ED2DCDB27EEF76C2F518B7DD5502CE700DBCB4D6D1F40F2B6744988623,2
2,3,20,4.992919,803832730,235E0E336D2459E00D22BF91332F68354D4C0713DF02422DBE2F601BC901D1E1,3
2,2,20,22.567413,803832710,8B1728ED2DCDB27EEF76C2F518B7DD5502CE700DBCB4D6D1F40F2B6744988623,2
1,4,20,4.000218,803832731,3A1D1395151A4D9E3DE4FD6AD7606FE60291DF38BF0AE0A386AA18967743F088,4
3,4,20,4.000664,803832731,3A1D1395151A4D9E3DE4FD6AD7606FE60291DF38BF0AE0A386AA18967743F088,4
0,4,20,4.016622,803832731,3A1D1395151A4D9E3DE4FD6AD7606FE60291DF38BF0AE0A386AA18967743F088,4
4,4,20,3.830261,803832731,3A1D1395151A4D9E3DE4FD6AD7606FE60291DF38BF0AE0A386AA18967743F088,4
2,4,20,4.000885,803832731,3A1D1395151A4D9E3DE4FD6AD7606FE60291DF38BF0AE0A386AA18967743F088,4
1,5,20,4.001613,803832740,4E3124D6081A9517E1DC226A9EA234DEDF5500915F343955E8B9040A3E314F16,5
