peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,3,2,5e84f49f71e24329071fa3b8ecdb985ee237e475cd650c28fecdc2ea99891258,[]
4,3,2,5e84f49f71e24329071fa3b8ecdb985ee237e475cd650c28fecdc2ea99891258,[]
1,3,2,5e84f49f71e24329071fa3b8ecdb985ee237e475cd650c28fecdc2ea99891258,[]
3,2,2,5e84f49f71e24329071fa3b8ecdb985ee237e475cd650c28fecdc2ea99891258,[]
0,4,2,5e84f49f71e24329071fa3b8ecdb985ee237e475cd650c28fecdc2ea99891258,[]
1,0,3,9030e08320ad39956ea52672727eafad3d94257ae9a402a15217878f61285204,[]
4,3,3,9030e08320ad39956ea52672727eafad3d94257ae9a402a15217878f61285204,[]
3,2,3,9030e08320ad39956ea52672727eafad3d94257ae9a402a15217878f61285204,[]
0,3,3,9030e08320ad39956ea52672727eafad3d94257ae9a402a15217878f61285204,[]
2,3,3,9030e08320ad39956ea52672727eafad3d94257ae9a402a15217878f61285204,[]
1,2,4,5bea595e2ce7d58e1ba9eff1a11257eac6764c34facf1b24fc19b15a554b9d36,[]
3,4,4,5bea595e2ce7d58e1ba9eff1a11257eac6764c34facf1b24fc19b15a554b9d36,[]
4,2,4,5bea595e2ce7d58e1ba9eff1a11257eac6764c34facf1b24fc19b15a554b9d36,[]
0,4,4,5bea595e2ce7d58e1ba9eff1a11257eac6764c34facf1b24fc19b15a554b9d36,[]
2,4,4,5bea595e2ce7d58e1ba9eff1a11257eac6764c34facf1b24fc19b15a554b9d36,[]
1,4,5,94f77d2126683b4aef215dd6754f523b4732c4636962dee29d9d0a8b6600f6c9,"['4A3FC27A7A413D8BD4B2D9C66C969B470D3FB450F81C2E21C4AD2980E2462A67', '90D96A5905206B5DEC1353BD8CFD7E09D2EF6F3B3CE842FF888DBCC05FBF7228', 'FBBF29665908D87A08CE087B143693599337C004CF51BC24104CEC60E4024FFE']"
3,0,5,81b2e49543619ca594ffb3e3485422e86c3124bcc4672174ad61a1cab91cc027,[]
4,2,5,94f77d2126683b4aef215dd6754f523b4732c4636962dee29d9d0a8b6600f6c9,"['4A3FC27A7A413D8BD4B2D9C66C969B470D3FB450F81C2E21C4AD2980E2462A67', '90D96A5905206B5DEC1353BD8CFD7E09D2EF6F3B3CE842FF888DBCC05FBF7228', 'FBBF29665908D87A08CE087B143693599337C004CF51BC24104CEC60E4024FFE']"
0,4,5,94f77d2126683b4aef215dd6754f523b4732c4636962dee29d9d0a8b6600f6c9,"['4A3FC27A7A413D8BD4B2D9C66C969B470D3FB450F81C2E21C4AD2980E2462A67', '90D96A5905206B5DEC1353BD8CFD7E09D2EF6F3B3CE842FF888DBCC05FBF7228', 'FBBF29665908D87A08CE087B143693599337C004CF51BC24104CEC60E4024FFE']"
2,4,5,94f77d2126683b4aef215dd6754f523b4732c4636962dee29d9d0a8b6600f6c9,"['4A3FC27A7A413D8BD4B2D9C66C969B470D3FB450F81C2E21C4AD2980E2462A67', '90D96A5905206B5DEC1353BD8CFD7E09D2EF6F3B3CE842FF888DBCC05FBF7228', 'FBBF29665908D87A08CE087B143693599337C004CF51BC24104CEC60E4024FFE']"
4,2,6,a30278d8e8472071b6deefd98c5e4e4f23113ee50449a2330331531c640ad4b5,[]
1,4,6,a30278d8e8472071b6deefd98c5e4e4f23113ee50449a2330331531c640ad4b5,[]
0,3,6,a30278d8e8472071b6deefd98c5e4e4f23113ee50449a2330331531c640ad4b5,[]
2,4,6,a30278d8e8472071b6deefd98c5e4e4f23113ee50449a2330331531c640ad4b5,[]
1,4,7,06cf6601903b73c3ce162405e24c11493e14a4873842ccdd62f9b22ca81aaafe,['FAF4E6DFAC8130B48FF76B58C39B5485051062F100D29CB1A6C47068344FF5FA']
4,3,7,06cf6601903b73c3ce162405e24c11493e14a4873842ccdd62f9b22ca81aaafe,['FAF4E6DFAC8130B48FF76B58C39B5485051062F100D29CB1A6C47068344FF5FA']
0,1,7,06cf6601903b73c3ce162405e24c11493e14a4873842ccdd62f9b22ca81aaafe,['FAF4E6DFAC8130B48FF76B58C39B5485051062F100D29CB1A6C47068344FF5FA']
2,4,7,06cf6601903b73c3ce162405e24c11493e14a4873842ccdd62f9b22ca81aaafe,['FAF4E6DFAC8130B48FF76B58C39B5485051062F100D29CB1A6C47068344FF5FA']
4,3,8,5e7dadafc07442349a04df43271d1006d12f6f93f272cfe66c4f05570038f3c7,[]
1,3,8,5e7dadafc07442349a04df43271d1006d12f6f93f272cfe66c4f05570038f3c7,[]
0,4,8,5e7dadafc07442349a04df43271d1006d12f6f93f272cfe66c4f05570038f3c7,[]
2,4,8,5e7dadafc07442349a04df43271d1006d12f6f93f272cfe66c4f05570038f3c7,[]
1,4,9,f9eed5b7b491d6adf11f5834f036950682b8b359bc301f4e1562cc7e095f1a6f,[]
4,0,9,f9eed5b7b491d6adf11f5834f036950682b8b359bc301f4e1562cc7e095f1a6f,[]
2,3,9,fe00b5cb4c2983c7b67d3e1e470dff9f67913e0a9cb1dc4804dc85ab8ae7f740,[]
0,2,9,fe00b5cb4c2983c7b67d3e1e470dff9f67913e0a9cb1dc4804dc85ab8ae7f740,[]
4,2,10,d2fd5b936767364bf5f150c829c167116d7992a9b718dc23e1ef8be4bb3e7929,[]
1,2,10,d2fd5b936767364bf5f150c829c167116d7992a9b718dc23e1ef8be4bb3e7929,[]
3,4,6,26185739a74e1b5bda13c0d94144087f06ca796ad0fdb76ad1c45f676fc6264f,[]
2,3,10,8d6b17856270ba8548aca7329f8aae81e94fd879cc6c1d5df73451942f35a5ba,[]
1,3,11,49ae6218936e0dd7bfa8fa0d2e53116f6eb7b29fce7a12f5d2c44e73301e75e8,[]
0,4,10,8d6b17856270ba8548aca7329f8aae81e94fd879cc6c1d5df73451942f35a5ba,[]
4,3,11,49ae6218936e0dd7bfa8fa0d2e53116f6eb7b29fce7a12f5d2c44e73301e75e8,[]
1,4,12,cd3e461642f1e5f39eb8b3e42cad83e2b597370296ad113cd57fc02e5ece24b2,[]
4,0,12,cd3e461642f1e5f39eb8b3e42cad83e2b597370296ad113cd57fc02e5ece24b2,[]
1,3,13,1880991952e6de26d974ebacc63c5180f5a72fac9d8455325f48ab288498a56f,[]
4,3,13,1880991952e6de26d974ebacc63c5180f5a72fac9d8455325f48ab288498a56f,[]
1,3,14,9b37ddb8a2f01521d10d2b0b4e109120a692e5c00dce92857d209101dca00e91,[]
4,3,14,9b37ddb8a2f01521d10d2b0b4e109120a692e5c00dce92857d209101dca00e91,[]
1,2,15,d48d985446df101c6774099323d180cc799b89617c4120ae647b229ec9efd9d2,[]
4,3,15,d48d985446df101c6774099323d180cc799b89617c4120ae647b229ec9efd9d2,[]
1,3,16,1cf271e64644be7a336f067a450f1eec48e7f0514006b018267f565b04e7d941,[]
3,2,7,f2fb26d1465e19edcb7d7a8b584c46676fc5af8c70cc6c8efe2f408ebb8472b5,['4A3FC27A7A413D8BD4B2D9C66C969B470D3FB450F81C2E21C4AD2980E2462A67']
4,3,16,1cf271e64644be7a336f067a450f1eec48e7f0514006b018267f565b04e7d941,[]
1,4,17,1b3d35b27f6fb2c156a75ca4432d40ac60d6ef780f635c3d3f366f5c95db6345,[]
4,3,17,1b3d35b27f6fb2c156a75ca4432d40ac60d6ef780f635c3d3f366f5c95db6345,[]
1,3,18,bcb6f90aeb127375ce03a9f9649adeee04da3adca34b31bbd70ded27360844c8,[]
4,3,18,bcb6f90aeb127375ce03a9f9649adeee04da3adca34b31bbd70ded27360844c8,[]
1,3,19,4cbd25c3de54f17aa51d2a7f1960fe5e734a80385a089243c9fe848e1587c738,[]
0,1,11,3396b12c6a8295c11e9bd94f189d5ce7c2eb97dd3138405d8ab96fafeb562ef5,[]
2,3,11,3396b12c6a8295c11e9bd94f189d5ce7c2eb97dd3138405d8ab96fafeb562ef5,[]
4,0,19,4cbd25c3de54f17aa51d2a7f1960fe5e734a80385a089243c9fe848e1587c738,[]
1,3,20,0c2670fcc1e3ec417495fdf00257715c518bbb630fc90219818873b9122da56f,[]
4,3,20,0c2670fcc1e3ec417495fdf00257715c518bbb630fc90219818873b9122da56f,[]
1,3,21,2931b51e68adaba9790b64c2051e8d84c99b44682f64ce7524ba8e5e62cb1fd3,[]
4,3,21,2931b51e68adaba9790b64c2051e8d84c99b44682f64ce7524ba8e5e62cb1fd3,[]
1,2,22,3f5949c12179bcb271bb3d81a87351082d6d776a10b677ab8e1a5c96debe56fd,[]
4,3,22,3f5949c12179bcb271bb3d81a87351082d6d776a10b677ab8e1a5c96debe56fd,[]
3,1,8,13556694f608e9d45e98ed5cd88a261a47f3a3ab01703d95c1e2f3453c74b2c4,[]
1,3,23,5a744c3d4534f78e76894349b169cc2ce23fd9a495f3da78e0fd7d3177df0d4a,[]
4,3,23,5a744c3d4534f78e76894349b169cc2ce23fd9a495f3da78e0fd7d3177df0d4a,[]
1,4,24,5f8df819302719e779c7bec0237e4644633db4fa210786735fbc11b026766831,[]
4,3,24,5f8df819302719e779c7bec0237e4644633db4fa210786735fbc11b026766831,[]
1,3,25,3dbf786b26b40860d93fab2f0b35a0e61ea82b2fe8fa0d39794d9f27c9ebced1,[]
4,3,25,3dbf786b26b40860d93fab2f0b35a0e61ea82b2fe8fa0d39794d9f27c9ebced1,[]
0,4,12,d9c25323d1cd1b0fb2db16795c0d85021310286dd784a748fc1d97671a2ff798,[]
2,4,12,d9c25323d1cd1b0fb2db16795c0d85021310286dd784a748fc1d97671a2ff798,[]
1,4,26,76c13d20b4b6b51067e69ff47fd225c936e450a9577a9c5e64e8c668075f5386,[]
4,2,26,76c13d20b4b6b51067e69ff47fd225c936e450a9577a9c5e64e8c668075f5386,[]
1,3,27,92a23b9b0e756d3aeef9fd5137d659800bd0f3b598d8f2701ecfed3e5eea3264,[]
4,3,27,92a23b9b0e756d3aeef9fd5137d659800bd0f3b598d8f2701ecfed3e5eea3264,[]
1,3,28,9754f63d7b5b914ef08182b17b8b39bf1300c4ead7e74cdaa3a1e0fc3f6e8841,[]
4,3,28,9754f63d7b5b914ef08182b17b8b39bf1300c4ead7e74cdaa3a1e0fc3f6e8841,[]
1,3,29,0356f71bb9f68c8a72aece8c0ac358c193b773fd6904b7a913c863ffcf77a2dd,[]
4,2,29,0356f71bb9f68c8a72aece8c0ac358c193b773fd6904b7a913c863ffcf77a2dd,[]
3,4,9,b3bd9f8a8095c9763f169aed6597933b61017082b2b26bddb8ebeed4af9dde84,[]
1,3,30,966f09be337dfbed863112c478e65d446c57464e4fd4463d33d0a15f2db9d26d,[]
4,3,30,966f09be337dfbed863112c478e65d446c57464e4fd4463d33d0a15f2db9d26d,[]
1,4,31,27b2d5337ed1292c91cf9765363a19f777a450601eb69b27bb6d97d54bad6835,[]
