2025-06-21T17:58:35.964523055Z 2025-06-21 17:58:35.964 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T17:58:35.964562549Z 	{'encoding': [1125, 764, 1958, 2241, 1605, 932, 326, 1443, 2149, 3468, 3837, 2081, 1619, 2188, 1077, 3462, 3993, 1083, 3950, 1444, 2458, 199, 3351, 3362, 62, 3737, 2656, 832, 132, 481, 1327, 1148, 1739, 2179, 2929, 6, 2580, 2986, 3825, 107, 407, 3795, 2645, 1732, 3531, 2749, 3826, 1068, 3501, 715, 1958, 3460, 1247, 380, 2175, 2648, 2067, 619, 3656, 3809, 1149, 549, 401, 2030, 1361, 3979, 3556, 3276, 2021, 2345, 1743, 2870, 679, 2367, 2342, 1287, 1584, 1834, 1559, 1211, 2191, 1948, 281, 3087, 14, 581, 2541, 1274, 3081, 844, 759, 1789, 784, 3591, 1273, 1379, 363, 108, 1675, 3183, 2726, 1096, 1100, 242, 3532, 1648, 2604, 3326, 1074, 848, 3695, 1115, 2165, 1885, 3137, 2446, 2545, 2856, 242, 645, 1308, 2751, 518, 3194, 2792, 26, 3048, 1867, 875, 2720, 965, 2684, 169, 1907, 1252, 1901, 332, 3282, 1734, 2821]}
2025-06-21T17:58:35.964622092Z 2025-06-21 17:58:35.964 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T17:58:35.964638954Z 	{'hostname_prefix': 'AMG_NSGAII_G28T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T17:58:35.973018244Z 2025-06-21 17:58:35.972 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T17:58:35.973098907Z 2025-06-21 17:58:35.972 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T17:58:35.973822243Z 2025-06-21 17:58:35.973 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T17:58:35.973894360Z 2025-06-21 17:58:35.973 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T17:58:35.975091231Z 2025-06-21 17:58:35.974 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T17:58:55.975826692Z 2025-06-21 17:58:55.975 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T17:58:58.994817982Z 2025-06-21 17:58:58.994 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T17:59:00.976217451Z 2025-06-21 17:59:00.975 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T17:59:00.976248590Z 2025-06-21 17:59:00.976 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T17:59:20.099645173Z 2025-06-21 17:59:20.099 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:21.022355
2025-06-21T17:59:20.260211473Z 2025-06-21 17:59:20.259 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:21.191202
2025-06-21T17:59:20.409100441Z 2025-06-21 17:59:20.408 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:21.336935
2025-06-21T17:59:20.947662925Z 2025-06-21 17:59:20.947 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:21.877316
2025-06-21T17:59:21.010329794Z 2025-06-21 17:59:21.009 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:21.956295
2025-06-21T17:59:21.978758813Z 2025-06-21 17:59:21.978 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T17:59:21.978809378Z 2025-06-21 17:59:21.978 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T17:59:21.984407003Z 2025-06-21 17:59:21.984 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T17:59:22.000019368Z 2025-06-21 17:59:21.999 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T17:59:22.044877392Z 2025-06-21 17:59:22.044 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sn2rRE2Eu9U5DMg4xoLqhWmGeYk8n and address rH8boZ5VKfYe2QPnBLYZZ8sYwQ33KsVZBR
2025-06-21T17:59:22.052083777Z 2025-06-21 17:59:22.051 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sseFGhRjc23JxL6h4cQHbPLcm8kj2 and address rfgAt8ASU47kyoreJKwvndtYqY4ZjbvLdT
2025-06-21T17:59:22.054121617Z 2025-06-21 17:59:22.052 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed snFiUKuXJceVN7HNdZ3C8syhpuk9a and address rGVL1oTW3xgD4MyLB1jWgoJ28BaUYFnTai
2025-06-21T17:59:23.097444861Z 2025-06-21 17:59:23.097 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:02.999337
2025-06-21T17:59:23.421442509Z 2025-06-21 17:59:23.421 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.001773
2025-06-21T17:59:23.950340741Z 2025-06-21 17:59:23.949 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.001418
2025-06-21T17:59:24.028435386Z 2025-06-21 17:59:24.028 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.001146
2025-06-21T17:59:24.252862026Z 2025-06-21 17:59:24.252 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.999372
2025-06-21T17:59:24.916538537Z 2025-06-21 17:59:24.916 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction CAE9E42F3C2145A87885F373AC9987C05C247A909D198876A43D252872CDA4DD submitted successfully
2025-06-21T17:59:25.917467132Z 2025-06-21 17:59:25.916 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 9B59A2AE57EBCEF7C470D99342596A397B689EAA5B41543FDF9D726A83793652 submitted successfully
2025-06-21T17:59:26.057968904Z 2025-06-21 17:59:26.057 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.001508
2025-06-21T17:59:26.371015151Z 2025-06-21 17:59:26.370 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:02.999756
2025-06-21T17:59:26.637006684Z 2025-06-21 17:59:26.636 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 30F6B81B0D2122FF5CCEF4DE0A12B0C57FF77C54B1ED075E1236EA08E18B2400 submitted successfully
2025-06-21T17:59:26.918654824Z 2025-06-21 17:59:26.918 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.003120
2025-06-21T17:59:27.008026593Z 2025-06-21 17:59:27.007 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:02.983058
2025-06-21T17:59:27.261164522Z 2025-06-21 17:59:27.260 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.001201
2025-06-21T17:59:29.077298307Z 2025-06-21 17:59:29.076 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.001089
2025-06-21T17:59:30.916038430Z 2025-06-21 17:59:30.915 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.999334
2025-06-21T17:59:30.974698217Z 2025-06-21 17:59:30.974 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:04.001562
2025-06-21T17:59:31.638620379Z 2025-06-21 17:59:31.638 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T17:59:31.639073785Z 2025-06-21 17:59:31.638 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T17:59:31.639404490Z 2025-06-21 17:59:31.639 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
