2025-06-22T01:39:05.081107230Z 2025-06-22 01:39:05.080 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:39:05.081160701Z 	{'encoding': [2310, 1158, 2478, 3243, 3114, 3918, 710, 3798, 3512, 2847, 969, 3608, 2894, 1566, 3809, 1688, 1600, 2242, 518, 1582, 678, 166, 1070, 3522, 2058, 3923, 2280, 3327, 3277, 3091, 3052, 2208, 541, 1509, 2157, 3617, 839, 3454, 2815, 615, 2346, 822, 1059, 2316, 1708, 2520, 734, 2076, 1736, 467, 1743, 2791, 659, 1288, 1566, 1828, 3853, 2711, 2147, 2551, 2306, 3975, 3131, 3505, 624, 3283, 1311, 3100, 2602, 3496, 1375, 906, 2804, 3155, 2069, 3031, 2122, 1079, 349, 1057, 2489, 2218, 1790, 27, 2280, 3290, 237, 1276, 2803, 907, 1527, 1908, 436, 3675, 1182, 2439, 491, 3457, 2205, 3651, 1511, 1766, 1065, 1236, 993, 3924, 1219, 1617, 2026, 929, 604, 1385, 1860, 2889, 253, 3816, 1883, 3005, 2213, 3757, 1283, 3130, 2601, 3453, 3225, 2033, 1529, 906, 2875, 2953, 1391, 1087, 1665, 3327, 3048, 57, 2848, 1721, 3227, 2340]}
2025-06-22T01:39:05.081173615Z 2025-06-22 01:39:05.081 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:39:05.081177873Z 	{'hostname_prefix': 'AMG_TimeTournament_G35T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:39:05.089733117Z 2025-06-22 01:39:05.089 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:39:05.089809381Z 2025-06-22 01:39:05.089 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:39:05.090500695Z 2025-06-22 01:39:05.090 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:39:05.090568123Z 2025-06-22 01:39:05.090 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:39:05.091806850Z 2025-06-22 01:39:05.091 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:39:25.092630232Z 2025-06-22 01:39:25.092 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:39:40.221581308Z 2025-06-22 01:39:40.220 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:39:45.093359600Z 2025-06-22 01:39:45.092 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:39:45.093547364Z 2025-06-22 01:39:45.093 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:40:00.532530908Z 2025-06-22 01:40:00.532 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:20.229006
2025-06-22T01:40:00.571322711Z 2025-06-22 01:40:00.570 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:20.313020
2025-06-22T01:40:00.699164868Z 2025-06-22 01:40:00.698 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:20.438459
2025-06-22T01:40:00.768853234Z 2025-06-22 01:40:00.768 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:20.480258
2025-06-22T01:40:00.963699794Z 2025-06-22 01:40:00.963 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:20.676133
2025-06-22T01:40:02.095861353Z 2025-06-22 01:40:02.095 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T01:40:02.095893062Z 2025-06-22 01:40:02.095 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T01:40:02.101637623Z 2025-06-22 01:40:02.101 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T01:40:02.127475210Z 2025-06-22 01:40:02.127 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T01:40:02.135816651Z 2025-06-22 01:40:02.135 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssMmwvC5W9BVwbQ6onj8517GZfTvS and address r3fUCQjPfriqkw5gaSot9VpSwRzP3Yrcky
2025-06-22T01:40:02.149131026Z 2025-06-22 01:40:02.148 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snBkSqwwj2rUbUWKDWdkPMNuy5vET and address rp4mvuUntfns8r2SZR3p58ViYLsripTi6p
2025-06-22T01:40:02.169816451Z 2025-06-22 01:40:02.169 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sneruV6Ag6yu8b3dNHEz8DJEcDorz and address rG7i6o47ijmv2PXbibE1qdii8E8Sa74kxA
2025-06-22T01:40:03.486024740Z 2025-06-22 01:40:03.485 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:02.999980
2025-06-22T01:40:03.704886218Z 2025-06-22 01:40:03.704 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:02.967321
2025-06-22T01:40:04.831496603Z 2025-06-22 01:40:04.831 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:04.001054
2025-06-22T01:40:05.088968531Z 2025-06-22 01:40:05.088 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction F021ECA0288626B252DB2CBB71BEB4A6D437A25CAEB89B2A3A4379ECE71B16F3 submitted successfully
2025-06-22T01:40:05.090496524Z 2025-06-22 01:40:05.090 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.001994
