node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,EF254F0442DFBDB24AD2661394DE4583D467833C035D3056C9237CA690E2D227,True
0,None,Account1,100001000000,48E1FA461C57E5146A4E036CF3BDE59940BF32A1BFB79B2F605C791B10136156,True
0,None,Account3,100001000000,57DDD04A7B8868C0D2711409E037BA76AEA859E1423455EA7B80E7B25F7996B3,True
0,Account1,Account2,80000000000,3236CE5E5A9EE353C66AC8F91AF172891A4CDFD6DAB188E62F77CF5C6F83B6D9,False
0,Account1,Account2,83000000000,E0FE09F0AF0FDD9BB469C4DF269F02BDF32360A6B76D23B25E8B16F3A3B7088C,False
0,Account1,Account3,82000000000,2B4A43A002C3D6FE3BC6F1BE14735F482F3621776676300D9AD01788A1A8E803,False
0,Account1,Account3,81000000000,E40CAFFBD4A425D9B5D14F6A61780A206DCF591BDC63D1412FAED1D8D718803D,True
1,None,Account2,100001000000,EF254F0442DFBDB24AD2661394DE4583D467833C035D3056C9237CA690E2D227,True
1,None,Account1,100001000000,48E1FA461C57E5146A4E036CF3BDE59940BF32A1BFB79B2F605C791B10136156,True
1,None,Account3,100001000000,57DDD04A7B8868C0D2711409E037BA76AEA859E1423455EA7B80E7B25F7996B3,True
1,Account1,Account2,80000000000,3236CE5E5A9EE353C66AC8F91AF172891A4CDFD6DAB188E62F77CF5C6F83B6D9,False
1,Account1,Account2,83000000000,E0FE09F0AF0FDD9BB469C4DF269F02BDF32360A6B76D23B25E8B16F3A3B7088C,False
1,Account1,Account3,82000000000,2B4A43A002C3D6FE3BC6F1BE14735F482F3621776676300D9AD01788A1A8E803,False
1,Account1,Account3,81000000000,E40CAFFBD4A425D9B5D14F6A61780A206DCF591BDC63D1412FAED1D8D718803D,True
2,None,Account2,100001000000,EF254F0442DFBDB24AD2661394DE4583D467833C035D3056C9237CA690E2D227,True
2,None,Account1,100001000000,48E1FA461C57E5146A4E036CF3BDE59940BF32A1BFB79B2F605C791B10136156,True
2,None,Account3,100001000000,57DDD04A7B8868C0D2711409E037BA76AEA859E1423455EA7B80E7B25F7996B3,True
2,Account1,Account2,80000000000,3236CE5E5A9EE353C66AC8F91AF172891A4CDFD6DAB188E62F77CF5C6F83B6D9,False
2,Account1,Account2,83000000000,E0FE09F0AF0FDD9BB469C4DF269F02BDF32360A6B76D23B25E8B16F3A3B7088C,False
2,Account1,Account3,82000000000,2B4A43A002C3D6FE3BC6F1BE14735F482F3621776676300D9AD01788A1A8E803,False
2,Account1,Account3,81000000000,E40CAFFBD4A425D9B5D14F6A61780A206DCF591BDC63D1412FAED1D8D718803D,True
3,None,Account2,100001000000,EF254F0442DFBDB24AD2661394DE4583D467833C035D3056C9237CA690E2D227,True
3,None,Account1,100001000000,48E1FA461C57E5146A4E036CF3BDE59940BF32A1BFB79B2F605C791B10136156,True
3,None,Account3,100001000000,57DDD04A7B8868C0D2711409E037BA76AEA859E1423455EA7B80E7B25F7996B3,True
3,Account1,Account2,80000000000,3236CE5E5A9EE353C66AC8F91AF172891A4CDFD6DAB188E62F77CF5C6F83B6D9,False
3,Account1,Account2,83000000000,E0FE09F0AF0FDD9BB469C4DF269F02BDF32360A6B76D23B25E8B16F3A3B7088C,False
3,Account1,Account3,82000000000,2B4A43A002C3D6FE3BC6F1BE14735F482F3621776676300D9AD01788A1A8E803,False
3,Account1,Account3,81000000000,E40CAFFBD4A425D9B5D14F6A61780A206DCF591BDC63D1412FAED1D8D718803D,True
4,None,Account2,100001000000,EF254F0442DFBDB24AD2661394DE4583D467833C035D3056C9237CA690E2D227,True
4,None,Account1,100001000000,48E1FA461C57E5146A4E036CF3BDE59940BF32A1BFB79B2F605C791B10136156,True
4,None,Account3,100001000000,57DDD04A7B8868C0D2711409E037BA76AEA859E1423455EA7B80E7B25F7996B3,True
4,Account1,Account2,80000000000,3236CE5E5A9EE353C66AC8F91AF172891A4CDFD6DAB188E62F77CF5C6F83B6D9,False
4,Account1,Account2,83000000000,E0FE09F0AF0FDD9BB469C4DF269F02BDF32360A6B76D23B25E8B16F3A3B7088C,False
4,Account1,Account3,82000000000,2B4A43A002C3D6FE3BC6F1BE14735F482F3621776676300D9AD01788A1A8E803,False
4,Account1,Account3,81000000000,E40CAFFBD4A425D9B5D14F6A61780A206DCF591BDC63D1412FAED1D8D718803D,True
