peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,3,2,ee38b9a8cf2bf8ffd673086e31a74d965d9938275a0f7069d7003dff742e2417,[]
1,4,2,ee38b9a8cf2bf8ffd673086e31a74d965d9938275a0f7069d7003dff742e2417,[]
4,2,2,ee38b9a8cf2bf8ffd673086e31a74d965d9938275a0f7069d7003dff742e2417,[]
3,4,2,ee38b9a8cf2bf8ffd673086e31a74d965d9938275a0f7069d7003dff742e2417,[]
2,4,2,ee38b9a8cf2bf8ffd673086e31a74d965d9938275a0f7069d7003dff742e2417,[]
0,4,3,351606899fd633d047758979eb4129c3a20f320db3427e833305d0ed608061e6,[]
4,3,3,351606899fd633d047758979eb4129c3a20f320db3427e833305d0ed608061e6,[]
3,4,3,351606899fd633d047758979eb4129c3a20f320db3427e833305d0ed608061e6,[]
2,4,3,351606899fd633d047758979eb4129c3a20f320db3427e833305d0ed608061e6,[]
1,4,3,351606899fd633d047758979eb4129c3a20f320db3427e833305d0ed608061e6,[]
0,2,4,f6fca2b614ec192936afddc54daed167c74e81bd829e6a89406ab2f9c2b5acc7,[]
4,3,4,f6fca2b614ec192936afddc54daed167c74e81bd829e6a89406ab2f9c2b5acc7,[]
3,2,4,f6fca2b614ec192936afddc54daed167c74e81bd829e6a89406ab2f9c2b5acc7,[]
2,4,4,f6fca2b614ec192936afddc54daed167c74e81bd829e6a89406ab2f9c2b5acc7,[]
1,4,4,f6fca2b614ec192936afddc54daed167c74e81bd829e6a89406ab2f9c2b5acc7,[]
0,4,5,20989cbc72106dad883517f2aa1a1b111df8c459c207ec2cbd5b71c9431b6980,['68897E561D978B9158E9C92C1A177045B647EBCA8DC190263A231DF126F39110']
3,2,5,631e75699d4c9c3dc50c9cdef05f4555e5596650b6880ae6073212ee92cf8624,"['602F7614C04C71A95DFDD86425D37AC8356D0B7C21D79213254FF7700E632F67', '68897E561D978B9158E9C92C1A177045B647EBCA8DC190263A231DF126F39110', 'C0489FA6BB3F56EA094A4AADEB3CE70207CE15253B8F2375A3F45B93A7EAAAC1']"
1,3,5,631e75699d4c9c3dc50c9cdef05f4555e5596650b6880ae6073212ee92cf8624,"['602F7614C04C71A95DFDD86425D37AC8356D0B7C21D79213254FF7700E632F67', '68897E561D978B9158E9C92C1A177045B647EBCA8DC190263A231DF126F39110', 'C0489FA6BB3F56EA094A4AADEB3CE70207CE15253B8F2375A3F45B93A7EAAAC1']"
4,3,5,631e75699d4c9c3dc50c9cdef05f4555e5596650b6880ae6073212ee92cf8624,"['602F7614C04C71A95DFDD86425D37AC8356D0B7C21D79213254FF7700E632F67', '68897E561D978B9158E9C92C1A177045B647EBCA8DC190263A231DF126F39110', 'C0489FA6BB3F56EA094A4AADEB3CE70207CE15253B8F2375A3F45B93A7EAAAC1']"
2,4,5,631e75699d4c9c3dc50c9cdef05f4555e5596650b6880ae6073212ee92cf8624,"['602F7614C04C71A95DFDD86425D37AC8356D0B7C21D79213254FF7700E632F67', '68897E561D978B9158E9C92C1A177045B647EBCA8DC190263A231DF126F39110', 'C0489FA6BB3F56EA094A4AADEB3CE70207CE15253B8F2375A3F45B93A7EAAAC1']"
4,3,6,b13c19e7e79074fdaaa50049faea65440705a10ad9dcd656204e4121961b8fae,[]
3,2,6,b13c19e7e79074fdaaa50049faea65440705a10ad9dcd656204e4121961b8fae,[]
2,3,6,b13c19e7e79074fdaaa50049faea65440705a10ad9dcd656204e4121961b8fae,[]
1,4,6,b13c19e7e79074fdaaa50049faea65440705a10ad9dcd656204e4121961b8fae,[]
4,0,7,f9f735483a6c1411bb70619ecb1e1a126ad44e4c921c7977420ecf583ba116d6,[]
3,2,7,524219577a21e1b9fb742780cfcfb9e8830cbf89a8445107a8fe3a48d61f0f37,"['41B786DE2B9EDFCB8C858200123CEBA5F3E3F63B26BC7FD6320962D1CE2D4B99', '8C4D671F9793406E7CACDD52DF3A378495F19CBF21F412962A5CD2796CA96936']"
1,3,7,f9f735483a6c1411bb70619ecb1e1a126ad44e4c921c7977420ecf583ba116d6,[]
2,0,7,f9f735483a6c1411bb70619ecb1e1a126ad44e4c921c7977420ecf583ba116d6,[]
4,3,8,e8b2b47752424c7e210ccc033c085e057637706dc4ae3fb9dae3eeac1f718583,"['41B786DE2B9EDFCB8C858200123CEBA5F3E3F63B26BC7FD6320962D1CE2D4B99', '8C4D671F9793406E7CACDD52DF3A378495F19CBF21F412962A5CD2796CA96936']"
1,4,8,e8b2b47752424c7e210ccc033c085e057637706dc4ae3fb9dae3eeac1f718583,"['41B786DE2B9EDFCB8C858200123CEBA5F3E3F63B26BC7FD6320962D1CE2D4B99', '8C4D671F9793406E7CACDD52DF3A378495F19CBF21F412962A5CD2796CA96936']"
2,3,8,e8b2b47752424c7e210ccc033c085e057637706dc4ae3fb9dae3eeac1f718583,"['41B786DE2B9EDFCB8C858200123CEBA5F3E3F63B26BC7FD6320962D1CE2D4B99', '8C4D671F9793406E7CACDD52DF3A378495F19CBF21F412962A5CD2796CA96936']"
4,2,9,4715aa8e84d01a2ff86204884a7a5b9a15f6304a9177afb20e8d7571677ddd20,[]
3,4,8,e8b2b47752424c7e210ccc033c085e057637706dc4ae3fb9dae3eeac1f718583,"['41B786DE2B9EDFCB8C858200123CEBA5F3E3F63B26BC7FD6320962D1CE2D4B99', '8C4D671F9793406E7CACDD52DF3A378495F19CBF21F412962A5CD2796CA96936']"
1,4,9,4715aa8e84d01a2ff86204884a7a5b9a15f6304a9177afb20e8d7571677ddd20,[]
2,4,9,4715aa8e84d01a2ff86204884a7a5b9a15f6304a9177afb20e8d7571677ddd20,[]
