peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,3,2,606d0febd00315b1744eaef723017b1ec38fab60e4588abef9ecbf0787e174c7,[]
4,3,2,606d0febd00315b1744eaef723017b1ec38fab60e4588abef9ecbf0787e174c7,[]
1,4,2,606d0febd00315b1744eaef723017b1ec38fab60e4588abef9ecbf0787e174c7,[]
3,4,2,606d0febd00315b1744eaef723017b1ec38fab60e4588abef9ecbf0787e174c7,[]
2,4,2,606d0febd00315b1744eaef723017b1ec38fab60e4588abef9ecbf0787e174c7,[]
4,3,3,3f8fe6d1cfc70d22afe8f47974bd0fb98c21ba985ef83c49673568ffc679514b,[]
0,4,3,3f8fe6d1cfc70d22afe8f47974bd0fb98c21ba985ef83c49673568ffc679514b,[]
1,4,3,3f8fe6d1cfc70d22afe8f47974bd0fb98c21ba985ef83c49673568ffc679514b,[]
3,2,3,3f8fe6d1cfc70d22afe8f47974bd0fb98c21ba985ef83c49673568ffc679514b,[]
2,4,3,3f8fe6d1cfc70d22afe8f47974bd0fb98c21ba985ef83c49673568ffc679514b,[]
4,3,4,34b0a0ae95531f00a36875298b80d0e88e490bcd6c393541a8ecd665de80832f,[]
3,0,4,34b0a0ae95531f00a36875298b80d0e88e490bcd6c393541a8ecd665de80832f,[]
0,2,4,34b0a0ae95531f00a36875298b80d0e88e490bcd6c393541a8ecd665de80832f,[]
1,3,4,34b0a0ae95531f00a36875298b80d0e88e490bcd6c393541a8ecd665de80832f,[]
2,3,4,34b0a0ae95531f00a36875298b80d0e88e490bcd6c393541a8ecd665de80832f,[]
4,2,5,43d4cacaab79364ed7575edf5a5f716f4da93274fdb9afbc504701f0b3badc35,[]
1,4,5,0fcb0ad2e4d0b635d07240da1680526f765b892490714b9f810b9c8748ecee26,"['08522A2EA9044379C3D166D892D92735B55322023FCF67231CF1B7D546A9BC69', '4DAAF97EF4DF0932DDD8DBC26E6B363279E389C0386CCB42C135EEDC25FD5B76', 'FAD64A903BC2074FB6A31DB7406B2C4ACFC89DFB8E7C2406E4F20FD3FDEC8A9A']"
0,4,5,0fcb0ad2e4d0b635d07240da1680526f765b892490714b9f810b9c8748ecee26,"['08522A2EA9044379C3D166D892D92735B55322023FCF67231CF1B7D546A9BC69', '4DAAF97EF4DF0932DDD8DBC26E6B363279E389C0386CCB42C135EEDC25FD5B76', 'FAD64A903BC2074FB6A31DB7406B2C4ACFC89DFB8E7C2406E4F20FD3FDEC8A9A']"
