2025-06-22T02:12:45.509925725Z 2025-06-22 02:12:45.509 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:12:45.509989696Z 	{'encoding': [2035, 3577, 2035, 3958, 2879, 1335, 2028, 2622, 124, 1992, 860, 3032, 2086, 2137, 2549, 3098, 595, 547, 2485, 1052, 1424, 3741, 3213, 884, 1185, 1924, 2800, 3878, 3701, 3227, 3889, 347, 1615, 2547, 2541, 2884, 211, 1775, 2276, 3371, 804, 1256, 1499, 231, 1404, 984, 3013, 3788, 1571, 309, 1352, 143, 2020, 3446, 3121, 1529, 3361, 3559, 1670, 137, 2921, 2056, 3601, 1072, 2560, 1822, 3197, 2186, 3087, 263, 3826, 2211, 3606, 3616, 486, 736, 169, 3539, 1745, 1001, 1935, 1395, 3105, 3716, 1912, 1700, 500, 1505, 2731, 2020, 1550, 1843, 1066, 3943, 2649, 2036, 3657, 1389, 1790, 1708, 774, 169, 2433, 2079, 2670, 157, 2523, 1918, 3502, 2844, 2706, 3949, 2283, 3077, 503, 3268, 2441, 3429, 1552, 1678, 3014, 891, 1879, 1647, 234, 2753, 1378, 1302, 3979, 653, 309, 2834, 2519, 862, 2896, 685, 23, 1464, 593, 1632]}
2025-06-22T02:12:45.510003192Z 2025-06-22 02:12:45.509 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:12:45.510011838Z 	{'hostname_prefix': 'AMG_TimeTournament_G40T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:12:45.516956602Z 2025-06-22 02:12:45.516 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:12:45.517056821Z 2025-06-22 02:12:45.516 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:12:45.517733158Z 2025-06-22 02:12:45.517 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:12:45.517799223Z 2025-06-22 02:12:45.517 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:12:45.518959744Z 2025-06-22 02:12:45.518 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:12:55.477045441Z 2025-06-22 02:12:55.476 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:13:05.519546841Z 2025-06-22 02:13:05.519 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:13:05.519613857Z 2025-06-22 02:13:05.519 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T02:13:05.519710891Z 2025-06-22 02:13:05.519 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T02:13:20.186798153Z 2025-06-22 02:13:20.186 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:24.664563
2025-06-22T02:13:20.563919140Z 2025-06-22 02:13:20.563 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.025794
2025-06-22T02:13:20.611061313Z 2025-06-22 02:13:20.610 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:25.094461
2025-06-22T02:13:20.649976393Z 2025-06-22 02:13:20.649 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:25.135167
2025-06-22T02:13:20.786660008Z 2025-06-22 02:13:20.786 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.235107
