node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,2.996222,803887110,5E140B001D5D16E7FF2409138C7C8FBD05226168A9336194A28738C8F8882DAD,3
4,3,20,4.000604,803887110,5E140B001D5D16E7FF2409138C7C8FBD05226168A9336194A28738C8F8882DAD,3
1,3,20,3.911150,803887110,5E140B001D5D16E7FF2409138C7C8FBD05226168A9336194A28738C8F8882DAD,3
0,3,20,4.000725,803887110,5E140B001D5D16E7FF2409138C7C8FBD05226168A9336194A28738C8F8882DAD,3
2,3,20,4.924410,803887110,5E140B001D5D16E7FF2409138C7C8FBD05226168A9336194A28738C8F8882DAD,3
4,2,20,25.143513,803887090,869D0F8EC258877632630C5B91DA73D808F2E7C1E9C6C5D97A891F4AADA4EE78,2
2,2,20,25.240657,803887090,869D0F8EC258877632630C5B91DA73D808F2E7C1E9C6C5D97A891F4AADA4EE78,2
1,2,20,25.304112,803887090,869D0F8EC258877632630C5B91DA73D808F2E7C1E9C6C5D97A891F4AADA4EE78,2
0,2,20,25.382372,803887090,869D0F8EC258877632630C5B91DA73D808F2E7C1E9C6C5D97A891F4AADA4EE78,2
3,2,20,25.767173,803887090,869D0F8EC258877632630C5B91DA73D808F2E7C1E9C6C5D97A891F4AADA4EE78,2
3,4,20,4.001431,803887111,5B726E2004E4A97DE667D11C0BF92382A857202BB11820AF8E4E707C57135D3D,4
4,4,20,4.001207,803887111,5B726E2004E4A97DE667D11C0BF92382A857202BB11820AF8E4E707C57135D3D,4
1,4,20,4.000904,803887111,5B726E2004E4A97DE667D11C0BF92382A857202BB11820AF8E4E707C57135D3D,4
0,4,20,4.000508,803887111,5B726E2004E4A97DE667D11C0BF92382A857202BB11820AF8E4E707C57135D3D,4
2,4,20,4.002965,803887111,5B726E2004E4A97DE667D11C0BF92382A857202BB11820AF8E4E707C57135D3D,4
3,5,20,4.003049,803887120,238EBCE9B67F882BEB5255488CF7381DEB9D0DFE7AD77581867D7710A8A17CF3,5
4,5,20,4.004602,803887120,238EBCE9B67F882BEB5255488CF7381DEB9D0DFE7AD77581867D7710A8A17CF3,5
1,5,20,4.015234,803887120,238EBCE9B67F882BEB5255488CF7381DEB9D0DFE7AD77581867D7710A8A17CF3,5
0,5,20,4.002511,803887120,238EBCE9B67F882BEB5255488CF7381DEB9D0DFE7AD77581867D7710A8A17CF3,5
2,5,20,4.001414,803887120,238EBCE9B67F882BEB5255488CF7381DEB9D0DFE7AD77581867D7710A8A17CF3,5
3,6,20,4.001346,803887121,7E8F39D08EF891E3419697F8324D9165F50BA379FCBBBF6E27DF82D62E8792B3,6
