2025-06-21T23:49:12.284604958Z 2025-06-21 23:49:12.284 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:49:12.284653580Z 	{'encoding': [2444, 972, 262, 3088, 1697, 3005, 3564, 3822, 3020, 1553, 3259, 46, 1365, 711, 667, 1490, 1361, 612, 615, 2080, 1406, 1545, 3196, 637, 503, 707, 577, 3424, 1195, 1520, 3344, 3110, 1745, 2070, 3494, 3677, 3480, 2117, 3929, 1769, 459, 1666, 3279, 269, 1500, 3687, 667, 1281, 1251, 1788, 719, 897, 1663, 3942, 2608, 194, 1371, 1737, 3143, 378, 1973, 1299, 1115, 1683, 1977, 1288, 872, 1629, 3503, 541, 485, 3613, 437, 1975, 844, 2354, 2208, 944, 1714, 3413, 3782, 2036, 174, 3852, 705, 539, 3689, 117, 690, 2399, 3310, 2979, 1574, 3769, 2734, 2407, 1338, 3546, 1565, 1841, 3603, 228, 2365, 480, 1197, 3094, 3535, 1731, 485, 2054, 3001, 478, 319, 857, 1534, 1758, 214, 1649, 1143, 1391, 3384, 2856, 1807, 2900, 1035, 1488, 2965, 2210, 683, 1267, 1609, 2873, 764, 232, 210, 3156, 948, 462, 2320, 183]}
2025-06-21T23:49:12.284731507Z 2025-06-21 23:49:12.284 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:49:12.284749230Z 	{'hostname_prefix': 'AMG_TimeElitism_G15T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:49:12.293258785Z 2025-06-21 23:49:12.293 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:49:12.293318989Z 2025-06-21 23:49:12.293 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:49:12.294046741Z 2025-06-21 23:49:12.293 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:49:12.294107917Z 2025-06-21 23:49:12.294 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:49:12.295302810Z 2025-06-21 23:49:12.295 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:49:32.295926430Z 2025-06-21 23:49:32.295 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T23:49:48.198336811Z 2025-06-21 23:49:48.198 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T23:49:52.296665596Z 2025-06-21 23:49:52.296 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T23:49:52.296801863Z 2025-06-21 23:49:52.296 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T23:50:10.076483850Z 2025-06-21 23:50:10.076 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:21.830324
2025-06-21T23:50:10.222306546Z 2025-06-21 23:50:10.221 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:21.984996
2025-06-21T23:50:10.395881497Z 2025-06-21 23:50:10.395 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:22.136175
