node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,4.000739,803889710,35A11040ACFE6CC3C54F1127612742E49AE0C13334A0A0C3A48807CF9318FC85,3
0,3,20,4.001103,803889710,35A11040ACFE6CC3C54F1127612742E49AE0C13334A0A0C3A48807CF9318FC85,3
4,3,20,4.056241,803889710,35A11040ACFE6CC3C54F1127612742E49AE0C13334A0A0C3A48807CF9318FC85,3
3,3,20,4.023451,803889710,35A11040ACFE6CC3C54F1127612742E49AE0C13334A0A0C3A48807CF9318FC85,3
1,2,20,17.686764,803889690,49860213476B7FE7DC6A1CCEACFDBA80261C8ABBDEECA62EEFF3373688B03998,2
0,2,20,17.773615,803889690,49860213476B7FE7DC6A1CCEACFDBA80261C8ABBDEECA62EEFF3373688B03998,2
2,3,20,4.980651,803889710,35A11040ACFE6CC3C54F1127612742E49AE0C13334A0A0C3A48807CF9318FC85,3
2,2,20,17.835538,803889690,49860213476B7FE7DC6A1CCEACFDBA80261C8ABBDEECA62EEFF3373688B03998,2
4,2,20,18.103614,803889690,49860213476B7FE7DC6A1CCEACFDBA80261C8ABBDEECA62EEFF3373688B03998,2
3,2,20,18.266515,803889690,49860213476B7FE7DC6A1CCEACFDBA80261C8ABBDEECA62EEFF3373688B03998,2
1,4,20,4.008118,803889711,B22E53B7D44A0476A0DC5D0F73E2E0C8810A018E3FB31228BBE0146A08DBB3DB,4
4,4,20,3.946012,803889711,B22E53B7D44A0476A0DC5D0F73E2E0C8810A018E3FB31228BBE0146A08DBB3DB,4
3,4,20,3.980058,803889711,B22E53B7D44A0476A0DC5D0F73E2E0C8810A018E3FB31228BBE0146A08DBB3DB,4
0,4,20,5.001164,803889711,B22E53B7D44A0476A0DC5D0F73E2E0C8810A018E3FB31228BBE0146A08DBB3DB,4
2,4,20,4.022835,803889711,B22E53B7D44A0476A0DC5D0F73E2E0C8810A018E3FB31228BBE0146A08DBB3DB,4
1,5,20,4.001681,803889720,F4C1D74F9505CF79EBE036AD44C812DCFE1881C7782DE6E1C743EC81AD82DF70,5
4,5,20,4.001905,803889720,F4C1D74F9505CF79EBE036AD44C812DCFE1881C7782DE6E1C743EC81AD82DF70,5
3,5,20,4.068499,803889720,F4C1D74F9505CF79EBE036AD44C812DCFE1881C7782DE6E1C743EC81AD82DF70,5
0,5,20,4.002461,803889720,F4C1D74F9505CF79EBE036AD44C812DCFE1881C7782DE6E1C743EC81AD82DF70,5
2,5,20,4.114765,803889720,F4C1D74F9505CF79EBE036AD44C812DCFE1881C7782DE6E1C743EC81AD82DF70,5
1,6,20,4.001313,803889721,DFF85D57806F77EC25C3A144DCEF7FDA1FD1E5C7146A3B1EB397A00B7C0A0F5F,6
4,6,20,4.002191,803889721,DFF85D57806F77EC25C3A144DCEF7FDA1FD1E5C7146A3B1EB397A00B7C0A0F5F,6
