node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,4.001603,803888640,140A354783872231CEB1AAE045E33884B8E398D29719D6FA25E5B6CC200ED1BE,3
4,3,20,4.123794,803888640,140A354783872231CEB1AAE045E33884B8E398D29719D6FA25E5B6CC200ED1BE,3
3,3,20,5.003222,803888640,140A354783872231CEB1AAE045E33884B8E398D29719D6FA25E5B6CC200ED1BE,3
1,3,20,4.977608,803888640,140A354783872231CEB1AAE045E33884B8E398D29719D6FA25E5B6CC200ED1BE,3
3,2,20,18.631787,803888620,7B85B3DFBE5FD062CBC6A7E17AA2062F3241BAA9C0554FD5E42F2E02502B544F,2
0,3,20,4.958526,803888640,140A354783872231CEB1AAE045E33884B8E398D29719D6FA25E5B6CC200ED1BE,3
1,2,20,18.721951,803888620,7B85B3DFBE5FD062CBC6A7E17AA2062F3241BAA9C0554FD5E42F2E02502B544F,2
0,2,20,18.784273,803888620,7B85B3DFBE5FD062CBC6A7E17AA2062F3241BAA9C0554FD5E42F2E02502B544F,2
2,2,20,19.103319,803888620,7B85B3DFBE5FD062CBC6A7E17AA2062F3241BAA9C0554FD5E42F2E02502B544F,2
4,2,20,19.184268,803888620,7B85B3DFBE5FD062CBC6A7E17AA2062F3241BAA9C0554FD5E42F2E02502B544F,2
0,4,20,3.987195,803888650,50408ECBB20555164870FD58E7CFD9E84C07F36F3EB8FFC9D8A022067903E892,4
2,4,20,5.003070,803888650,50408ECBB20555164870FD58E7CFD9E84C07F36F3EB8FFC9D8A022067903E892,4
4,4,20,4.878057,803888650,50408ECBB20555164870FD58E7CFD9E84C07F36F3EB8FFC9D8A022067903E892,4
3,4,20,4.999549,803888650,50408ECBB20555164870FD58E7CFD9E84C07F36F3EB8FFC9D8A022067903E892,4
1,4,20,5.022373,803888650,50408ECBB20555164870FD58E7CFD9E84C07F36F3EB8FFC9D8A022067903E892,4
4,5,20,4.033510,803888651,FCA984EFD072E0EE3AEFEF6A12904A2317AFC4A1E5586761981D935B3E48D898,5
1,5,20,3.977820,803888651,FCA984EFD072E0EE3AEFEF6A12904A2317AFC4A1E5586761981D935B3E48D898,5
0,5,20,5.193897,803888651,FCA984EFD072E0EE3AEFEF6A12904A2317AFC4A1E5586761981D935B3E48D898,5
2,5,20,5.129404,803888651,FCA984EFD072E0EE3AEFEF6A12904A2317AFC4A1E5586761981D935B3E48D898,5
3,5,20,5.008837,803888651,FCA984EFD072E0EE3AEFEF6A12904A2317AFC4A1E5586761981D935B3E48D898,5
1,6,20,3.999981,803888652,771BF3D0F12687B8868AFDCEAADF80068AC12016E2F3D2E8144D53E407C7C3EF,6
0,6,20,3.843305,803888652,771BF3D0F12687B8868AFDCEAADF80068AC12016E2F3D2E8144D53E407C7C3EF,6
2,6,20,3.873297,803888652,771BF3D0F12687B8868AFDCEAADF80068AC12016E2F3D2E8144D53E407C7C3EF,6
4,6,20,4.932795,803888652,771BF3D0F12687B8868AFDCEAADF80068AC12016E2F3D2E8144D53E407C7C3EF,6
3,6,20,3.995632,803888652,771BF3D0F12687B8868AFDCEAADF80068AC12016E2F3D2E8144D53E407C7C3EF,6
4,7,20,3.970732,803888660,EC1306E9D13B415DDBF617FC0A2FEBAD921CABED085919EA90084E0C11FEBE25,7
3,7,20,5.002360,803888660,EC1306E9D13B415DDBF617FC0A2FEBAD921CABED085919EA90084E0C11FEBE25,7
0,7,20,5.968367,803888660,EC1306E9D13B415DDBF617FC0A2FEBAD921CABED085919EA90084E0C11FEBE25,7
2,7,20,6.006463,803888660,EC1306E9D13B415DDBF617FC0A2FEBAD921CABED085919EA90084E0C11FEBE25,7
