node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,485FCA1237718128E5C97180D25061DE0C1768C6BAF95B1D86465F6EE3940809,True
0,None,Account2,100001000000,E70383E534A62758132EF627AF629045789B40CD0E393D3750D81C300891BD5A,True
0,None,Account3,100001000000,C7B0D2200440FF3EBC4E765CC2C3001B45A4113AB46842A79BC6C667CD90E98F,True
0,Account1,Account2,83000000000,F601F5D2CCDDC5F878BAF4386C73EF78ADB18D5D0C8008C52289281ECD40697C,False
0,Account1,Account2,80000000000,37E6D057BA2470E521DF31AE60032ADDF75548D80C05CEA23856A52852C53F5F,True
0,Account1,Account3,81000000000,3674D9FB7A75BD75359FEEDC445BDEEE6B24947A9A8D8D38A207340219CA1CEE,False
0,Account1,Account3,82000000000,186AC06430BD69F031F60082A7A7F1538A813A8733A7D6102BEBBC19E16C21DB,False
1,None,Account1,100001000000,485FCA1237718128E5C97180D25061DE0C1768C6BAF95B1D86465F6EE3940809,True
1,None,Account2,100001000000,E70383E534A62758132EF627AF629045789B40CD0E393D3750D81C300891BD5A,True
1,None,Account3,100001000000,C7B0D2200440FF3EBC4E765CC2C3001B45A4113AB46842A79BC6C667CD90E98F,True
1,Account1,Account2,83000000000,F601F5D2CCDDC5F878BAF4386C73EF78ADB18D5D0C8008C52289281ECD40697C,False
1,Account1,Account2,80000000000,37E6D057BA2470E521DF31AE60032ADDF75548D80C05CEA23856A52852C53F5F,True
1,Account1,Account3,81000000000,3674D9FB7A75BD75359FEEDC445BDEEE6B24947A9A8D8D38A207340219CA1CEE,False
1,Account1,Account3,82000000000,186AC06430BD69F031F60082A7A7F1538A813A8733A7D6102BEBBC19E16C21DB,False
2,None,Account1,100001000000,485FCA1237718128E5C97180D25061DE0C1768C6BAF95B1D86465F6EE3940809,False
2,None,Account2,100001000000,E70383E534A62758132EF627AF629045789B40CD0E393D3750D81C300891BD5A,False
2,None,Account3,100001000000,C7B0D2200440FF3EBC4E765CC2C3001B45A4113AB46842A79BC6C667CD90E98F,False
2,Account1,Account2,83000000000,F601F5D2CCDDC5F878BAF4386C73EF78ADB18D5D0C8008C52289281ECD40697C,False
2,Account1,Account2,80000000000,37E6D057BA2470E521DF31AE60032ADDF75548D80C05CEA23856A52852C53F5F,True
2,Account1,Account3,81000000000,3674D9FB7A75BD75359FEEDC445BDEEE6B24947A9A8D8D38A207340219CA1CEE,False
2,Account1,Account3,82000000000,186AC06430BD69F031F60082A7A7F1538A813A8733A7D6102BEBBC19E16C21DB,False
3,None,Account1,100001000000,485FCA1237718128E5C97180D25061DE0C1768C6BAF95B1D86465F6EE3940809,False
3,None,Account2,100001000000,E70383E534A62758132EF627AF629045789B40CD0E393D3750D81C300891BD5A,False
3,None,Account3,100001000000,C7B0D2200440FF3EBC4E765CC2C3001B45A4113AB46842A79BC6C667CD90E98F,False
3,Account1,Account2,83000000000,F601F5D2CCDDC5F878BAF4386C73EF78ADB18D5D0C8008C52289281ECD40697C,False
3,Account1,Account2,80000000000,37E6D057BA2470E521DF31AE60032ADDF75548D80C05CEA23856A52852C53F5F,True
3,Account1,Account3,81000000000,3674D9FB7A75BD75359FEEDC445BDEEE6B24947A9A8D8D38A207340219CA1CEE,False
3,Account1,Account3,82000000000,186AC06430BD69F031F60082A7A7F1538A813A8733A7D6102BEBBC19E16C21DB,False
4,None,Account1,100001000000,485FCA1237718128E5C97180D25061DE0C1768C6BAF95B1D86465F6EE3940809,True
4,None,Account2,100001000000,E70383E534A62758132EF627AF629045789B40CD0E393D3750D81C300891BD5A,True
4,None,Account3,100001000000,C7B0D2200440FF3EBC4E765CC2C3001B45A4113AB46842A79BC6C667CD90E98F,True
4,Account1,Account2,83000000000,F601F5D2CCDDC5F878BAF4386C73EF78ADB18D5D0C8008C52289281ECD40697C,False
4,Account1,Account2,80000000000,37E6D057BA2470E521DF31AE60032ADDF75548D80C05CEA23856A52852C53F5F,True
4,Account1,Account3,81000000000,3674D9FB7A75BD75359FEEDC445BDEEE6B24947A9A8D8D38A207340219CA1CEE,False
4,Account1,Account3,82000000000,186AC06430BD69F031F60082A7A7F1538A813A8733A7D6102BEBBC19E16C21DB,False
