node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.002210,803857420,E6E957455249A1D58A8F9B3102F5CE85FE81ED6EFC8A5DC155113AF760F08ED9,3
0,3,20,3.000555,803857420,E6E957455249A1D58A8F9B3102F5CE85FE81ED6EFC8A5DC155113AF760F08ED9,3
1,3,20,4.000747,803857420,E6E957455249A1D58A8F9B3102F5CE85FE81ED6EFC8A5DC155113AF760F08ED9,3
2,3,20,4.000051,803857420,E6E957455249A1D58A8F9B3102F5CE85FE81ED6EFC8A5DC155113AF760F08ED9,3
1,2,20,25.880147,803857400,EB1B7EF52DD7C1EF1E6D25067CEA71FBD8649A8A5C529F2203F70F83EB760B1F,2
3,2,20,25.934461,803857400,EB1B7EF52DD7C1EF1E6D25067CEA71FBD8649A8A5C529F2203F70F83EB760B1F,2
4,2,20,26.133379,803857400,EB1B7EF52DD7C1EF1E6D25067CEA71FBD8649A8A5C529F2203F70F83EB760B1F,2
2,2,20,26.303928,803857400,EB1B7EF52DD7C1EF1E6D25067CEA71FBD8649A8A5C529F2203F70F83EB760B1F,2
0,2,20,26.658109,803857400,EB1B7EF52DD7C1EF1E6D25067CEA71FBD8649A8A5C529F2203F70F83EB760B1F,2
1,4,20,3.007128,803857421,818EB8894FA536EEF92541BC30C4899978E7065EACE312E2C5B3A5C69078841C,4
4,4,20,4.000497,803857421,E376DDECDDE39709D814E7E79A99537EC179650D676942306050FCDD224594B3,4
0,4,20,4.003543,803857421,E376DDECDDE39709D814E7E79A99537EC179650D676942306050FCDD224594B3,4
3,4,20,3.980165,803857421,E376DDECDDE39709D814E7E79A99537EC179650D676942306050FCDD224594B3,4
2,4,20,4.001734,803857421,E376DDECDDE39709D814E7E79A99537EC179650D676942306050FCDD224594B3,4
3,3,20,3.990621,803857420,E6E957455249A1D58A8F9B3102F5CE85FE81ED6EFC8A5DC155113AF760F08ED9,3
4,5,20,4.002569,803857430,D290CC8C8DF8F413AC78953A285752A00C2E6FDAE1431507789FDEC70156F4AD,5
2,5,20,3.003237,803857430,D290CC8C8DF8F413AC78953A285752A00C2E6FDAE1431507789FDEC70156F4AD,5
0,5,20,4.000789,803857430,D290CC8C8DF8F413AC78953A285752A00C2E6FDAE1431507789FDEC70156F4AD,5
3,5,20,4.003135,803857430,D290CC8C8DF8F413AC78953A285752A00C2E6FDAE1431507789FDEC70156F4AD,5
1,5,20,7.005862,803857430,D290CC8C8DF8F413AC78953A285752A00C2E6FDAE1431507789FDEC70156F4AD,5
2,6,20,3.004011,803857431,F2F1D63D8C6B96E61DB82CC092BB73DA8800920B0AA9F285E5C2E084CD87510D,6
