node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,B98F7F04DC5D36ABF180639A7277DDAAABEF7BD6A32AB69500CA897DB8237A0F,True
0,None,Account3,100001000000,C29C853F9411DC4FD4C89CFD0256EB4B28D61292711F2661822E7673753C066C,True
0,None,Account2,100001000000,D32679E6DD3B6E4E0C7B36A9703931D7275125BCCBAFEDAA103D43F22ADD68BC,True
0,Account1,Account3,82000000000,21D907E31A29AE1B0FADF5FEB0455B44011A02BBAC7AA7D999471946B9040194,True
0,Account1,Account3,81000000000,FAEF81F0B785932277DCBB85AD3455B4482CBE48998BED1F8205CD7C7FA7CE98,False
0,Account1,Account2,83000000000,687E47751E0975976F137AC55DBE1D4B7FF073988C8B49C083B98AE118E857D7,False
0,Account1,Account2,80000000000,E3117A549047818F15DDDF551E09C7286789C1CAD44BB30E29C41A8E2345BB5C,False
1,None,Account1,100001000000,B98F7F04DC5D36ABF180639A7277DDAAABEF7BD6A32AB69500CA897DB8237A0F,True
1,None,Account3,100001000000,C29C853F9411DC4FD4C89CFD0256EB4B28D61292711F2661822E7673753C066C,True
1,None,Account2,100001000000,D32679E6DD3B6E4E0C7B36A9703931D7275125BCCBAFEDAA103D43F22ADD68BC,True
1,Account1,Account3,82000000000,21D907E31A29AE1B0FADF5FEB0455B44011A02BBAC7AA7D999471946B9040194,True
1,Account1,Account3,81000000000,FAEF81F0B785932277DCBB85AD3455B4482CBE48998BED1F8205CD7C7FA7CE98,False
1,Account1,Account2,83000000000,687E47751E0975976F137AC55DBE1D4B7FF073988C8B49C083B98AE118E857D7,False
1,Account1,Account2,80000000000,E3117A549047818F15DDDF551E09C7286789C1CAD44BB30E29C41A8E2345BB5C,False
2,None,Account1,100001000000,B98F7F04DC5D36ABF180639A7277DDAAABEF7BD6A32AB69500CA897DB8237A0F,True
2,None,Account3,100001000000,C29C853F9411DC4FD4C89CFD0256EB4B28D61292711F2661822E7673753C066C,True
2,None,Account2,100001000000,D32679E6DD3B6E4E0C7B36A9703931D7275125BCCBAFEDAA103D43F22ADD68BC,True
2,Account1,Account3,82000000000,21D907E31A29AE1B0FADF5FEB0455B44011A02BBAC7AA7D999471946B9040194,True
2,Account1,Account3,81000000000,FAEF81F0B785932277DCBB85AD3455B4482CBE48998BED1F8205CD7C7FA7CE98,False
2,Account1,Account2,83000000000,687E47751E0975976F137AC55DBE1D4B7FF073988C8B49C083B98AE118E857D7,False
2,Account1,Account2,80000000000,E3117A549047818F15DDDF551E09C7286789C1CAD44BB30E29C41A8E2345BB5C,False
3,None,Account1,100001000000,B98F7F04DC5D36ABF180639A7277DDAAABEF7BD6A32AB69500CA897DB8237A0F,True
3,None,Account3,100001000000,C29C853F9411DC4FD4C89CFD0256EB4B28D61292711F2661822E7673753C066C,True
3,None,Account2,100001000000,D32679E6DD3B6E4E0C7B36A9703931D7275125BCCBAFEDAA103D43F22ADD68BC,True
3,Account1,Account3,82000000000,21D907E31A29AE1B0FADF5FEB0455B44011A02BBAC7AA7D999471946B9040194,True
3,Account1,Account3,81000000000,FAEF81F0B785932277DCBB85AD3455B4482CBE48998BED1F8205CD7C7FA7CE98,False
3,Account1,Account2,83000000000,687E47751E0975976F137AC55DBE1D4B7FF073988C8B49C083B98AE118E857D7,False
3,Account1,Account2,80000000000,E3117A549047818F15DDDF551E09C7286789C1CAD44BB30E29C41A8E2345BB5C,False
4,None,Account1,100001000000,B98F7F04DC5D36ABF180639A7277DDAAABEF7BD6A32AB69500CA897DB8237A0F,True
4,None,Account3,100001000000,C29C853F9411DC4FD4C89CFD0256EB4B28D61292711F2661822E7673753C066C,True
4,None,Account2,100001000000,D32679E6DD3B6E4E0C7B36A9703931D7275125BCCBAFEDAA103D43F22ADD68BC,True
4,Account1,Account3,82000000000,21D907E31A29AE1B0FADF5FEB0455B44011A02BBAC7AA7D999471946B9040194,True
4,Account1,Account3,81000000000,FAEF81F0B785932277DCBB85AD3455B4482CBE48998BED1F8205CD7C7FA7CE98,False
4,Account1,Account2,83000000000,687E47751E0975976F137AC55DBE1D4B7FF073988C8B49C083B98AE118E857D7,False
4,Account1,Account2,80000000000,E3117A549047818F15DDDF551E09C7286789C1CAD44BB30E29C41A8E2345BB5C,False
