node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.001751,803888640,140A354783872231CEB1AAE045E33884B8E398D29719D6FA25E5B6CC200ED1BE,3
0,3,20,3.000848,803888640,140A354783872231CEB1AAE045E33884B8E398D29719D6FA25E5B6CC200ED1BE,3
2,3,20,3.126316,803888640,140A354783872231CEB1AAE045E33884B8E398D29719D6FA25E5B6CC200ED1BE,3
1,3,20,3.094155,803888640,140A354783872231CEB1AAE045E33884B8E398D29719D6FA25E5B6CC200ED1BE,3
3,3,20,4.003797,803888640,140A354783872231CEB1AAE045E33884B8E398D29719D6FA25E5B6CC200ED1BE,3
4,2,20,18.198141,803888620,7B85B3DFBE5FD062CBC6A7E17AA2062F3241BAA9C0554FD5E42F2E02502B544F,2
3,2,20,18.304568,803888620,7B85B3DFBE5FD062CBC6A7E17AA2062F3241BAA9C0554FD5E42F2E02502B544F,2
0,2,20,18.435185,803888620,7B85B3DFBE5FD062CBC6A7E17AA2062F3241BAA9C0554FD5E42F2E02502B544F,2
2,2,20,18.480253,803888620,7B85B3DFBE5FD062CBC6A7E17AA2062F3241BAA9C0554FD5E42F2E02502B544F,2
1,2,20,18.717747,803888620,7B85B3DFBE5FD062CBC6A7E17AA2062F3241BAA9C0554FD5E42F2E02502B544F,2
0,4,20,3.002593,803888641,D18A842E43AF2559EA7A0A938C0E62363C6D7C0EF435F2FDAC61E1C756A3ED0C,4
2,4,20,2.943356,803888641,D18A842E43AF2559EA7A0A938C0E62363C6D7C0EF435F2FDAC61E1C756A3ED0C,4
1,4,20,2.899391,803888641,D18A842E43AF2559EA7A0A938C0E62363C6D7C0EF435F2FDAC61E1C756A3ED0C,4
4,4,20,4.003423,803888641,D18A842E43AF2559EA7A0A938C0E62363C6D7C0EF435F2FDAC61E1C756A3ED0C,4
3,4,20,2.999567,803888641,D18A842E43AF2559EA7A0A938C0E62363C6D7C0EF435F2FDAC61E1C756A3ED0C,4
4,5,20,3.000991,803888650,8854D46FB8797911405C6B8912FF1EFB4EA7915CD712F55409F506C695483F3F,5
3,5,20,3.002096,803888650,8854D46FB8797911405C6B8912FF1EFB4EA7915CD712F55409F506C695483F3F,5
2,5,20,3.925625,803888650,8854D46FB8797911405C6B8912FF1EFB4EA7915CD712F55409F506C695483F3F,5
0,5,20,5.001150,803888650,8854D46FB8797911405C6B8912FF1EFB4EA7915CD712F55409F506C695483F3F,5
1,5,20,5.003477,803888650,8854D46FB8797911405C6B8912FF1EFB4EA7915CD712F55409F506C695483F3F,5
2,6,20,3.001170,803888651,5452634DFABDA57814CD2BF1D73035208D5A9552AA24774D6BB87C526354D5D5,6
4,6,20,3.999881,803888651,5452634DFABDA57814CD2BF1D73035208D5A9552AA24774D6BB87C526354D5D5,6
3,6,20,4.220143,803888651,5452634DFABDA57814CD2BF1D73035208D5A9552AA24774D6BB87C526354D5D5,6
0,6,20,3.187546,803888651,5452634DFABDA57814CD2BF1D73035208D5A9552AA24774D6BB87C526354D5D5,6
1,6,20,3.002133,803888651,5452634DFABDA57814CD2BF1D73035208D5A9552AA24774D6BB87C526354D5D5,6
4,7,20,3.002410,803888652,A5CB5FF16CAD944650B397DD33856FA3A4EAE773429CF79B0CFC49C60B86FDF9,7
3,7,20,2.787714,803888652,A5CB5FF16CAD944650B397DD33856FA3A4EAE773429CF79B0CFC49C60B86FDF9,7
0,7,20,2.815849,803888652,A5CB5FF16CAD944650B397DD33856FA3A4EAE773429CF79B0CFC49C60B86FDF9,7
2,7,20,4.027973,803888652,A5CB5FF16CAD944650B397DD33856FA3A4EAE773429CF79B0CFC49C60B86FDF9,7
1,7,20,3.001854,803888652,A5CB5FF16CAD944650B397DD33856FA3A4EAE773429CF79B0CFC49C60B86FDF9,7
2,8,20,2.975113,803888660,F979F0737AEB68D40E30E8C40AA84D049EA9F0772D0343295D4DD58CCD435A8A,8
4,8,20,4.000491,803888660,F979F0737AEB68D40E30E8C40AA84D049EA9F0772D0343295D4DD58CCD435A8A,8
1,8,20,5.004506,803888660,F979F0737AEB68D40E30E8C40AA84D049EA9F0772D0343295D4DD58CCD435A8A,8
0,8,20,8.016494,803888660,F979F0737AEB68D40E30E8C40AA84D049EA9F0772D0343295D4DD58CCD435A8A,8
4,9,20,5.003429,803888661,889F0BF2878D907334079A081C096CE4EBBDED1D2FEB83F4BFECED4711D9BE8E,9
2,9,20,6.004265,803888661,889F0BF2878D907334079A081C096CE4EBBDED1D2FEB83F4BFECED4711D9BE8E,9
0,9,20,2.993055,803888661,889F0BF2878D907334079A081C096CE4EBBDED1D2FEB83F4BFECED4711D9BE8E,9
1,9,20,6.004756,803888661,889F0BF2878D907334079A081C096CE4EBBDED1D2FEB83F4BFECED4711D9BE8E,9
2,10,20,3.003218,803888670,85A3F7A8681CB2030EB8127AD1C6A30E81A1CADCE8AA7C5B8CBFF8B3B9ED7E3F,10
4,10,20,4.002006,803888670,85A3F7A8681CB2030EB8127AD1C6A30E81A1CADCE8AA7C5B8CBFF8B3B9ED7E3F,10
0,10,20,2.021559,803888670,85A3F7A8681CB2030EB8127AD1C6A30E81A1CADCE8AA7C5B8CBFF8B3B9ED7E3F,10
1,10,20,2.009113,803888670,85A3F7A8681CB2030EB8127AD1C6A30E81A1CADCE8AA7C5B8CBFF8B3B9ED7E3F,10
2,11,20,3.000521,803888671,CED0152094FC0498DD9F4DD8004DFEAE2CCC5A43D5637B99659597D5F1D03338,11
4,11,20,3.001945,803888671,CED0152094FC0498DD9F4DD8004DFEAE2CCC5A43D5637B99659597D5F1D03338,11
3,11,20,16.008312,803888671,CED0152094FC0498DD9F4DD8004DFEAE2CCC5A43D5637B99659597D5F1D03338,11
0,11,20,2.981006,803888671,CED0152094FC0498DD9F4DD8004DFEAE2CCC5A43D5637B99659597D5F1D03338,11
1,11,20,2.994142,803888671,CED0152094FC0498DD9F4DD8004DFEAE2CCC5A43D5637B99659597D5F1D03338,11
2,12,20,3.000795,803888672,9CB238E2D1F7792B138FCA05EB9386668DB40DAFACFBE53832DBA47C75DEC248,12
4,12,20,3.001692,803888672,9CB238E2D1F7792B138FCA05EB9386668DB40DAFACFBE53832DBA47C75DEC248,12
3,12,20,3.001380,803888672,9CB238E2D1F7792B138FCA05EB9386668DB40DAFACFBE53832DBA47C75DEC248,12
0,12,20,3.001541,803888672,9CB238E2D1F7792B138FCA05EB9386668DB40DAFACFBE53832DBA47C75DEC248,12
1,12,20,3.001758,803888672,9CB238E2D1F7792B138FCA05EB9386668DB40DAFACFBE53832DBA47C75DEC248,12
