peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,3,2,ba1fd29fda61aa7cf97687885a1c253904e95e105879962c66d1081d0581bdf3,[]
2,0,2,ba1fd29fda61aa7cf97687885a1c253904e95e105879962c66d1081d0581bdf3,[]
3,4,2,ba1fd29fda61aa7cf97687885a1c253904e95e105879962c66d1081d0581bdf3,[]
1,4,2,ba1fd29fda61aa7cf97687885a1c253904e95e105879962c66d1081d0581bdf3,[]
0,4,2,ba1fd29fda61aa7cf97687885a1c253904e95e105879962c66d1081d0581bdf3,[]
4,0,3,394eac6a8c5e2fd161cbb92aa5403e39673b9b08c42d712b877163fe95d73e65,[]
3,0,3,394eac6a8c5e2fd161cbb92aa5403e39673b9b08c42d712b877163fe95d73e65,[]
1,4,3,394eac6a8c5e2fd161cbb92aa5403e39673b9b08c42d712b877163fe95d73e65,[]
2,0,3,394eac6a8c5e2fd161cbb92aa5403e39673b9b08c42d712b877163fe95d73e65,[]
0,4,3,394eac6a8c5e2fd161cbb92aa5403e39673b9b08c42d712b877163fe95d73e65,[]
4,3,4,983f398a23b22aa530f5bfd7683442c5a47ba7eb37b63199dfdc349beeb647d2,[]
1,4,4,983f398a23b22aa530f5bfd7683442c5a47ba7eb37b63199dfdc349beeb647d2,[]
2,4,4,983f398a23b22aa530f5bfd7683442c5a47ba7eb37b63199dfdc349beeb647d2,[]
3,4,4,983f398a23b22aa530f5bfd7683442c5a47ba7eb37b63199dfdc349beeb647d2,[]
0,4,4,983f398a23b22aa530f5bfd7683442c5a47ba7eb37b63199dfdc349beeb647d2,[]
1,4,5,b635a341c56d11850402d13078ff3b37430a197c0367c2d9889fff9ff23aa748,"['131215866517D80EAB70F689DC05E8B562C6811AD8139F3FE168F5D391ED6E73', '307829F6460F947EF2652F06DFDEADCD7974762258F6751FA552180D07169B9C', 'F5EEA09C653835171F20754B02D399488400FAEAB771A45908A3659B73A69FAB']"
3,2,5,b635a341c56d11850402d13078ff3b37430a197c0367c2d9889fff9ff23aa748,"['131215866517D80EAB70F689DC05E8B562C6811AD8139F3FE168F5D391ED6E73', '307829F6460F947EF2652F06DFDEADCD7974762258F6751FA552180D07169B9C', 'F5EEA09C653835171F20754B02D399488400FAEAB771A45908A3659B73A69FAB']"
0,1,5,b635a341c56d11850402d13078ff3b37430a197c0367c2d9889fff9ff23aa748,"['131215866517D80EAB70F689DC05E8B562C6811AD8139F3FE168F5D391ED6E73', '307829F6460F947EF2652F06DFDEADCD7974762258F6751FA552180D07169B9C', 'F5EEA09C653835171F20754B02D399488400FAEAB771A45908A3659B73A69FAB']"
4,0,5,b635a341c56d11850402d13078ff3b37430a197c0367c2d9889fff9ff23aa748,"['131215866517D80EAB70F689DC05E8B562C6811AD8139F3FE168F5D391ED6E73', '307829F6460F947EF2652F06DFDEADCD7974762258F6751FA552180D07169B9C', 'F5EEA09C653835171F20754B02D399488400FAEAB771A45908A3659B73A69FAB']"
2,4,5,b635a341c56d11850402d13078ff3b37430a197c0367c2d9889fff9ff23aa748,"['131215866517D80EAB70F689DC05E8B562C6811AD8139F3FE168F5D391ED6E73', '307829F6460F947EF2652F06DFDEADCD7974762258F6751FA552180D07169B9C', 'F5EEA09C653835171F20754B02D399488400FAEAB771A45908A3659B73A69FAB']"
1,2,6,87b2feb342d2537bd6eb134056cf865ae06544fadbfaedeee499aeec9e4202df,[]
4,2,6,87b2feb342d2537bd6eb134056cf865ae06544fadbfaedeee499aeec9e4202df,[]
3,4,6,87b2feb342d2537bd6eb134056cf865ae06544fadbfaedeee499aeec9e4202df,[]
0,3,6,87b2feb342d2537bd6eb134056cf865ae06544fadbfaedeee499aeec9e4202df,[]
2,3,6,87b2feb342d2537bd6eb134056cf865ae06544fadbfaedeee499aeec9e4202df,[]
4,0,7,e99d3e4641d603c19c9d90ac137e8a000ac0eae4f059ca704a31e2588f4e12fb,['BB580553F8E47E6B9723705B5AB28EB8CEBEEA60C019C12FB03B56F641093960']
3,4,7,e99d3e4641d603c19c9d90ac137e8a000ac0eae4f059ca704a31e2588f4e12fb,['BB580553F8E47E6B9723705B5AB28EB8CEBEEA60C019C12FB03B56F641093960']
1,2,7,e99d3e4641d603c19c9d90ac137e8a000ac0eae4f059ca704a31e2588f4e12fb,['BB580553F8E47E6B9723705B5AB28EB8CEBEEA60C019C12FB03B56F641093960']
2,1,7,e99d3e4641d603c19c9d90ac137e8a000ac0eae4f059ca704a31e2588f4e12fb,['BB580553F8E47E6B9723705B5AB28EB8CEBEEA60C019C12FB03B56F641093960']
0,3,7,e99d3e4641d603c19c9d90ac137e8a000ac0eae4f059ca704a31e2588f4e12fb,['BB580553F8E47E6B9723705B5AB28EB8CEBEEA60C019C12FB03B56F641093960']
4,3,8,3f709f29c5f7423904f7c60786e00adb57d171979c8ed402a5f72ee27e634bea,[]
3,4,8,3f709f29c5f7423904f7c60786e00adb57d171979c8ed402a5f72ee27e634bea,[]
1,4,8,3f709f29c5f7423904f7c60786e00adb57d171979c8ed402a5f72ee27e634bea,[]
2,4,8,3f709f29c5f7423904f7c60786e00adb57d171979c8ed402a5f72ee27e634bea,[]
0,4,8,3f709f29c5f7423904f7c60786e00adb57d171979c8ed402a5f72ee27e634bea,[]
1,4,9,c327c3dabbde6348b99d9b73a72b68a111460c21dbdc4874ce1c67d90c2d4718,[]
4,3,9,c327c3dabbde6348b99d9b73a72b68a111460c21dbdc4874ce1c67d90c2d4718,[]
3,2,9,c327c3dabbde6348b99d9b73a72b68a111460c21dbdc4874ce1c67d90c2d4718,[]
0,3,9,c327c3dabbde6348b99d9b73a72b68a111460c21dbdc4874ce1c67d90c2d4718,[]
2,3,9,c327c3dabbde6348b99d9b73a72b68a111460c21dbdc4874ce1c67d90c2d4718,[]
3,2,10,011861ca8405e848f83d1cf0285eb571e691f2ae7d117396f550dd680e92649f,[]
1,4,10,011861ca8405e848f83d1cf0285eb571e691f2ae7d117396f550dd680e92649f,[]
