2025-06-22T03:20:40.975530792Z 2025-06-22 03:20:40.975 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:20:40.975579373Z 	{'encoding': [2455, 3409, 1260, 149, 490, 2324, 2880, 2663, 1930, 2834, 203, 719, 1971, 396, 3838, 860, 1923, 2389, 825, 1040, 818, 3959, 1365, 308, 4, 236, 3660, 2789, 126, 612, 1867, 1603, 2631, 2948, 2286, 2095, 2393, 2986, 3218, 2320, 1783, 1595, 1408, 2087, 1283, 1516, 1630, 2092, 1634, 3766, 3549, 2692, 1730, 3364, 3085, 2775, 2951, 3486, 491, 1998, 777, 359, 2166, 3838, 1263, 3806, 229, 320, 3135, 3343, 1778, 1458, 1275, 3166, 1586, 3617, 2785, 1531, 3683, 3318, 53, 1105, 2275, 3086, 2621, 833, 3568, 2489, 1450, 743, 467, 2591, 2111, 2102, 3752, 3482, 815, 2761, 1416, 3794, 1959, 855, 3762, 1161, 1881, 2863, 1223, 3132, 82, 2416, 2753, 3802, 1395, 723, 1179, 1798, 2304, 1744, 1674, 2310, 3683, 1519, 3363, 3148, 3848, 874, 1593, 153, 1415, 622, 2804, 1846, 2862, 3433, 3030, 128, 2290, 3435, 1897, 3072]}
2025-06-22T03:20:40.975586978Z 2025-06-22 03:20:40.975 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:20:40.975590925Z 	{'hostname_prefix': 'AMG_TimeElitism_G43T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:20:40.984018109Z 2025-06-22 03:20:40.983 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:20:40.984045651Z 2025-06-22 03:20:40.983 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:20:40.984859138Z 2025-06-22 03:20:40.984 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:20:40.984890296Z 2025-06-22 03:20:40.984 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:20:40.986315297Z 2025-06-22 03:20:40.986 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:21:00.986908182Z 2025-06-22 03:21:00.986 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:21:11.911171562Z 2025-06-22 03:21:11.910 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
