2025-06-22T02:35:28.654300515Z 2025-06-22 02:35:28.653 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:35:28.654368233Z 	{'encoding': [3007, 269, 2460, 2826, 3664, 1476, 3249, 2719, 2224, 770, 3895, 3692, 2826, 2092, 19, 1065, 3059, 1351, 1252, 3933, 880, 3136, 2113, 653, 1383, 1176, 1215, 3002, 3714, 513, 258, 3047, 915, 736, 2106, 2679, 2802, 1547, 3853, 858, 2488, 1993, 2278, 2786, 3834, 1184, 3649, 2926, 2456, 203, 3798, 894, 2335, 3, 2020, 3990, 1376, 1168, 2284, 915, 2668, 3284, 2949, 2723, 1218, 2240, 2050, 28, 3167, 242, 1308, 3616, 847, 2758, 3597, 1200, 710, 342, 828, 1846, 1518, 3814, 1953, 2179, 476, 1748, 2679, 1307, 3624, 980, 1848, 3362, 924, 3793, 1755, 2408, 693, 3088, 68, 3713, 1318, 3992, 1465, 3478, 588, 3345, 1522, 3983, 974, 2618, 778, 2091, 3986, 2506, 1256, 3236, 1955, 1197, 3517, 1039, 263, 3207, 2649, 1317, 1232, 3294, 1636, 2686, 1489, 1492, 3112, 1154, 988, 59, 2840, 3663, 788, 1382, 2637, 996]}
2025-06-22T02:35:28.654384945Z 2025-06-22 02:35:28.654 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:35:28.654393932Z 	{'hostname_prefix': 'AMG_TimeElitism_G36T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:35:28.662618242Z 2025-06-22 02:35:28.662 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:35:28.662699275Z 2025-06-22 02:35:28.662 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:35:28.663435254Z 2025-06-22 02:35:28.663 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:35:28.663575669Z 2025-06-22 02:35:28.663 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:35:28.665031917Z 2025-06-22 02:35:28.664 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:35:48.665680207Z 2025-06-22 02:35:48.665 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:35:59.634575825Z 2025-06-22 02:35:59.634 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
