peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,3,2,384818fd54c4f77656e1e953b4152b86c1502a0dbb06a40cf81e359e28e36b24,[]
3,4,2,384818fd54c4f77656e1e953b4152b86c1502a0dbb06a40cf81e359e28e36b24,[]
0,3,2,384818fd54c4f77656e1e953b4152b86c1502a0dbb06a40cf81e359e28e36b24,[]
1,4,2,384818fd54c4f77656e1e953b4152b86c1502a0dbb06a40cf81e359e28e36b24,[]
2,4,2,384818fd54c4f77656e1e953b4152b86c1502a0dbb06a40cf81e359e28e36b24,[]
1,3,3,ba23dae29f7bd5cf27ede42a7fbe77ac19aa96132d6be3868a2adce21a34955d,[]
2,4,3,ba23dae29f7bd5cf27ede42a7fbe77ac19aa96132d6be3868a2adce21a34955d,[]
4,1,3,ba23dae29f7bd5cf27ede42a7fbe77ac19aa96132d6be3868a2adce21a34955d,[]
3,2,3,ba23dae29f7bd5cf27ede42a7fbe77ac19aa96132d6be3868a2adce21a34955d,[]
0,4,3,ba23dae29f7bd5cf27ede42a7fbe77ac19aa96132d6be3868a2adce21a34955d,[]
1,3,4,a2b1bdc6548a7029d220e36a7a224842eaba88a7efda6104fca6e93fa331fb95,[]
0,3,4,a2b1bdc6548a7029d220e36a7a224842eaba88a7efda6104fca6e93fa331fb95,[]
2,4,4,a2b1bdc6548a7029d220e36a7a224842eaba88a7efda6104fca6e93fa331fb95,[]
4,3,4,a2b1bdc6548a7029d220e36a7a224842eaba88a7efda6104fca6e93fa331fb95,[]
3,4,4,a2b1bdc6548a7029d220e36a7a224842eaba88a7efda6104fca6e93fa331fb95,[]
1,3,5,8b5b67e985de5a47b4602755299b07fb45563d617b774faac7e606478fab4235,"['02153329D7F5C1469EE7C90B54687E720B6B538F3E49BDF987B86D6B5A03432F', '2CD04F61E2730EA2A134556E8465A65C42917ACD5AA42A57A245052DEE2013EF', '3130D691F9A28A86272A006F312F3ECF33625A27549BCEEA72431699F195FB1F']"
0,4,5,8b5b67e985de5a47b4602755299b07fb45563d617b774faac7e606478fab4235,"['02153329D7F5C1469EE7C90B54687E720B6B538F3E49BDF987B86D6B5A03432F', '2CD04F61E2730EA2A134556E8465A65C42917ACD5AA42A57A245052DEE2013EF', '3130D691F9A28A86272A006F312F3ECF33625A27549BCEEA72431699F195FB1F']"
2,4,5,8b5b67e985de5a47b4602755299b07fb45563d617b774faac7e606478fab4235,"['02153329D7F5C1469EE7C90B54687E720B6B538F3E49BDF987B86D6B5A03432F', '2CD04F61E2730EA2A134556E8465A65C42917ACD5AA42A57A245052DEE2013EF', '3130D691F9A28A86272A006F312F3ECF33625A27549BCEEA72431699F195FB1F']"
4,3,5,8b5b67e985de5a47b4602755299b07fb45563d617b774faac7e606478fab4235,"['02153329D7F5C1469EE7C90B54687E720B6B538F3E49BDF987B86D6B5A03432F', '2CD04F61E2730EA2A134556E8465A65C42917ACD5AA42A57A245052DEE2013EF', '3130D691F9A28A86272A006F312F3ECF33625A27549BCEEA72431699F195FB1F']"
3,2,5,8b5b67e985de5a47b4602755299b07fb45563d617b774faac7e606478fab4235,"['02153329D7F5C1469EE7C90B54687E720B6B538F3E49BDF987B86D6B5A03432F', '2CD04F61E2730EA2A134556E8465A65C42917ACD5AA42A57A245052DEE2013EF', '3130D691F9A28A86272A006F312F3ECF33625A27549BCEEA72431699F195FB1F']"
1,4,6,2b4f212fb4084e52b9d767bf3e807867d1e084650d58151e96ea6a3abe2d1513,[]
3,4,6,2b4f212fb4084e52b9d767bf3e807867d1e084650d58151e96ea6a3abe2d1513,[]
0,3,6,2b4f212fb4084e52b9d767bf3e807867d1e084650d58151e96ea6a3abe2d1513,[]
2,4,6,2b4f212fb4084e52b9d767bf3e807867d1e084650d58151e96ea6a3abe2d1513,[]
4,3,6,2b4f212fb4084e52b9d767bf3e807867d1e084650d58151e96ea6a3abe2d1513,[]
2,3,7,83462073cff9166ca154cde5a530c5e135d4f4f81840cbc61f237f56ac7209f6,['C873CEFFAC52608423103F2CA147A448E844EEAC9B6A6A29A92DDABF8963C418']
4,1,7,83462073cff9166ca154cde5a530c5e135d4f4f81840cbc61f237f56ac7209f6,['C873CEFFAC52608423103F2CA147A448E844EEAC9B6A6A29A92DDABF8963C418']
