2025-06-21T17:45:34.664281421Z 2025-06-21 17:45:34.663 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T17:45:34.664332938Z 	{'encoding': [2743, 2430, 556, 1721, 916, 479, 1681, 3665, 246, 2371, 2097, 3550, 2618, 1656, 194, 821, 2509, 1715, 368, 2913, 2619, 2458, 534, 856, 3069, 2392, 320, 3150, 2536, 2172, 2933, 3729, 1722, 3881, 3678, 1414, 3258, 2658, 1757, 3971, 1336, 1842, 1526, 2656, 3861, 1976, 372, 2729, 3225, 1718, 2124, 3480, 2962, 1935, 3250, 3471, 282, 3276, 2240, 1022, 3476, 1220, 2246, 1932, 2206, 2344, 303, 691, 3753, 3192, 3545, 2412, 3937, 2707, 2867, 136, 3610, 3099, 2496, 3971, 3053, 1638, 2010, 425, 1612, 1853, 1776, 3615, 194, 3694, 2710, 3671, 3318, 1903, 1291, 984, 2117, 3458, 288, 3438, 543, 227, 1496, 2410, 2044, 398, 231, 3616, 2391, 606, 1829, 3867, 2037, 2046, 3560, 2842, 852, 2850, 1450, 1974, 3983, 3074, 84, 3172, 792, 834, 1507, 2635, 1141, 973, 713, 66, 7, 1733, 3578, 1833, 2705, 3043, 2874, 2958]}
2025-06-21T17:45:34.664346414Z 2025-06-21 17:45:34.664 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T17:45:34.664350862Z 	{'hostname_prefix': 'AMG_NSGAII_G26T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T17:45:34.672655936Z 2025-06-21 17:45:34.672 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T17:45:34.672780101Z 2025-06-21 17:45:34.672 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T17:45:34.673764449Z 2025-06-21 17:45:34.673 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T17:45:34.673810145Z 2025-06-21 17:45:34.673 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T17:45:34.675822763Z 2025-06-21 17:45:34.675 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T17:45:54.675974632Z 2025-06-21 17:45:54.675 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T17:46:06.924504665Z 2025-06-21 17:46:06.924 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
