node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,5A5A740C6D03FF11305372E2B8C31A785ABE46871A636A97E9E0380557C12891,True
0,None,Account2,100001000000,B2E1758A25B207B67732E3475F7EDE14C2D6233154BF96FD2C329BDA5A4D7B08,True
0,None,Account1,100001000000,923E5BDC9F2D0EDAA91B61D3D3512EE403819420CB60DA7BA8535FCF9BADEAA6,True
0,Account1,Account2,83000000000,B979207E7ED1D13C0AB15469C479B89E52AD56D8F88339F6D3B744C866E7B1B0,True
0,Account1,Account3,81000000000,81EC1C0223F7D524207C9B8447C7636A94C68C46C34E736317A25FD954EF2322,False
0,Account1,Account2,80000000000,1D8F3C1A8CA973E5FE3F7F986483F8AD99FE8F8D9D9E940C5E20544ABFA748BE,False
0,Account1,Account3,82000000000,9595E28574C4F0A07696736F9010D4D60E1DF958486D84AAA3F057C9EC2CC8D3,False
1,None,Account3,100001000000,5A5A740C6D03FF11305372E2B8C31A785ABE46871A636A97E9E0380557C12891,True
1,None,Account2,100001000000,B2E1758A25B207B67732E3475F7EDE14C2D6233154BF96FD2C329BDA5A4D7B08,True
1,None,Account1,100001000000,923E5BDC9F2D0EDAA91B61D3D3512EE403819420CB60DA7BA8535FCF9BADEAA6,True
1,Account1,Account2,83000000000,B979207E7ED1D13C0AB15469C479B89E52AD56D8F88339F6D3B744C866E7B1B0,True
1,Account1,Account3,81000000000,81EC1C0223F7D524207C9B8447C7636A94C68C46C34E736317A25FD954EF2322,False
1,Account1,Account2,80000000000,1D8F3C1A8CA973E5FE3F7F986483F8AD99FE8F8D9D9E940C5E20544ABFA748BE,False
1,Account1,Account3,82000000000,9595E28574C4F0A07696736F9010D4D60E1DF958486D84AAA3F057C9EC2CC8D3,False
2,None,Account3,100001000000,5A5A740C6D03FF11305372E2B8C31A785ABE46871A636A97E9E0380557C12891,True
2,None,Account2,100001000000,B2E1758A25B207B67732E3475F7EDE14C2D6233154BF96FD2C329BDA5A4D7B08,True
2,None,Account1,100001000000,923E5BDC9F2D0EDAA91B61D3D3512EE403819420CB60DA7BA8535FCF9BADEAA6,True
2,Account1,Account2,83000000000,B979207E7ED1D13C0AB15469C479B89E52AD56D8F88339F6D3B744C866E7B1B0,True
2,Account1,Account3,81000000000,81EC1C0223F7D524207C9B8447C7636A94C68C46C34E736317A25FD954EF2322,False
2,Account1,Account2,80000000000,1D8F3C1A8CA973E5FE3F7F986483F8AD99FE8F8D9D9E940C5E20544ABFA748BE,False
2,Account1,Account3,82000000000,9595E28574C4F0A07696736F9010D4D60E1DF958486D84AAA3F057C9EC2CC8D3,False
3,None,Account3,100001000000,5A5A740C6D03FF11305372E2B8C31A785ABE46871A636A97E9E0380557C12891,True
3,None,Account2,100001000000,B2E1758A25B207B67732E3475F7EDE14C2D6233154BF96FD2C329BDA5A4D7B08,True
3,None,Account1,100001000000,923E5BDC9F2D0EDAA91B61D3D3512EE403819420CB60DA7BA8535FCF9BADEAA6,True
3,Account1,Account2,83000000000,B979207E7ED1D13C0AB15469C479B89E52AD56D8F88339F6D3B744C866E7B1B0,True
3,Account1,Account3,81000000000,81EC1C0223F7D524207C9B8447C7636A94C68C46C34E736317A25FD954EF2322,False
3,Account1,Account2,80000000000,1D8F3C1A8CA973E5FE3F7F986483F8AD99FE8F8D9D9E940C5E20544ABFA748BE,False
3,Account1,Account3,82000000000,9595E28574C4F0A07696736F9010D4D60E1DF958486D84AAA3F057C9EC2CC8D3,False
4,None,Account3,100001000000,5A5A740C6D03FF11305372E2B8C31A785ABE46871A636A97E9E0380557C12891,True
4,None,Account2,100001000000,B2E1758A25B207B67732E3475F7EDE14C2D6233154BF96FD2C329BDA5A4D7B08,True
4,None,Account1,100001000000,923E5BDC9F2D0EDAA91B61D3D3512EE403819420CB60DA7BA8535FCF9BADEAA6,True
4,Account1,Account2,83000000000,B979207E7ED1D13C0AB15469C479B89E52AD56D8F88339F6D3B744C866E7B1B0,True
4,Account1,Account3,81000000000,81EC1C0223F7D524207C9B8447C7636A94C68C46C34E736317A25FD954EF2322,False
4,Account1,Account2,80000000000,1D8F3C1A8CA973E5FE3F7F986483F8AD99FE8F8D9D9E940C5E20544ABFA748BE,False
4,Account1,Account3,82000000000,9595E28574C4F0A07696736F9010D4D60E1DF958486D84AAA3F057C9EC2CC8D3,False
