node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,2.955279,803895820,58FA249BFB0E24F9CF33E3D7DF7E777B2956F881B3FF70ED37538765DC158195,3
1,3,20,3.006910,803895820,58FA249BFB0E24F9CF33E3D7DF7E777B2956F881B3FF70ED37538765DC158195,3
3,3,20,3.080711,803895820,58FA249BFB0E24F9CF33E3D7DF7E777B2956F881B3FF70ED37538765DC158195,3
0,3,20,3.138516,803895820,58FA249BFB0E24F9CF33E3D7DF7E777B2956F881B3FF70ED37538765DC158195,3
4,3,20,4.182249,803895820,58FA249BFB0E24F9CF33E3D7DF7E777B2956F881B3FF70ED37538765DC158195,3
4,2,20,23.142569,803895800,186F2F2979FD36E295648C15933E9B16E4C6910E76AFB926316E08C0D5D7DDFE,2
2,2,20,23.250903,803895800,186F2F2979FD36E295648C15933E9B16E4C6910E76AFB926316E08C0D5D7DDFE,2
1,2,20,23.825070,803895800,186F2F2979FD36E295648C15933E9B16E4C6910E76AFB926316E08C0D5D7DDFE,2
3,2,20,23.870489,803895800,186F2F2979FD36E295648C15933E9B16E4C6910E76AFB926316E08C0D5D7DDFE,2
0,2,20,24.006065,803895800,186F2F2979FD36E295648C15933E9B16E4C6910E76AFB926316E08C0D5D7DDFE,2
2,4,20,3.001357,803895821,0206E089BAFB8AE0B5DB63B49288BE8341E1EDDC11B05890D42B7978CCFDF1E4,4
1,4,20,3.000974,803895821,0206E089BAFB8AE0B5DB63B49288BE8341E1EDDC11B05890D42B7978CCFDF1E4,4
3,4,20,2.957113,803895821,0206E089BAFB8AE0B5DB63B49288BE8341E1EDDC11B05890D42B7978CCFDF1E4,4
0,4,20,2.864568,803895821,0206E089BAFB8AE0B5DB63B49288BE8341E1EDDC11B05890D42B7978CCFDF1E4,4
4,4,20,2.826200,803895821,0206E089BAFB8AE0B5DB63B49288BE8341E1EDDC11B05890D42B7978CCFDF1E4,4
3,5,20,4.944529,803895830,3E2A898C8BFBC744AC0D308591975CDE2042B0EDAC5202F187056C48CAD68AFE,5
2,5,20,6.003401,803895830,166CC606E8549FA89FDF234BFD6F795F8B713F7680E3CC43D98DF7B947B289E4,5
0,5,20,6.002856,803895830,3E2A898C8BFBC744AC0D308591975CDE2042B0EDAC5202F187056C48CAD68AFE,5
4,5,20,6.001493,803895830,166CC606E8549FA89FDF234BFD6F795F8B713F7680E3CC43D98DF7B947B289E4,5
1,5,20,7.004975,803895830,166CC606E8549FA89FDF234BFD6F795F8B713F7680E3CC43D98DF7B947B289E4,5
2,6,20,8.006463,803895831,4010E5F6DA0E5E982839F66FE23C52FF5F4C614E4AC1A678F68DE3555F509CC3,6
1,6,20,7.014780,803895831,4010E5F6DA0E5E982839F66FE23C52FF5F4C614E4AC1A678F68DE3555F509CC3,6
3,6,20,9.041203,803895831,4010E5F6DA0E5E982839F66FE23C52FF5F4C614E4AC1A678F68DE3555F509CC3,6
4,6,20,8.004797,803895831,4010E5F6DA0E5E982839F66FE23C52FF5F4C614E4AC1A678F68DE3555F509CC3,6
0,6,20,9.003486,803895831,4010E5F6DA0E5E982839F66FE23C52FF5F4C614E4AC1A678F68DE3555F509CC3,6
2,7,20,3.007785,803895840,6F72FDC76E7429B78656E9488AF0F695111C0B14F6CAA8B36C3F81E5746C0794,7
1,7,20,5.002701,803895840,9911235E7BF0ACACED0F42AD41A357446BCB7C38DBE435E0FF8D680967821B16,7
