node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,AC19F54F3D8ACCC8177CA9D120B9E8095E8EFC924BFFB710B64638FF78395923,True
0,None,Account3,100001000000,987DF5B48B6357B61EB002710DEC3CB5A87FEAE36D941819E78FF794888E0A21,True
0,None,Account2,100001000000,C711E9FCA658F8CFD466978BF4130113D7031E5438B501F8CA4357B3B1F631AC,True
0,Account1,Account3,81000000000,5E0552F5C0890EC7F9CAF53413CF807FD61FEA0C3645C363F3F7100893BA5652,True
0,Account1,Account2,80000000000,73CE4C9E174B697DABA4C976C96F51BE57F79B4AB813F4A71ED12CB42FCC8046,False
0,Account1,Account3,82000000000,577DFE30253DD0BB87B777B9C49BF91CFA5C41381AD2343B2ED0F9491E033B78,False
0,Account1,Account2,83000000000,410D4D5A2FFC848957B368F198993B8250A3D357077D301836A2298EA9DCA0AF,True
1,None,Account1,100001000000,AC19F54F3D8ACCC8177CA9D120B9E8095E8EFC924BFFB710B64638FF78395923,True
1,None,Account3,100001000000,987DF5B48B6357B61EB002710DEC3CB5A87FEAE36D941819E78FF794888E0A21,True
1,None,Account2,100001000000,C711E9FCA658F8CFD466978BF4130113D7031E5438B501F8CA4357B3B1F631AC,True
1,Account1,Account3,81000000000,5E0552F5C0890EC7F9CAF53413CF807FD61FEA0C3645C363F3F7100893BA5652,True
1,Account1,Account2,80000000000,73CE4C9E174B697DABA4C976C96F51BE57F79B4AB813F4A71ED12CB42FCC8046,False
1,Account1,Account3,82000000000,577DFE30253DD0BB87B777B9C49BF91CFA5C41381AD2343B2ED0F9491E033B78,False
1,Account1,Account2,83000000000,410D4D5A2FFC848957B368F198993B8250A3D357077D301836A2298EA9DCA0AF,True
2,None,Account1,100001000000,AC19F54F3D8ACCC8177CA9D120B9E8095E8EFC924BFFB710B64638FF78395923,True
2,None,Account3,100001000000,987DF5B48B6357B61EB002710DEC3CB5A87FEAE36D941819E78FF794888E0A21,True
2,None,Account2,100001000000,C711E9FCA658F8CFD466978BF4130113D7031E5438B501F8CA4357B3B1F631AC,True
2,Account1,Account3,81000000000,5E0552F5C0890EC7F9CAF53413CF807FD61FEA0C3645C363F3F7100893BA5652,True
2,Account1,Account2,80000000000,73CE4C9E174B697DABA4C976C96F51BE57F79B4AB813F4A71ED12CB42FCC8046,False
2,Account1,Account3,82000000000,577DFE30253DD0BB87B777B9C49BF91CFA5C41381AD2343B2ED0F9491E033B78,False
2,Account1,Account2,83000000000,410D4D5A2FFC848957B368F198993B8250A3D357077D301836A2298EA9DCA0AF,True
3,None,Account1,100001000000,AC19F54F3D8ACCC8177CA9D120B9E8095E8EFC924BFFB710B64638FF78395923,True
3,None,Account3,100001000000,987DF5B48B6357B61EB002710DEC3CB5A87FEAE36D941819E78FF794888E0A21,True
3,None,Account2,100001000000,C711E9FCA658F8CFD466978BF4130113D7031E5438B501F8CA4357B3B1F631AC,True
3,Account1,Account3,81000000000,5E0552F5C0890EC7F9CAF53413CF807FD61FEA0C3645C363F3F7100893BA5652,True
3,Account1,Account2,80000000000,73CE4C9E174B697DABA4C976C96F51BE57F79B4AB813F4A71ED12CB42FCC8046,False
3,Account1,Account3,82000000000,577DFE30253DD0BB87B777B9C49BF91CFA5C41381AD2343B2ED0F9491E033B78,False
3,Account1,Account2,83000000000,410D4D5A2FFC848957B368F198993B8250A3D357077D301836A2298EA9DCA0AF,True
4,None,Account1,100001000000,AC19F54F3D8ACCC8177CA9D120B9E8095E8EFC924BFFB710B64638FF78395923,True
4,None,Account3,100001000000,987DF5B48B6357B61EB002710DEC3CB5A87FEAE36D941819E78FF794888E0A21,True
4,None,Account2,100001000000,C711E9FCA658F8CFD466978BF4130113D7031E5438B501F8CA4357B3B1F631AC,True
4,Account1,Account3,81000000000,5E0552F5C0890EC7F9CAF53413CF807FD61FEA0C3645C363F3F7100893BA5652,True
4,Account1,Account2,80000000000,73CE4C9E174B697DABA4C976C96F51BE57F79B4AB813F4A71ED12CB42FCC8046,False
4,Account1,Account3,82000000000,577DFE30253DD0BB87B777B9C49BF91CFA5C41381AD2343B2ED0F9491E033B78,False
4,Account1,Account2,83000000000,410D4D5A2FFC848957B368F198993B8250A3D357077D301836A2298EA9DCA0AF,True
