2025-06-22T01:42:01.319013769Z 2025-06-22 01:42:01.318 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:42:01.319099761Z 	{'encoding': [2329, 1867, 3821, 1787, 581, 2481, 1313, 1120, 3269, 3715, 457, 2975, 2450, 3031, 89, 3991, 1363, 1470, 1463, 1201, 17, 3730, 657, 3787, 2394, 1336, 505, 1597, 150, 3960, 3866, 2066, 3895, 525, 3151, 3936, 307, 1244, 3065, 323, 3867, 3181, 186, 1728, 676, 2835, 2465, 3371, 544, 3901, 1349, 189, 3558, 2968, 3518, 1809, 601, 266, 1258, 3367, 3380, 3727, 1137, 92, 2553, 1949, 721, 2314, 1434, 1755, 300, 743, 366, 3140, 2258, 3578, 1267, 3599, 940, 3931, 156, 2896, 1853, 3544, 3742, 3933, 3077, 2015, 2332, 520, 2903, 1983, 3021, 2397, 2744, 1605, 345, 794, 926, 1729, 3576, 3954, 2339, 2349, 772, 3306, 1001, 884, 2033, 706, 3529, 1557, 42, 1455, 3888, 3898, 596, 2544, 600, 1115, 1451, 3586, 665, 2484, 482, 2570, 3190, 2532, 2314, 2432, 1363, 2933, 2705, 564, 2511, 1237, 3366, 3354, 3590, 1643]}
2025-06-22T01:42:01.319113677Z 2025-06-22 01:42:01.318 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:42:01.319122965Z 	{'hostname_prefix': 'AMG_TimeTournament_G35T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:42:01.327252136Z 2025-06-22 01:42:01.327 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:42:01.327281501Z 2025-06-22 01:42:01.327 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:42:01.328046715Z 2025-06-22 01:42:01.327 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:42:01.328070440Z 2025-06-22 01:42:01.327 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:42:01.329339695Z 2025-06-22 01:42:01.329 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:42:17.355601291Z 2025-06-22 01:42:17.355 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:42:21.329913420Z 2025-06-22 01:42:21.329 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:42:21.330043646Z 2025-06-22 01:42:21.329 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:42:21.330160797Z 2025-06-22 01:42:21.330 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:42:40.397904518Z 2025-06-22 01:42:40.397 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:22.960738
2025-06-22T01:42:40.493156182Z 2025-06-22 01:42:40.492 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.076816
2025-06-22T01:42:40.574054228Z 2025-06-22 01:42:40.573 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.140112
2025-06-22T01:42:40.834341287Z 2025-06-22 01:42:40.833 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:23.403579
2025-06-22T01:42:40.914003971Z 2025-06-22 01:42:40.913 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.497187
2025-06-22T01:42:42.332855286Z 2025-06-22 01:42:42.332 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T01:42:42.332954132Z 2025-06-22 01:42:42.332 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T01:42:42.338807148Z 2025-06-22 01:42:42.338 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T01:42:42.349740090Z 2025-06-22 01:42:42.349 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T01:42:42.442564413Z 2025-06-22 01:42:42.442 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shZNmGJJMujE2q4NReSMebs8i8dWJ and address rK1Y75wwuQyyLmoan8YgFRgfGGTTpmgozS
2025-06-22T01:42:42.464361237Z 2025-06-22 01:42:42.463 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssghKDvkuBiZiaHkzjdtptxx2CTRd and address rNp6ciCzfMn8e4Pm4oir7gLJKhHBLfWngU
2025-06-22T01:42:42.465158231Z 2025-06-22 01:42:42.464 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shmh5RH6ZNLzG2L6b7x6qQhxfUvfN and address rLyjCJkpHEfFcmLSA82EPWxnwkrsENSQWd
2025-06-22T01:42:44.161807761Z 2025-06-22 01:42:44.161 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 08755E2F07B68E15ED2B1E5880C1BC004E4A6413F84FC096EB0D0924AAF0F849 submitted successfully
2025-06-22T01:42:44.352687278Z 2025-06-22 01:42:44.352 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.999390
2025-06-22T01:42:44.491032766Z 2025-06-22 01:42:44.490 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.000076
2025-06-22T01:42:44.553686352Z 2025-06-22 01:42:44.553 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.997297
2025-06-22T01:42:44.999393906Z 2025-06-22 01:42:44.999 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.037382
2025-06-22T01:42:45.142649891Z 2025-06-22 01:42:45.142 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction BF29E86EB20A4E19268C12E6668C12089AB506E621356967539D47AEEEA500D3 submitted successfully
2025-06-22T01:42:45.849197498Z 2025-06-22 01:42:45.848 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:05.000094
2025-06-22T01:42:45.908898923Z 2025-06-22 01:42:45.908 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 6A5CD62C8EFE8EB541F3CA42E49A6988AC65F3D9548D806A98A08E583CA3B770 submitted successfully
