2025-06-21T17:45:34.898326856Z 2025-06-21 17:45:34.897 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T17:45:34.898400044Z 	{'encoding': [998, 3552, 1453, 2696, 1680, 3738, 1544, 2677, 811, 3172, 489, 2645, 1048, 2116, 2599, 12, 2344, 352, 93, 135, 299, 3495, 2748, 3355, 2576, 967, 1068, 994, 2820, 105, 3875, 2897, 3101, 3808, 643, 471, 167, 683, 1519, 1564, 3715, 2933, 2925, 3679, 2006, 3514, 398, 1373, 2727, 681, 2150, 2592, 3366, 2270, 2040, 1113, 473, 3653, 502, 2242, 3343, 1506, 1009, 3625, 2212, 14, 1086, 3785, 2400, 3356, 3924, 3319, 2616, 1119, 1419, 1367, 1908, 279, 3594, 948, 2173, 572, 1368, 3206, 305, 3328, 3003, 2358, 1191, 2220, 713, 1048, 227, 3414, 2019, 1491, 1468, 151, 1369, 1447, 3835, 1070, 2345, 1850, 758, 3856, 2985, 2270, 1831, 3943, 3826, 972, 326, 1673, 1013, 2155, 841, 1834, 3265, 212, 1699, 42, 746, 1964, 3112, 707, 3188, 3008, 1104, 710, 1500, 804, 433, 159, 2632, 1507, 52, 493, 648, 3432]}
2025-06-21T17:45:34.898415383Z 2025-06-21 17:45:34.898 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T17:45:34.898428568Z 	{'hostname_prefix': 'AMG_NSGAII_G26T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T17:45:34.910714816Z 2025-06-21 17:45:34.910 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T17:45:34.910760152Z 2025-06-21 17:45:34.910 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T17:45:34.911611869Z 2025-06-21 17:45:34.911 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T17:45:34.911650492Z 2025-06-21 17:45:34.911 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T17:45:34.913021059Z 2025-06-21 17:45:34.912 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T17:45:54.913941471Z 2025-06-21 17:45:54.913 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T17:46:06.441689115Z 2025-06-21 17:46:06.437 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
