peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,3,2,f560317dbb0e9b1b689ded1b509ecbae4da607e4a4cafc650dd6750894c3086f,[]
2,3,2,f560317dbb0e9b1b689ded1b509ecbae4da607e4a4cafc650dd6750894c3086f,[]
4,0,2,f560317dbb0e9b1b689ded1b509ecbae4da607e4a4cafc650dd6750894c3086f,[]
0,1,2,f560317dbb0e9b1b689ded1b509ecbae4da607e4a4cafc650dd6750894c3086f,[]
3,2,2,f560317dbb0e9b1b689ded1b509ecbae4da607e4a4cafc650dd6750894c3086f,[]
2,4,3,d02d6a5a95ae492624fb56e2ae03d48f42f48251f5a79345d982c9929cc70dda,[]
0,3,3,d02d6a5a95ae492624fb56e2ae03d48f42f48251f5a79345d982c9929cc70dda,[]
3,0,3,d02d6a5a95ae492624fb56e2ae03d48f42f48251f5a79345d982c9929cc70dda,[]
1,4,3,d02d6a5a95ae492624fb56e2ae03d48f42f48251f5a79345d982c9929cc70dda,[]
4,2,3,d02d6a5a95ae492624fb56e2ae03d48f42f48251f5a79345d982c9929cc70dda,[]
0,3,4,803218ae2a849f0daaee26c8f64492502ef566f63e70168afdd9c207b6b059cf,[]
2,4,4,803218ae2a849f0daaee26c8f64492502ef566f63e70168afdd9c207b6b059cf,[]
4,2,4,803218ae2a849f0daaee26c8f64492502ef566f63e70168afdd9c207b6b059cf,[]
3,2,4,803218ae2a849f0daaee26c8f64492502ef566f63e70168afdd9c207b6b059cf,[]
1,0,4,803218ae2a849f0daaee26c8f64492502ef566f63e70168afdd9c207b6b059cf,[]
3,4,5,0ec104a335906ff4aff7da2f8c9be58a7ae9a4b390b335be66315124776abb78,"['06AC765C6BF1FDE56F2C2E67033320CAB8475E482AC477BAB974E164E07FD550', '619D245C11E14327934080950B6481C64BEA579CC00B1E785F68027AF9719D97', '772201370C4AE3F29B7D72E9BA994A0E2CC551FFD5D7B10F48B6EC0CEFCA1C5E']"
1,4,5,0ec104a335906ff4aff7da2f8c9be58a7ae9a4b390b335be66315124776abb78,"['06AC765C6BF1FDE56F2C2E67033320CAB8475E482AC477BAB974E164E07FD550', '619D245C11E14327934080950B6481C64BEA579CC00B1E785F68027AF9719D97', '772201370C4AE3F29B7D72E9BA994A0E2CC551FFD5D7B10F48B6EC0CEFCA1C5E']"
2,3,5,0ec104a335906ff4aff7da2f8c9be58a7ae9a4b390b335be66315124776abb78,"['06AC765C6BF1FDE56F2C2E67033320CAB8475E482AC477BAB974E164E07FD550', '619D245C11E14327934080950B6481C64BEA579CC00B1E785F68027AF9719D97', '772201370C4AE3F29B7D72E9BA994A0E2CC551FFD5D7B10F48B6EC0CEFCA1C5E']"
4,3,5,0ec104a335906ff4aff7da2f8c9be58a7ae9a4b390b335be66315124776abb78,"['06AC765C6BF1FDE56F2C2E67033320CAB8475E482AC477BAB974E164E07FD550', '619D245C11E14327934080950B6481C64BEA579CC00B1E785F68027AF9719D97', '772201370C4AE3F29B7D72E9BA994A0E2CC551FFD5D7B10F48B6EC0CEFCA1C5E']"
0,3,5,0ec104a335906ff4aff7da2f8c9be58a7ae9a4b390b335be66315124776abb78,"['06AC765C6BF1FDE56F2C2E67033320CAB8475E482AC477BAB974E164E07FD550', '619D245C11E14327934080950B6481C64BEA579CC00B1E785F68027AF9719D97', '772201370C4AE3F29B7D72E9BA994A0E2CC551FFD5D7B10F48B6EC0CEFCA1C5E']"
2,4,6,374380f5df361ca1f632d850f988370630a581cd6ee2e9c623229f0f912eabd8,[]
0,1,6,374380f5df361ca1f632d850f988370630a581cd6ee2e9c623229f0f912eabd8,[]
3,4,6,374380f5df361ca1f632d850f988370630a581cd6ee2e9c623229f0f912eabd8,[]
1,2,6,374380f5df361ca1f632d850f988370630a581cd6ee2e9c623229f0f912eabd8,[]
4,2,6,374380f5df361ca1f632d850f988370630a581cd6ee2e9c623229f0f912eabd8,[]
2,3,7,0831b9157cfa91bf2545214193c34e42f3be4f33493187e710f07568040bb251,['4D497EC36FAB4FBB00824745D57BB437D89DC3B606C22A2D973279DA688DDE6A']
1,3,7,0831b9157cfa91bf2545214193c34e42f3be4f33493187e710f07568040bb251,['4D497EC36FAB4FBB00824745D57BB437D89DC3B606C22A2D973279DA688DDE6A']
4,1,7,0831b9157cfa91bf2545214193c34e42f3be4f33493187e710f07568040bb251,['4D497EC36FAB4FBB00824745D57BB437D89DC3B606C22A2D973279DA688DDE6A']
3,2,7,0831b9157cfa91bf2545214193c34e42f3be4f33493187e710f07568040bb251,['4D497EC36FAB4FBB00824745D57BB437D89DC3B606C22A2D973279DA688DDE6A']
1,4,8,a391f8feadd1eee6871b69a4b771e9659d7f3b07300a09dc781364056d2aafc8,[]
4,2,8,a391f8feadd1eee6871b69a4b771e9659d7f3b07300a09dc781364056d2aafc8,[]
3,0,8,a391f8feadd1eee6871b69a4b771e9659d7f3b07300a09dc781364056d2aafc8,[]
2,4,8,a391f8feadd1eee6871b69a4b771e9659d7f3b07300a09dc781364056d2aafc8,[]
1,0,9,9fcbfa37de573bf00f1790ce4bf865338f44f16fd456148a2d23d7ab7e91d6f3,[]
4,2,9,9fcbfa37de573bf00f1790ce4bf865338f44f16fd456148a2d23d7ab7e91d6f3,[]
3,4,9,9fcbfa37de573bf00f1790ce4bf865338f44f16fd456148a2d23d7ab7e91d6f3,[]
2,3,9,9fcbfa37de573bf00f1790ce4bf865338f44f16fd456148a2d23d7ab7e91d6f3,[]
0,3,9,9fcbfa37de573bf00f1790ce4bf865338f44f16fd456148a2d23d7ab7e91d6f3,[]
1,4,10,0a87f77faccbaf79be302b148328f41e846f29816e0bb94a5876e19c6448895d,[]
4,3,10,0a87f77faccbaf79be302b148328f41e846f29816e0bb94a5876e19c6448895d,[]
3,0,10,0a87f77faccbaf79be302b148328f41e846f29816e0bb94a5876e19c6448895d,[]
2,4,10,0a87f77faccbaf79be302b148328f41e846f29816e0bb94a5876e19c6448895d,[]
0,4,10,0a87f77faccbaf79be302b148328f41e846f29816e0bb94a5876e19c6448895d,[]
1,2,11,b6219e3ff8f4b754fd6acf0df70d631436b9ff25baa8b4d5353743a560d4ec9d,[]
4,2,11,b6219e3ff8f4b754fd6acf0df70d631436b9ff25baa8b4d5353743a560d4ec9d,[]
3,2,11,b6219e3ff8f4b754fd6acf0df70d631436b9ff25baa8b4d5353743a560d4ec9d,[]
2,3,11,b6219e3ff8f4b754fd6acf0df70d631436b9ff25baa8b4d5353743a560d4ec9d,[]
0,4,11,b6219e3ff8f4b754fd6acf0df70d631436b9ff25baa8b4d5353743a560d4ec9d,[]
1,2,12,e17f1075228bba8a7d56277777681a6b42aa9baef7e5732c73c6ea0300f1d9bb,[]
4,2,12,e17f1075228bba8a7d56277777681a6b42aa9baef7e5732c73c6ea0300f1d9bb,[]
3,4,12,e17f1075228bba8a7d56277777681a6b42aa9baef7e5732c73c6ea0300f1d9bb,[]
2,4,12,e17f1075228bba8a7d56277777681a6b42aa9baef7e5732c73c6ea0300f1d9bb,[]
0,3,12,e17f1075228bba8a7d56277777681a6b42aa9baef7e5732c73c6ea0300f1d9bb,[]
1,3,13,354adaa5cde93d7ff95d04bb25d3c615db466aff09eaab37625818e8f1cdd6a9,[]
4,2,13,354adaa5cde93d7ff95d04bb25d3c615db466aff09eaab37625818e8f1cdd6a9,[]
3,2,13,354adaa5cde93d7ff95d04bb25d3c615db466aff09eaab37625818e8f1cdd6a9,[]
2,1,13,354adaa5cde93d7ff95d04bb25d3c615db466aff09eaab37625818e8f1cdd6a9,[]
0,4,13,354adaa5cde93d7ff95d04bb25d3c615db466aff09eaab37625818e8f1cdd6a9,[]
1,4,14,6105ea4556aa79a879718543412960d259e63af3cc6031f0cf199ac837109397,[]
4,2,14,6105ea4556aa79a879718543412960d259e63af3cc6031f0cf199ac837109397,[]
3,4,14,6105ea4556aa79a879718543412960d259e63af3cc6031f0cf199ac837109397,[]
2,4,14,6105ea4556aa79a879718543412960d259e63af3cc6031f0cf199ac837109397,[]
0,4,14,6105ea4556aa79a879718543412960d259e63af3cc6031f0cf199ac837109397,[]
1,0,15,930356463fe86c1ee4dd0b3604e8dca6ff4b259af8ecfe181bdfdadd1d25c3b6,[]
4,2,15,930356463fe86c1ee4dd0b3604e8dca6ff4b259af8ecfe181bdfdadd1d25c3b6,[]
3,1,15,930356463fe86c1ee4dd0b3604e8dca6ff4b259af8ecfe181bdfdadd1d25c3b6,[]
2,0,15,930356463fe86c1ee4dd0b3604e8dca6ff4b259af8ecfe181bdfdadd1d25c3b6,[]
0,4,15,930356463fe86c1ee4dd0b3604e8dca6ff4b259af8ecfe181bdfdadd1d25c3b6,[]
1,4,16,4b268c92ba2a806590ee78f05d2057d4bca9c87d8089ae44a6a0f162c46477bd,[]
4,3,16,4b268c92ba2a806590ee78f05d2057d4bca9c87d8089ae44a6a0f162c46477bd,[]
3,4,16,4b268c92ba2a806590ee78f05d2057d4bca9c87d8089ae44a6a0f162c46477bd,[]
2,3,16,4b268c92ba2a806590ee78f05d2057d4bca9c87d8089ae44a6a0f162c46477bd,[]
0,3,16,4b268c92ba2a806590ee78f05d2057d4bca9c87d8089ae44a6a0f162c46477bd,[]
1,4,17,b6f72f7e6e70ead06da4560fc86aba56c10e239940b40d890cdca5b6448c26f2,[]
4,2,17,b6f72f7e6e70ead06da4560fc86aba56c10e239940b40d890cdca5b6448c26f2,[]
3,1,17,b6f72f7e6e70ead06da4560fc86aba56c10e239940b40d890cdca5b6448c26f2,[]
2,3,17,b6f72f7e6e70ead06da4560fc86aba56c10e239940b40d890cdca5b6448c26f2,[]
0,3,17,b6f72f7e6e70ead06da4560fc86aba56c10e239940b40d890cdca5b6448c26f2,[]
1,3,18,250e00514e1a8756e5b5f02105f35677544eff9d17756ba4d3ed40c5aed8cf10,[]
4,1,18,250e00514e1a8756e5b5f02105f35677544eff9d17756ba4d3ed40c5aed8cf10,[]
3,4,18,250e00514e1a8756e5b5f02105f35677544eff9d17756ba4d3ed40c5aed8cf10,[]
2,4,18,250e00514e1a8756e5b5f02105f35677544eff9d17756ba4d3ed40c5aed8cf10,[]
0,4,18,250e00514e1a8756e5b5f02105f35677544eff9d17756ba4d3ed40c5aed8cf10,[]
1,2,19,2a1baad96cc285813b9b31230ba4012bdc0c5fd6996b3a050b4cb4f8327ae1c0,[]
