2025-06-21T14:47:19.424020561Z 2025-06-21 14:47:19.423 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T14:47:19.424063933Z 	{'encoding': [757, 193, 1767, 80, 847, 3955, 568, 119, 1120, 637, 240, 2319, 3856, 475, 1592, 2503, 2496, 1254, 1845, 1831, 2188, 3670, 1194, 2162, 2561, 955, 589, 1905, 2579, 1050, 2400, 2431, 1843, 3696, 1003, 508, 1785, 2908, 952, 2299, 929, 2282, 830, 3623, 1781, 3444, 3530, 1631, 1459, 2239, 627, 129, 2129, 3423, 2774, 2839, 3668, 1592, 249, 3180, 3906, 3624, 2134, 2270, 2721, 2651, 3085, 1933, 3408, 945, 1317, 2094, 3403, 2171, 3210, 590, 2873, 1379, 2857, 3332, 1845, 688, 3912, 3203, 194, 2694, 2189, 3373, 2081, 1784, 2715, 2603, 3350, 2750, 1129, 3199, 3045, 3138, 2960, 451, 3409, 3045, 1850, 3919, 2489, 2225, 1137, 3862, 1217, 3999, 1817, 151, 3041, 342, 2961, 407, 126, 2598, 2820, 2086, 3667, 2926, 197, 2182, 1404, 2947, 3112, 1409, 2368, 134, 2947, 2738, 3357, 1985, 2252, 2600, 1037, 968, 3761, 1621]}
2025-06-21T14:47:19.424070575Z 2025-06-21 14:47:19.423 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T14:47:19.424075154Z 	{'hostname_prefix': 'AMG_NSGAII_G2T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T14:47:19.432695538Z 2025-06-21 14:47:19.432 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T14:47:19.432725364Z 2025-06-21 14:47:19.432 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T14:47:19.433426547Z 2025-06-21 14:47:19.433 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T14:47:19.433548227Z 2025-06-21 14:47:19.433 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T14:47:19.435040001Z 2025-06-21 14:47:19.434 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T14:47:39.435680875Z 2025-06-21 14:47:39.435 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T14:47:42.828601898Z 2025-06-21 14:47:42.828 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
