2025-06-22T03:09:21.364111308Z 2025-06-22 03:09:21.363 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:09:21.364160341Z 	{'encoding': [1934, 1958, 2654, 1608, 3453, 571, 680, 1402, 108, 92, 1469, 3946, 1336, 1754, 2764, 816, 1957, 3633, 1607, 2561, 3475, 2637, 475, 3599, 433, 2210, 2672, 3768, 80, 934, 2928, 3628, 568, 898, 993, 3993, 1866, 2026, 479, 489, 2660, 2101, 1841, 3897, 288, 3146, 413, 3131, 3558, 1089, 243, 1164, 750, 1224, 1607, 178, 381, 827, 656, 1239, 3525, 2005, 3244, 1906, 1547, 1064, 2766, 2382, 2802, 2005, 3442, 1464, 916, 3638, 1033, 3972, 3181, 2238, 2126, 2845, 501, 563, 3616, 946, 174, 2067, 2024, 250, 3544, 1032, 3437, 713, 812, 3820, 675, 1479, 981, 3045, 1750, 3767, 36, 663, 3758, 756, 11, 3228, 2192, 321, 3817, 1206, 1037, 3280, 1039, 313, 1231, 3206, 3814, 1487, 3258, 163, 544, 2250, 3906, 3407, 1042, 635, 1342, 3144, 530, 2654, 2467, 682, 3455, 47, 1592, 676, 2274, 1108, 242, 1443]}
2025-06-22T03:09:21.364179527Z 2025-06-22 03:09:21.364 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:09:21.364187312Z 	{'hostname_prefix': 'AMG_TimeElitism_G41T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:09:21.373274371Z 2025-06-22 03:09:21.373 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:09:21.373300200Z 2025-06-22 03:09:21.373 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:09:21.374094901Z 2025-06-22 03:09:21.373 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:09:21.374129867Z 2025-06-22 03:09:21.373 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:09:21.375295800Z 2025-06-22 03:09:21.375 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:09:41.375897644Z 2025-06-22 03:09:41.375 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:09:45.536070886Z 2025-06-22 03:09:45.535 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:09:46.376303987Z 2025-06-22 03:09:46.375 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T03:09:46.376439583Z 2025-06-22 03:09:46.376 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T03:10:10.163131796Z 2025-06-22 03:10:10.162 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:24.554427
2025-06-22T03:10:10.227291763Z 2025-06-22 03:10:10.226 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:24.628098
2025-06-22T03:10:10.372573273Z 2025-06-22 03:10:10.372 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:24.796860
2025-06-22T03:10:10.698440032Z 2025-06-22 03:10:10.698 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.112254
2025-06-22T03:10:10.963506160Z 2025-06-22 03:10:10.963 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.381055
2025-06-22T03:10:12.380033869Z 2025-06-22 03:10:12.379 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T03:10:12.380217336Z 2025-06-22 03:10:12.379 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T03:10:12.391252985Z 2025-06-22 03:10:12.390 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T03:10:12.410247782Z 2025-06-22 03:10:12.409 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T03:10:12.425771731Z 2025-06-22 03:10:12.410 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snCCSHvYFbMchFSHpCBKv2T6tW4RW and address rEYpLEdKGtg5FAoq9dMZc5wLzpd1Ya95q8
2025-06-22T03:10:12.431075943Z 2025-06-22 03:10:12.430 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssj8hSk5q2vWigiRQQxaKZgxEcm4x and address rnSg8EPsA9s1yKU4EiuEsCP9ntXFAYi9GJ
2025-06-22T03:10:12.456226069Z 2025-06-22 03:10:12.455 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed saDRQ9GeZW5465LsadgNe1qUft5EJ and address rsoyXZbb5kmbjYVxzppiAtrq3QdfpJoFmx
2025-06-22T03:10:13.732068357Z 2025-06-22 03:10:13.731 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.000001
2025-06-22T03:10:14.066448038Z 2025-06-22 03:10:14.066 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.000261
2025-06-22T03:10:14.075763197Z 2025-06-22 03:10:14.075 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction C254FFD19423CFD86FB9AB7B2198C6B30042ABCF891F636647FDEF913FFC6D64 submitted successfully
2025-06-22T03:10:14.151063170Z 2025-06-22 03:10:14.150 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.942010
2025-06-22T03:10:14.406320996Z 2025-06-22 03:10:14.405 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:04.001003
2025-06-22T03:10:15.001553181Z 2025-06-22 03:10:15.001 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 98A564C1F60730723BE41B2542CC77284F8A151B90FEF7813BCA4D16D98C1F6A submitted successfully
2025-06-22T03:10:15.169214221Z 2025-06-22 03:10:15.168 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:05.001771
2025-06-22T03:10:15.731192278Z 2025-06-22 03:10:15.730 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction F9D725B85A32E48AAB8095721F0225B4F1144F6537E371B62FC930A21C2DEAC0 submitted successfully
2025-06-22T03:10:17.728794535Z 2025-06-22 03:10:17.728 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:04.001114
2025-06-22T03:10:17.957812464Z 2025-06-22 03:10:17.957 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:04.001537
2025-06-22T03:10:18.183611141Z 2025-06-22 03:10:18.183 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:04.001621
2025-06-22T03:10:18.402202391Z 2025-06-22 03:10:18.401 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:04.007911
2025-06-22T03:10:19.173150958Z 2025-06-22 03:10:19.172 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:04.011391
2025-06-22T03:10:20.716361208Z 2025-06-22 03:10:20.716 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:03.001326
2025-06-22T03:10:20.732080466Z 2025-06-22 03:10:20.731 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T03:10:20.732514516Z 2025-06-22 03:10:20.732 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T03:10:20.732976799Z 2025-06-22 03:10:20.732 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T03:10:20.733346798Z 2025-06-22 03:10:20.733 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T03:10:21.414637302Z 2025-06-22 03:10:21.414 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.000556
2025-06-22T03:10:21.957722217Z 2025-06-22 03:10:21.957 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:04.002041
2025-06-22T03:10:22.151376452Z 2025-06-22 03:10:22.151 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:04.002397
2025-06-22T03:10:23.376839302Z 2025-06-22 03:10:23.376 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:04.000779
2025-06-22T03:10:24.117138134Z 2025-06-22 03:10:24.116 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction BD2A6E1BA9227263214B6AE5B4051E7E6AEA1AD8332425E6A6E18F8E5EB5270A submitted successfully
2025-06-22T03:10:24.131347299Z 2025-06-22 03:10:24.130 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction A381BAAAE69FC0CF0078ACB72F54176A2DA23ADA7AC232CEFE92D323D60692A6 submitted successfully
2025-06-22T03:10:24.158788793Z 2025-06-22 03:10:24.158 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction AE498DB3AAF9C656B40802AFC41E7A22CC5C2486E4CB99024DC4804E06B6D5A3 submitted successfully
2025-06-22T03:10:24.159398114Z 2025-06-22 03:10:24.159 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 96DE1646AEAA1518C86EAA4E9E883F93717BD3B67B5C141AFAFFA177AD1E262E submitted successfully
2025-06-22T03:10:24.414374382Z 2025-06-22 03:10:24.414 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:03.000656
2025-06-22T03:10:24.732047461Z 2025-06-22 03:10:24.731 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:04.001890
2025-06-22T03:10:25.185607065Z 2025-06-22 03:10:25.185 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:03.003154
2025-06-22T03:10:25.987591905Z 2025-06-22 03:10:25.987 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:04.002749
2025-06-22T03:10:27.181345636Z 2025-06-22 03:10:27.181 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:04.001516
2025-06-22T03:10:28.421005493Z 2025-06-22 03:10:28.420 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:04.001884
2025-06-22T03:10:31.154824379Z 2025-06-22 03:10:31.154 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:06.004144
2025-06-22T03:10:31.987542982Z 2025-06-22 03:10:31.987 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:06.004240
2025-06-22T03:10:32.155779102Z 2025-06-22 03:10:32.155 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:05.003246
2025-06-22T03:10:32.694789766Z 2025-06-22 03:10:32.694 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:08.003332
2025-06-22T03:10:38.723382141Z 2025-06-22 03:10:38.722 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 8 in 0:00:06.002405
2025-06-22T03:10:38.997810510Z 2025-06-22 03:10:38.997 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 8 in 0:00:07.007908
2025-06-22T03:10:39.160738619Z 2025-06-22 03:10:39.160 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 8 in 0:00:08.006608
2025-06-22T03:10:39.432231572Z 2025-06-22 03:10:39.431 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 8 in 0:00:11.009511
2025-06-22T03:10:40.151568005Z 2025-06-22 03:10:40.151 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 8 in 0:00:08.003038
2025-06-22T03:10:42.170201272Z 2025-06-22 03:10:42.169 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 9 in 0:00:03.000728
2025-06-22T03:10:42.390366924Z 2025-06-22 03:10:42.390 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 9 in 0:00:02.999392
2025-06-22T03:10:42.722935421Z 2025-06-22 03:10:42.722 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 9 in 0:00:04.001644
2025-06-22T03:10:42.972484505Z 2025-06-22 03:10:42.972 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 9 in 0:00:03.999966
2025-06-22T03:10:43.158785539Z 2025-06-22 03:10:43.158 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 9 in 0:00:03.001717
2025-06-22T03:10:45.738859075Z 2025-06-22 03:10:45.738 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 10 in 0:00:03.002624
2025-06-22T03:10:45.997306398Z 2025-06-22 03:10:45.996 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 10 in 0:00:03.001588
2025-06-22T03:10:46.198719962Z 2025-06-22 03:10:46.198 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 10 in 0:00:04.002152
2025-06-22T03:10:46.428808519Z 2025-06-22 03:10:46.428 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 10 in 0:00:04.002279
2025-06-22T03:10:47.159787355Z 2025-06-22 03:10:47.159 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 10 in 0:00:04.003082
2025-06-22T03:10:48.732664244Z 2025-06-22 03:10:48.732 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 11 in 0:00:02.999107
2025-06-22T03:10:49.010013975Z 2025-06-22 03:10:49.009 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 11 in 0:00:03.001610
2025-06-22T03:10:49.199180951Z 2025-06-22 03:10:49.198 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 11 in 0:00:03.000974
2025-06-22T03:10:49.402345181Z 2025-06-22 03:10:49.402 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 11 in 0:00:03.007103
2025-06-22T03:10:50.156486301Z 2025-06-22 03:10:50.156 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 11 in 0:00:03.000331
2025-06-22T03:10:51.732728787Z 2025-06-22 03:10:51.732 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 12 in 0:00:03.001962
