2025-06-22T03:27:47.590913729Z 2025-06-22 03:27:47.590 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:27:47.590967681Z 	{'encoding': [2913, 2742, 3110, 2765, 2316, 3393, 1343, 3186, 714, 3981, 2121, 3410, 2499, 2254, 3232, 3556, 442, 1760, 3955, 740, 261, 1888, 1912, 1296, 3235, 3574, 1828, 1740, 276, 1355, 440, 1336, 45, 2264, 201, 1874, 3746, 1256, 3118, 3886, 3849, 3568, 3201, 3631, 1603, 3177, 1706, 955, 2004, 3079, 2745, 3591, 2068, 3710, 800, 1032, 3412, 2547, 995, 2316, 2236, 2385, 2724, 3422, 415, 1559, 1596, 1028, 599, 2081, 1101, 557, 3231, 2387, 2459, 1549, 2641, 2073, 1188, 459, 545, 51, 3548, 353, 3082, 1223, 2424, 976, 269, 1365, 2638, 2105, 2161, 271, 3536, 1453, 3680, 3436, 3428, 1824, 1354, 130, 1562, 3589, 3717, 2441, 2837, 444, 681, 2593, 1436, 3667, 3815, 3756, 1629, 2193, 323, 3226, 2662, 1350, 1799, 1219, 300, 2789, 2562, 188, 3066, 1610, 3876, 2623, 2433, 3568, 1840, 951, 3239, 3805, 2018, 149, 3270, 610]}
2025-06-22T03:27:47.590979123Z 2025-06-22 03:27:47.590 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:27:47.590983721Z 	{'hostname_prefix': 'AMG_TimeTournament_G50T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:27:47.601155138Z 2025-06-22 03:27:47.600 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:27:47.601214409Z 2025-06-22 03:27:47.601 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:27:47.601994733Z 2025-06-22 03:27:47.601 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:27:47.602064945Z 2025-06-22 03:27:47.601 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:27:47.603542736Z 2025-06-22 03:27:47.603 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:27:57.209544511Z 2025-06-22 03:27:57.209 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:28:07.604063811Z 2025-06-22 03:28:07.603 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:28:07.604098437Z 2025-06-22 03:28:07.603 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T03:28:07.604196352Z 2025-06-22 03:28:07.604 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T03:28:20.114926307Z 2025-06-22 03:28:20.114 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:22.860943
2025-06-22T03:28:20.301044139Z 2025-06-22 03:28:20.300 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.020166
2025-06-22T03:28:20.476687815Z 2025-06-22 03:28:20.476 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.192923
2025-06-22T03:28:20.670757983Z 2025-06-22 03:28:20.670 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.423356
2025-06-22T03:28:20.999463884Z 2025-06-22 03:28:20.999 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.709767
2025-06-22T03:28:22.606305123Z 2025-06-22 03:28:22.605 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T03:28:22.606453343Z 2025-06-22 03:28:22.606 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T03:28:22.612252233Z 2025-06-22 03:28:22.611 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T03:28:22.638643706Z 2025-06-22 03:28:22.638 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T03:28:22.709748728Z 2025-06-22 03:28:22.709 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sngAN2DKfKETim3rq8Jsdfihf55hR and address r3BgNyWf48UQAfnqMqwr9TxBK9LAv2FE6L
2025-06-22T03:28:22.718794028Z 2025-06-22 03:28:22.718 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shwZaWNpze9eqZHjRK1JQsjuiQqnu and address rEGtNhLasXARSxfHGHuvy1D9LrXjXpRAsW
2025-06-22T03:28:22.744359301Z 2025-06-22 03:28:22.743 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snH8SvWvbbcgafMBpZiABhgxQDN2e and address rfDJUGWzWY88MYvWEoHb1DbetVftQNpkuV
2025-06-22T03:28:23.113789318Z 2025-06-22 03:28:23.113 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.003564
2025-06-22T03:28:23.276188695Z 2025-06-22 03:28:23.275 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.000942
2025-06-22T03:28:24.049004966Z 2025-06-22 03:28:24.048 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.000695
