2025-06-21T21:42:46.230096874Z 2025-06-21 21:42:46.229 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T21:42:46.230154663Z 	{'encoding': [2758, 3805, 2301, 536, 1816, 1932, 245, 1729, 1725, 1129, 1117, 959, 721, 3479, 3462, 962, 1121, 325, 3631, 226, 1563, 3848, 2061, 3927, 39, 1094, 1276, 2440, 1326, 415, 1800, 1898, 3451, 3684, 3965, 2159, 1005, 2916, 1571, 2089, 1695, 848, 451, 2714, 2598, 2797, 30, 2826, 472, 1202, 1140, 3816, 3419, 813, 1380, 1535, 3961, 2551, 2377, 1379, 3095, 2132, 799, 1612, 2156, 3817, 2411, 3682, 3070, 2453, 212, 725, 1259, 2940, 3581, 447, 524, 704, 3669, 3974, 1289, 2696, 3720, 2260, 2203, 2245, 3646, 3970, 2253, 3388, 3866, 1911, 3199, 818, 1913, 3741, 436, 3367, 2839, 2804, 2244, 1101, 1548, 696, 3868, 671, 573, 3180, 445, 966, 1664, 1550, 551, 1644, 2527, 1026, 2483, 3643, 506, 1721, 1259, 3902, 146, 2404, 3555, 1105, 1850, 813, 1870, 2538, 1307, 234, 1329, 80, 2549, 2830, 3659, 69, 1841, 1820]}
2025-06-21T21:42:46.230175202Z 2025-06-21 21:42:46.230 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T21:42:46.230179370Z 	{'hostname_prefix': 'AMG_TimeTournament_G4T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T21:42:46.238762607Z 2025-06-21 21:42:46.238 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T21:42:46.238818352Z 2025-06-21 21:42:46.238 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T21:42:46.239526129Z 2025-06-21 21:42:46.239 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T21:42:46.239790778Z 2025-06-21 21:42:46.239 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T21:42:46.241406940Z 2025-06-21 21:42:46.241 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T21:43:06.242404879Z 2025-06-21 21:43:06.241 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T21:43:13.924713934Z 2025-06-21 21:43:13.923 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T21:43:16.242852086Z 2025-06-21 21:43:16.242 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T21:43:16.242911859Z 2025-06-21 21:43:16.242 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T21:43:30.670973065Z 2025-06-21 21:43:30.670 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:16.699902
2025-06-21T21:43:30.723756018Z 2025-06-21 21:43:30.723 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:16.761245
2025-06-21T21:43:30.762041097Z 2025-06-21 21:43:30.761 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:16.801259
2025-06-21T21:43:33.759673214Z 2025-06-21 21:43:33.759 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:02.981548
2025-06-21T21:43:34.699728669Z 2025-06-21 21:43:34.699 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:04.002384
2025-06-21T21:43:35.751787415Z 2025-06-21 21:43:35.751 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:05.004996
2025-06-21T21:43:37.749047909Z 2025-06-21 21:43:37.748 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:04.002306
2025-06-21T21:43:38.693533746Z 2025-06-21 21:43:38.693 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:04.002550
2025-06-21T21:43:38.736164180Z 2025-06-21 21:43:38.735 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.006343
2025-06-21T21:43:40.122465998Z 2025-06-21 21:43:40.122 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:26.159509
2025-06-21T21:43:40.184806487Z 2025-06-21 21:43:40.184 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:26.214474
2025-06-21T21:43:40.786987915Z 2025-06-21 21:43:40.786 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.002168
2025-06-21T21:43:41.247561934Z 2025-06-21 21:43:41.247 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T21:43:41.247651514Z 2025-06-21 21:43:41.247 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T21:43:41.253175173Z 2025-06-21 21:43:41.252 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T21:43:41.268818821Z 2025-06-21 21:43:41.268 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T21:43:41.287794029Z 2025-06-21 21:43:41.287 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shhsmqZKB1FhDwRw8vy9iNSmhSBh7 and address rKtQG7BrdAbveDFBNiWTrjfsmRRnXupFbj
2025-06-21T21:43:41.308400027Z 2025-06-21 21:43:41.308 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sasxjcciiMbgRjwEAkNy5LkUDhzCF and address r3dyrER1wRzMYuUZFW7tSoPgKWwEkSG4h7
2025-06-21T21:43:41.324470701Z 2025-06-21 21:43:41.324 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed snLnkouhEGz1RN5qNqFx7pEQi3miC and address rskjDmFmmH4ZiYr7QBXqqwBwzh32rpVw7n
2025-06-21T21:43:42.015682231Z 2025-06-21 21:43:42.015 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 1747149C30554511CE302119918D0F559575FA1DD1403AD37917D6FE661F1949 submitted successfully
2025-06-21T21:43:42.805369741Z 2025-06-21 21:43:42.805 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.995181
2025-06-21T21:43:43.017085184Z 2025-06-21 21:43:43.016 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction C08E0F1A44FB83AF7626D6E1925C6D03EDF6D30A290E7DAD4B0954BBCC277324 submitted successfully
2025-06-21T21:43:43.122979720Z 2025-06-21 21:43:43.122 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.002504
2025-06-21T21:43:43.199803446Z 2025-06-21 21:43:43.199 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.001539
2025-06-21T21:43:43.737551772Z 2025-06-21 21:43:43.737 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 67FFBBEB5D01A2D29C2AD8C46880DDF62E6A4DFEB1B3B49A88901B5D35690730 submitted successfully
2025-06-21T21:43:44.750808875Z 2025-06-21 21:43:44.750 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:04.001183
2025-06-21T21:43:45.735571004Z 2025-06-21 21:43:45.735 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:03.001379
2025-06-21T21:43:47.185924123Z 2025-06-21 21:43:47.185 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:04.006237
2025-06-21T21:43:47.777799026Z 2025-06-21 21:43:47.777 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:03.002633
2025-06-21T21:43:48.137473800Z 2025-06-21 21:43:48.137 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:05.012188
2025-06-21T21:43:48.738598908Z 2025-06-21 21:43:48.738 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T21:43:48.739099965Z 2025-06-21 21:43:48.738 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T21:43:48.739566816Z 2025-06-21 21:43:48.739 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T21:43:48.740072621Z 2025-06-21 21:43:48.739 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T21:43:49.735801243Z 2025-06-21 21:43:49.735 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:04.002319
2025-06-21T21:43:51.915989789Z 2025-06-21 21:43:51.915 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction A6BAD1BB2705015296FEC71EEEE3BF4BC80E422A44436FEC8CD315F40C7036DE submitted successfully
2025-06-21T21:43:52.028918857Z 2025-06-21 21:43:52.028 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 8 in 0:00:04.002844
2025-06-21T21:43:52.038414276Z 2025-06-21 21:43:52.038 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 7BC68F9335BB621CAE09A8ED1E181DBB5DF7AE5052B61674506A804D3D1BF571 submitted successfully
2025-06-21T21:43:52.039044135Z 2025-06-21 21:43:52.038 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction B782B456F4FED7EE1C12AE3B31AF39EBB95EDDC6378655BD35EF366C43CD322E submitted successfully
2025-06-21T21:43:52.045398012Z 2025-06-21 21:43:52.044 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 4E44123ACCFC00098E96B1710B2F16F08206600C7D44E866FC2AE2260FBCAD10 submitted successfully
2025-06-21T21:43:52.769337912Z 2025-06-21 21:43:52.768 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 8 in 0:00:03.001644
2025-06-21T21:43:54.757329595Z 2025-06-21 21:43:54.757 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 9 in 0:00:02.999490
2025-06-21T21:43:56.781518380Z 2025-06-21 21:43:56.781 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 9 in 0:00:04.002071
2025-06-21T21:44:01.733843335Z 2025-06-21 21:44:01.733 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:23.018222
2025-06-21T21:44:10.203345354Z 2025-06-21 21:44:10.202 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:23.016031
2025-06-21T21:44:10.803411392Z 2025-06-21 21:44:10.802 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 10 in 0:00:16.012158
2025-06-21T21:44:11.197248271Z 2025-06-21 21:44:11.196 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:23.017961
2025-06-21T21:44:12.751863468Z 2025-06-21 21:44:12.751 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 10 in 0:00:16.005057
2025-06-21T21:44:20.730254265Z 2025-06-21 21:44:20.729 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:19.010496
2025-06-21T21:44:26.773462524Z 2025-06-21 21:44:26.773 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 11 in 0:00:16.006081
2025-06-21T21:44:28.779333198Z 2025-06-21 21:44:28.779 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 11 in 0:00:16.005377
2025-06-21T21:44:30.208351500Z 2025-06-21 21:44:30.208 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:19.014087
2025-06-21T21:44:30.290711165Z 2025-06-21 21:44:30.290 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:20.047629
2025-06-21T21:44:40.738977787Z 2025-06-21 21:44:40.738 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:20.008186
2025-06-21T21:44:42.779346613Z 2025-06-21 21:44:42.779 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 12 in 0:00:16.005104
2025-06-21T21:44:44.752005292Z 2025-06-21 21:44:44.751 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 12 in 0:00:16.004456
2025-06-21T21:44:50.178617796Z 2025-06-21 21:44:50.178 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:20.010883
2025-06-21T21:44:50.260386624Z 2025-06-21 21:44:50.259 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:19.978510
2025-06-21T21:44:58.823159351Z 2025-06-21 21:44:58.822 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 13 in 0:00:16.007990
2025-06-21T21:45:00.707768550Z 2025-06-21 21:45:00.707 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 8 in 0:00:20.005066
2025-06-21T21:45:00.778134638Z 2025-06-21 21:45:00.777 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 13 in 0:00:16.005436
2025-06-21T21:45:10.221087005Z 2025-06-21 21:45:10.220 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 8 in 0:00:20.007001
2025-06-21T21:45:10.296058337Z 2025-06-21 21:45:10.295 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 8 in 0:00:20.035049
2025-06-21T21:45:14.787276007Z 2025-06-21 21:45:14.786 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 14 in 0:00:16.002479
2025-06-21T21:45:16.798042719Z 2025-06-21 21:45:16.797 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 14 in 0:00:16.006378
2025-06-21T21:45:20.749336366Z 2025-06-21 21:45:20.749 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 9 in 0:00:20.005978
2025-06-21T21:45:30.227765925Z 2025-06-21 21:45:30.227 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 9 in 0:00:20.006879
2025-06-21T21:45:30.301565254Z 2025-06-21 21:45:30.301 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 9 in 0:00:20.005993
2025-06-21T21:45:30.833175134Z 2025-06-21 21:45:30.832 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 15 in 0:00:16.009313
2025-06-21T21:45:32.811816046Z 2025-06-21 21:45:32.811 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 15 in 0:00:16.005258
2025-06-21T21:45:40.756619272Z 2025-06-21 21:45:40.756 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 10 in 0:00:20.006506
2025-06-21T21:45:46.836291266Z 2025-06-21 21:45:46.835 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 16 in 0:00:16.006508
2025-06-21T21:45:48.778901167Z 2025-06-21 21:45:48.778 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 16 in 0:00:16.006663
2025-06-21T21:45:50.220186594Z 2025-06-21 21:45:50.219 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 10 in 0:00:20.007415
2025-06-21T21:45:50.300642390Z 2025-06-21 21:45:50.300 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 10 in 0:00:19.992448
2025-06-21T21:46:00.765437712Z 2025-06-21 21:46:00.765 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 11 in 0:00:20.008360
2025-06-21T21:46:02.843464707Z 2025-06-21 21:46:02.843 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 17 in 0:00:16.003518
2025-06-21T21:46:04.822261459Z 2025-06-21 21:46:04.821 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 17 in 0:00:16.009527
2025-06-21T21:46:10.245886725Z 2025-06-21 21:46:10.245 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 11 in 0:00:20.010101
2025-06-21T21:46:10.324803653Z 2025-06-21 21:46:10.324 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 11 in 0:00:20.026547
2025-06-21T21:46:15.872234809Z 2025-06-21 21:46:15.871 | ERROR    | rocket_controller.ledger_result:_fetch_ledger:55 - Could not fetch ledger 11 from connection SocketAddress(host=AMG_TimeTournament_G4T7R0_validator_1, port=6006).
2025-06-21T21:46:15.872556166Z 2025-06-21 21:46:15.872 | DEBUG    | rocket_controller.ledger_result:_fetch_ledger:58 - Response from SocketAddress(host=AMG_TimeTournament_G4T7R0_validator_1, port=6006):
2025-06-21T21:46:15.872569722Z Response(status=<ResponseStatus.ERROR: 'error'>, result={'error': 'lgrNotFound', 'error_code': 21, 'error_message': 'ledgerNotFound', 'id': 'RequestMethod.LEDGER_986652', 'request': {'accounts': False, 'binary': False, 'command': 'ledger', 'expand': False, 'full': False, 'id': 'RequestMethod.LEDGER_986652', 'ledger_index': 11, 'owner_funds': False, 'queue': False, 'transactions': False}, 'status': 'error', 'type': 'response'}, id='RequestMethod.LEDGER_986652', type=<ResponseType.RESPONSE: 'response'>)
2025-06-21T21:46:15.877384623Z 2025-06-21 21:46:15.877 | ERROR    | rocket_controller.ledger_result:log_ledger_result:83 - Could not retrieve ledger from node 1
2025-06-21T21:46:17.874916410Z 2025-06-21 21:46:17.874 | ERROR    | rocket_controller.ledger_result:_fetch_ledger:55 - Could not fetch ledger 17 from connection SocketAddress(host=AMG_TimeTournament_G4T7R0_validator_3, port=6006).
2025-06-21T21:46:17.875134001Z 2025-06-21 21:46:17.874 | DEBUG    | rocket_controller.ledger_result:_fetch_ledger:58 - Response from SocketAddress(host=AMG_TimeTournament_G4T7R0_validator_3, port=6006):
2025-06-21T21:46:17.875169278Z Response(status=<ResponseStatus.ERROR: 'error'>, result={'error': 'lgrNotFound', 'error_code': 21, 'error_message': 'ledgerNotFound', 'id': 'RequestMethod.LEDGER_345698', 'request': {'accounts': False, 'binary': False, 'command': 'ledger', 'expand': False, 'full': False, 'id': 'RequestMethod.LEDGER_345698', 'ledger_index': 17, 'owner_funds': False, 'queue': False, 'transactions': False}, 'status': 'error', 'type': 'response'}, id='RequestMethod.LEDGER_345698', type=<ResponseType.RESPONSE: 'response'>)
2025-06-21T21:46:17.879851287Z 2025-06-21 21:46:17.879 | ERROR    | rocket_controller.ledger_result:log_ledger_result:83 - Could not retrieve ledger from node 3
2025-06-21T21:46:18.838728208Z 2025-06-21 21:46:18.838 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 18 in 0:00:16.008449
2025-06-21T21:46:19.862011139Z 2025-06-21 21:46:19.861 | ERROR    | rocket_controller.ledger_result:_fetch_ledger:55 - Could not fetch ledger 17 from connection SocketAddress(host=AMG_TimeTournament_G4T7R0_validator_2, port=6006).
2025-06-21T21:46:19.862265770Z 2025-06-21 21:46:19.861 | DEBUG    | rocket_controller.ledger_result:_fetch_ledger:58 - Response from SocketAddress(host=AMG_TimeTournament_G4T7R0_validator_2, port=6006):
2025-06-21T21:46:19.862288483Z Response(status=<ResponseStatus.ERROR: 'error'>, result={'error': 'lgrNotFound', 'error_code': 21, 'error_message': 'ledgerNotFound', 'id': 'RequestMethod.LEDGER_905039', 'request': {'accounts': False, 'binary': False, 'command': 'ledger', 'expand': False, 'full': False, 'id': 'RequestMethod.LEDGER_905039', 'ledger_index': 17, 'owner_funds': False, 'queue': False, 'transactions': False}, 'status': 'error', 'type': 'response'}, id='RequestMethod.LEDGER_905039', type=<ResponseType.RESPONSE: 'response'>)
2025-06-21T21:46:19.873981941Z 2025-06-21 21:46:19.873 | ERROR    | rocket_controller.ledger_result:log_ledger_result:83 - Could not retrieve ledger from node 2
2025-06-21T21:46:20.773248593Z 2025-06-21 21:46:20.772 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 12 in 0:00:20.006907
2025-06-21T21:46:20.849528864Z 2025-06-21 21:46:20.849 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 18 in 0:00:16.029098
2025-06-21T21:46:25.277886248Z 2025-06-21 21:46:25.277 | ERROR    | rocket_controller.ledger_result:_fetch_ledger:55 - Could not fetch ledger 11 from connection SocketAddress(host=AMG_TimeTournament_G4T7R0_validator_0, port=6006).
2025-06-21T21:46:25.277967070Z 2025-06-21 21:46:25.277 | DEBUG    | rocket_controller.ledger_result:_fetch_ledger:58 - Response from SocketAddress(host=AMG_TimeTournament_G4T7R0_validator_0, port=6006):
