node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,683CCF29A6E4365AFFE0790C458C79F959B1D134A7C46EEA0F8C7BA3E8AC6B4B,True
0,None,Account2,100001000000,912D5794BA82DB97FE4700A8158E857AD41C1B82B6A4E26B836208B14D590EE5,True
0,None,Account1,100001000000,F919CDA7D0CD1AD5A18E70E3D6F077B89906CD5C38F901872299F63F499F810C,True
0,Account1,Account3,81000000000,DB1CBCC753DE1EECE06317DF89117016AC4B1376781B201B0DD7DF796221BFF9,True
0,Account1,Account2,80000000000,8469A3268B87FD006AF54BBD221D56F65B197D22A0CA778E1941C3B56667AF0E,False
0,Account1,Account3,82000000000,153278E9166A698A0DFA4B0FA99C8EE26B014BE09BE5D1B8652B303D7555EF84,False
0,Account1,Account2,83000000000,9260B773860CDE1C930CE1B48CBEB230F4A2A301B1E4D77417278EEEBF05BF96,False
1,None,Account3,100001000000,683CCF29A6E4365AFFE0790C458C79F959B1D134A7C46EEA0F8C7BA3E8AC6B4B,True
1,None,Account2,100001000000,912D5794BA82DB97FE4700A8158E857AD41C1B82B6A4E26B836208B14D590EE5,True
1,None,Account1,100001000000,F919CDA7D0CD1AD5A18E70E3D6F077B89906CD5C38F901872299F63F499F810C,True
1,Account1,Account3,81000000000,DB1CBCC753DE1EECE06317DF89117016AC4B1376781B201B0DD7DF796221BFF9,False
1,Account1,Account2,80000000000,8469A3268B87FD006AF54BBD221D56F65B197D22A0CA778E1941C3B56667AF0E,False
1,Account1,Account3,82000000000,153278E9166A698A0DFA4B0FA99C8EE26B014BE09BE5D1B8652B303D7555EF84,False
1,Account1,Account2,83000000000,9260B773860CDE1C930CE1B48CBEB230F4A2A301B1E4D77417278EEEBF05BF96,False
2,None,Account3,100001000000,683CCF29A6E4365AFFE0790C458C79F959B1D134A7C46EEA0F8C7BA3E8AC6B4B,True
2,None,Account2,100001000000,912D5794BA82DB97FE4700A8158E857AD41C1B82B6A4E26B836208B14D590EE5,True
2,None,Account1,100001000000,F919CDA7D0CD1AD5A18E70E3D6F077B89906CD5C38F901872299F63F499F810C,True
2,Account1,Account3,81000000000,DB1CBCC753DE1EECE06317DF89117016AC4B1376781B201B0DD7DF796221BFF9,False
2,Account1,Account2,80000000000,8469A3268B87FD006AF54BBD221D56F65B197D22A0CA778E1941C3B56667AF0E,False
2,Account1,Account3,82000000000,153278E9166A698A0DFA4B0FA99C8EE26B014BE09BE5D1B8652B303D7555EF84,False
2,Account1,Account2,83000000000,9260B773860CDE1C930CE1B48CBEB230F4A2A301B1E4D77417278EEEBF05BF96,False
3,None,Account3,100001000000,683CCF29A6E4365AFFE0790C458C79F959B1D134A7C46EEA0F8C7BA3E8AC6B4B,True
3,None,Account2,100001000000,912D5794BA82DB97FE4700A8158E857AD41C1B82B6A4E26B836208B14D590EE5,True
3,None,Account1,100001000000,F919CDA7D0CD1AD5A18E70E3D6F077B89906CD5C38F901872299F63F499F810C,True
3,Account1,Account3,81000000000,DB1CBCC753DE1EECE06317DF89117016AC4B1376781B201B0DD7DF796221BFF9,True
3,Account1,Account2,80000000000,8469A3268B87FD006AF54BBD221D56F65B197D22A0CA778E1941C3B56667AF0E,False
3,Account1,Account3,82000000000,153278E9166A698A0DFA4B0FA99C8EE26B014BE09BE5D1B8652B303D7555EF84,False
3,Account1,Account2,83000000000,9260B773860CDE1C930CE1B48CBEB230F4A2A301B1E4D77417278EEEBF05BF96,False
4,None,Account3,100001000000,683CCF29A6E4365AFFE0790C458C79F959B1D134A7C46EEA0F8C7BA3E8AC6B4B,True
4,None,Account2,100001000000,912D5794BA82DB97FE4700A8158E857AD41C1B82B6A4E26B836208B14D590EE5,True
4,None,Account1,100001000000,F919CDA7D0CD1AD5A18E70E3D6F077B89906CD5C38F901872299F63F499F810C,True
4,Account1,Account3,81000000000,DB1CBCC753DE1EECE06317DF89117016AC4B1376781B201B0DD7DF796221BFF9,True
4,Account1,Account2,80000000000,8469A3268B87FD006AF54BBD221D56F65B197D22A0CA778E1941C3B56667AF0E,False
4,Account1,Account3,82000000000,153278E9166A698A0DFA4B0FA99C8EE26B014BE09BE5D1B8652B303D7555EF84,False
4,Account1,Account2,83000000000,9260B773860CDE1C930CE1B48CBEB230F4A2A301B1E4D77417278EEEBF05BF96,False
