2025-06-21T19:10:06.833446118Z 2025-06-21 19:10:06.832 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T19:10:06.833528664Z 	{'encoding': [1023, 334, 2159, 49, 300, 55, 90, 3886, 2133, 1339, 3956, 1750, 882, 3895, 2377, 78, 487, 2914, 307, 1867, 3573, 3949, 1846, 621, 2853, 186, 282, 3635, 1210, 2415, 2317, 1121, 2462, 3780, 1319, 3756, 3847, 1859, 2334, 946, 3899, 829, 368, 3326, 486, 852, 1734, 3712, 2068, 2499, 1345, 623, 987, 2183, 1394, 2195, 1423, 546, 1846, 3859, 722, 917, 1441, 1667, 3408, 1085, 3735, 438, 1230, 3721, 3768, 1056, 5, 2182, 238, 773, 2415, 2641, 2769, 1600, 163, 1789, 2805, 1890, 1753, 2495, 194, 1033, 1609, 502, 2037, 1960, 2545, 179, 2281, 1217, 1927, 3929, 597, 266, 3431, 3683, 3120, 3808, 530, 2842, 917, 3345, 927, 1699, 2019, 1275, 1078, 2017, 2063, 623, 3372, 3873, 3658, 2181, 300, 2488, 853, 500, 2635, 1508, 1367, 362, 3242, 668, 2505, 2494, 191, 34, 2871, 3324, 3627, 109, 1523, 2765]}
2025-06-21T19:10:06.833543622Z 2025-06-21 19:10:06.833 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T19:10:06.833552008Z 	{'hostname_prefix': 'AMG_NSGAII_G37T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T19:10:06.841949393Z 2025-06-21 19:10:06.841 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T19:10:06.841982455Z 2025-06-21 19:10:06.841 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T19:10:06.842718274Z 2025-06-21 19:10:06.842 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T19:10:06.842737831Z 2025-06-21 19:10:06.842 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T19:10:06.844113017Z 2025-06-21 19:10:06.843 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T19:10:26.844902200Z 2025-06-21 19:10:26.844 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T19:10:45.612501590Z 2025-06-21 19:10:45.612 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T19:10:46.845781000Z 2025-06-21 19:10:46.845 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T19:10:46.845923138Z 2025-06-21 19:10:46.845 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T19:11:10.425270395Z 2025-06-21 19:11:10.424 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:24.721541
2025-06-21T19:11:10.504610778Z 2025-06-21 19:11:10.504 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:24.814382
2025-06-21T19:11:10.807669897Z 2025-06-21 19:11:10.807 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.121888
2025-06-21T19:11:10.893138259Z 2025-06-21 19:11:10.892 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:25.219974
2025-06-21T19:11:10.959382186Z 2025-06-21 19:11:10.959 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.282773
2025-06-21T19:11:12.849228822Z 2025-06-21 19:11:12.848 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T19:11:12.849373936Z 2025-06-21 19:11:12.849 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T19:11:12.855265188Z 2025-06-21 19:11:12.854 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T19:11:12.881460565Z 2025-06-21 19:11:12.881 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T19:11:12.910374574Z 2025-06-21 19:11:12.910 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shXeWRm8pkQxfCG4qTJD4V9SGznmw and address rfSaVwah5cmCxTPf1PgopwWQhqADnf9UiY
2025-06-21T19:11:12.921890986Z 2025-06-21 19:11:12.921 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snto2mTHbJqqRzneW6mBEgX3krbvQ and address rD7G6uUXGvwqZGVqpxJSHG32FLorZhGRDL
2025-06-21T19:11:12.925735875Z 2025-06-21 19:11:12.925 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssjaKmhpoMrATayxVEjoAkyakPQjQ and address r4Q1Vrip2LqEGXVLg87XzuEZu55JG7rNkp
2025-06-21T19:11:13.515035389Z 2025-06-21 19:11:13.514 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 3D83E73018F7E1278976DAF1BFC5755153C39B90E00DE7E6F1419C2FFB8A485C submitted successfully
2025-06-21T19:11:13.526573823Z 2025-06-21 19:11:13.526 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.048004
2025-06-21T19:11:13.773929795Z 2025-06-21 19:11:13.773 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.000132
2025-06-21T19:11:13.870687311Z 2025-06-21 19:11:13.870 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.000368
2025-06-21T19:11:13.909647567Z 2025-06-21 19:11:13.909 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:02.977273
2025-06-21T19:11:14.474502549Z 2025-06-21 19:11:14.474 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 8402FD61AE41F6797F4E6CD6C1722406A21077F69D051175C531172C0837FE0F submitted successfully
2025-06-21T19:11:14.489450862Z 2025-06-21 19:11:14.489 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.988825
2025-06-21T19:11:15.209946039Z 2025-06-21 19:11:15.209 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction AE10D80D152812CD64065F91A57CB4644BC91C69A61355E056759B3C413967DD submitted successfully
2025-06-21T19:11:16.413856813Z 2025-06-21 19:11:16.413 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:02.953408
2025-06-21T19:11:16.816094688Z 2025-06-21 19:11:16.815 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.006838
2025-06-21T19:11:16.901039902Z 2025-06-21 19:11:16.900 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.007074
2025-06-21T19:11:17.490328906Z 2025-06-21 19:11:17.489 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.001581
2025-06-21T19:11:17.921372976Z 2025-06-21 19:11:17.920 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.972573
2025-06-21T19:11:20.211405530Z 2025-06-21 19:11:20.211 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T19:11:20.211783774Z 2025-06-21 19:11:20.211 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T19:11:20.212119298Z 2025-06-21 19:11:20.211 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T19:11:20.212491090Z 2025-06-21 19:11:20.212 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T19:11:20.917865509Z 2025-06-21 19:11:20.917 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:04.002254
2025-06-21T19:11:21.820970908Z 2025-06-21 19:11:21.820 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:05.004181
2025-06-21T19:11:21.926455351Z 2025-06-21 19:11:21.926 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:04.001843
2025-06-21T19:11:23.033062176Z 2025-06-21 19:11:23.032 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 4C6194A71EA1F5CFAB84439EBC2EA3F6B39D9ED3D48ACD7760DA9384C122C6D5 submitted successfully
2025-06-21T19:11:23.059490822Z 2025-06-21 19:11:23.059 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 7326393590351014BD3A927805590C1C896E2E6B5BE941408742C71BD8572CAC submitted successfully
2025-06-21T19:11:23.073591824Z 2025-06-21 19:11:23.073 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 051DC0E229CECE203799498E4B5F6B96A64EB486BF17071E5809779640898752 submitted successfully
2025-06-21T19:11:23.078324019Z 2025-06-21 19:11:23.078 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 58E548CF0A334D4DCF27D934DF7820112A53090832C670CC6F6A0AF32BAB461C submitted successfully
2025-06-21T19:11:23.446001414Z 2025-06-21 19:11:23.445 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:07.005798
2025-06-21T19:11:24.479882905Z 2025-06-21 19:11:24.479 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:07.005205
2025-06-21T19:11:24.808650690Z 2025-06-21 19:11:24.808 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:03.000218
2025-06-21T19:11:25.924085141Z 2025-06-21 19:11:25.923 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:04.001566
2025-06-21T19:11:26.000111647Z 2025-06-21 19:11:25.999 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:05.082868
2025-06-21T19:11:28.823312785Z 2025-06-21 19:11:28.822 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:04.001797
2025-06-21T19:11:28.928051078Z 2025-06-21 19:11:28.927 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:03.001264
2025-06-21T19:11:28.991297465Z 2025-06-21 19:11:28.990 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:03.005398
2025-06-21T19:11:31.789210388Z 2025-06-21 19:11:31.788 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 8 in 0:00:03.002615
2025-06-21T19:11:31.892163491Z 2025-06-21 19:11:31.891 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 8 in 0:00:03.003014
2025-06-21T19:11:34.830471825Z 2025-06-21 19:11:34.830 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 9 in 0:00:03.001438
2025-06-21T19:11:34.929386753Z 2025-06-21 19:11:34.928 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 9 in 0:00:03.000531
