2025-06-22T00:49:16.348825881Z 2025-06-22 00:49:16.348 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:49:16.348871768Z 	{'encoding': [3780, 3437, 31, 1717, 907, 2472, 2433, 70, 508, 3962, 3745, 2036, 1959, 1952, 1175, 313, 2971, 1700, 1521, 1128, 1753, 1273, 3580, 3644, 1540, 1901, 1210, 1878, 2898, 1039, 497, 2894, 573, 1561, 3168, 1764, 3929, 334, 2288, 2118, 3256, 1471, 2750, 1466, 389, 1474, 1867, 627, 3802, 3415, 2696, 2344, 1459, 3541, 704, 1351, 2471, 1191, 3403, 3992, 684, 1034, 3781, 160, 1759, 2722, 3977, 3269, 1435, 1937, 1617, 3141, 3216, 1919, 1882, 2462, 3543, 61, 3051, 3577, 1320, 2305, 979, 815, 2637, 2768, 2, 788, 1242, 2143, 1222, 2990, 3195, 1460, 8, 396, 3908, 2122, 1363, 3585, 1140, 1560, 1200, 78, 862, 2993, 1444, 274, 537, 664, 3666, 1816, 809, 2917, 2886, 3389, 1804, 3159, 2776, 712, 1705, 3354, 3953, 720, 2512, 2101, 2463, 1542, 1741, 2841, 1166, 3960, 2964, 1180, 1033, 3742, 1249, 3785, 3684, 1127]}
2025-06-22T00:49:16.348904600Z 2025-06-22 00:49:16.348 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:49:16.348918426Z 	{'hostname_prefix': 'AMG_TimeElitism_G22T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:49:16.357291483Z 2025-06-22 00:49:16.357 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:49:16.357373158Z 2025-06-22 00:49:16.357 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:49:16.358104690Z 2025-06-22 00:49:16.357 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:49:16.358175253Z 2025-06-22 00:49:16.358 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:49:16.359539591Z 2025-06-22 00:49:16.359 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:49:36.360252318Z 2025-06-22 00:49:36.359 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:49:47.153140119Z 2025-06-22 00:49:47.152 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T00:49:51.360834736Z 2025-06-22 00:49:51.360 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T00:49:51.360903917Z 2025-06-22 00:49:51.360 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T00:50:10.076763044Z 2025-06-22 00:50:10.076 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:22.867488
2025-06-22T00:50:10.379114122Z 2025-06-22 00:50:10.378 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.182834
2025-06-22T00:50:10.585544257Z 2025-06-22 00:50:10.585 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.386796
2025-06-22T00:50:10.668999022Z 2025-06-22 00:50:10.668 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.470526
2025-06-22T00:50:11.026314318Z 2025-06-22 00:50:11.026 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.783936
2025-06-22T00:50:12.363628549Z 2025-06-22 00:50:12.363 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T00:50:12.363701116Z 2025-06-22 00:50:12.363 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T00:50:12.369259316Z 2025-06-22 00:50:12.369 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T00:50:12.379743590Z 2025-06-22 00:50:12.379 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T00:50:12.414489345Z 2025-06-22 00:50:12.414 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sncQNxWFF2N96yThKYyEwjRpKGhpn and address rN8HSx6TPVkXH4ytj9B4bsH3bRaEnpg645
2025-06-22T00:50:12.428285886Z 2025-06-22 00:50:12.428 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shj4aWKRNuQYVJZ93NAU59FG9nKNj and address r98Wg9StYEEv4bcsyrwvmWY2pvSj36RnYk
2025-06-22T00:50:12.437505281Z 2025-06-22 00:50:12.437 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssRSUHA27XWAvuSEps3zJPWvhaLRf and address rhgARkVpS3FQPdBhmp1iM2j4sHzpNedgYF
2025-06-22T00:50:13.058619137Z 2025-06-22 00:50:13.058 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:02.998941
2025-06-22T00:50:13.409328521Z 2025-06-22 00:50:13.408 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.000299
2025-06-22T00:50:13.596896424Z 2025-06-22 00:50:13.596 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.001290
2025-06-22T00:50:13.669377339Z 2025-06-22 00:50:13.669 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.002199
2025-06-22T00:50:13.989133894Z 2025-06-22 00:50:13.988 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.000669
2025-06-22T00:50:15.304074521Z 2025-06-22 00:50:15.303 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction AAA72279DB5A4EE9E9D2953ED2316AA9434F35D4C4E16210E55E5171F21D3BF7 submitted successfully
2025-06-22T00:50:16.162703433Z 2025-06-22 00:50:16.162 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.004074
2025-06-22T00:50:16.427123095Z 2025-06-22 00:50:16.426 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 58093735F1227CD118EEA49224A8B101CA639715926F3C9EF0A1604533EEFF25 submitted successfully
2025-06-22T00:50:16.456039227Z 2025-06-22 00:50:16.455 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.078679
2025-06-22T00:50:16.618557640Z 2025-06-22 00:50:16.618 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.001452
2025-06-22T00:50:16.685588039Z 2025-06-22 00:50:16.685 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.000225
2025-06-22T00:50:17.042143062Z 2025-06-22 00:50:17.041 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:02.999241
2025-06-22T00:50:17.192377050Z 2025-06-22 00:50:17.192 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction BE4BFCA479C552E4D2B0252CE1672F2DB2FE9CF4972AC7B8C7CB65F46DBC91E8 submitted successfully
2025-06-22T00:50:19.097462001Z 2025-06-22 00:50:19.097 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:02.998684
2025-06-22T00:50:19.416454538Z 2025-06-22 00:50:19.416 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:02.924223
2025-06-22T00:50:20.012849910Z 2025-06-22 00:50:20.012 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.001722
2025-06-22T00:50:21.624049949Z 2025-06-22 00:50:21.623 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:05.003297
2025-06-22T00:50:21.708899506Z 2025-06-22 00:50:21.708 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:05.003684
2025-06-22T00:50:22.194147571Z 2025-06-22 00:50:22.193 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T00:50:22.194671381Z 2025-06-22 00:50:22.194 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T00:50:22.195206642Z 2025-06-22 00:50:22.195 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T00:50:22.195660199Z 2025-06-22 00:50:22.195 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
