2025-06-21T22:21:46.140681869Z 2025-06-21 22:21:46.140 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:21:46.140743265Z 	{'encoding': [565, 2485, 358, 216, 2561, 2491, 2817, 1423, 1010, 2329, 656, 2161, 648, 1769, 1754, 1052, 1703, 3443, 786, 3830, 1476, 166, 3398, 156, 3515, 551, 2201, 1248, 2125, 2969, 3013, 2546, 1779, 1967, 563, 2112, 2325, 2094, 2573, 2794, 1549, 1619, 785, 2086, 2636, 1153, 913, 2170, 897, 2881, 1342, 897, 2448, 89, 1452, 621, 749, 35, 3997, 2008, 1964, 2515, 2047, 142, 3769, 1973, 1531, 82, 1989, 2398, 2535, 2562, 1236, 1665, 3408, 2570, 513, 518, 2994, 2656, 2780, 1749, 3129, 2732, 1169, 2449, 2664, 1038, 1756, 2224, 3806, 3474, 2599, 3707, 962, 666, 3435, 3145, 967, 2120, 3811, 3802, 1077, 703, 1384, 1092, 524, 578, 3827, 117, 954, 1211, 1163, 2357, 3639, 1509, 1612, 3965, 3590, 3732, 344, 357, 2280, 3543, 2752, 3704, 3674, 995, 107, 1353, 33, 679, 999, 1932, 3831, 2876, 579, 1226, 1381, 2622]}
2025-06-21T22:21:46.140750278Z 2025-06-21 22:21:46.140 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:21:46.140754456Z 	{'hostname_prefix': 'AMG_TimeElitism_G6T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:21:46.158435081Z 2025-06-21 22:21:46.158 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:21:46.158496777Z 2025-06-21 22:21:46.158 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:21:46.159286428Z 2025-06-21 22:21:46.159 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:21:46.159349106Z 2025-06-21 22:21:46.159 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:21:46.160611198Z 2025-06-21 22:21:46.160 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:22:06.161333176Z 2025-06-21 22:22:06.160 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:22:22.960139040Z 2025-06-21 22:22:22.959 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:22:26.161943164Z 2025-06-21 22:22:26.161 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:22:26.162017745Z 2025-06-21 22:22:26.161 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:22:40.276214710Z 2025-06-21 22:22:40.275 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:17.230376
2025-06-21T22:22:40.411640418Z 2025-06-21 22:22:40.411 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:17.411980
2025-06-21T22:22:40.450723783Z 2025-06-21 22:22:40.450 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:17.452521
2025-06-21T22:22:40.649550690Z 2025-06-21 22:22:40.649 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:17.632135
2025-06-21T22:22:40.955762002Z 2025-06-21 22:22:40.955 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:17.911699
