2025-06-22T03:16:09.493356901Z 2025-06-22 03:16:09.492 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:16:09.493424358Z 	{'encoding': [3641, 1137, 2714, 2173, 3929, 597, 3052, 2632, 922, 2583, 991, 2445, 3993, 3121, 2579, 3183, 3553, 3481, 1722, 499, 116, 2149, 3698, 3408, 1954, 101, 3870, 238, 3724, 472, 3227, 3194, 3534, 509, 2570, 2837, 1879, 3734, 1815, 2081, 2797, 2195, 2433, 3176, 416, 3441, 2904, 2795, 2888, 839, 3368, 1510, 2671, 2104, 3481, 1832, 464, 1119, 1003, 3051, 1899, 1001, 345, 983, 2693, 2547, 1694, 1812, 2540, 3702, 2137, 2210, 2197, 1432, 582, 3657, 2884, 2284, 1134, 470, 1588, 3766, 2177, 2193, 2564, 3658, 1842, 602, 1295, 3135, 862, 1963, 3807, 3254, 2197, 1706, 3805, 3951, 2068, 1030, 497, 2356, 1229, 3754, 1577, 390, 1320, 629, 1235, 2040, 2703, 2080, 1746, 1666, 3730, 3774, 1532, 2399, 657, 2250, 1874, 512, 3577, 1692, 2072, 2919, 551, 111, 3700, 3082, 1157, 1984, 92, 3738, 3232, 1403, 1348, 2709, 1322, 1988]}
2025-06-22T03:16:09.493437974Z 2025-06-22 03:16:09.493 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:16:09.493447111Z 	{'hostname_prefix': 'AMG_TimeElitism_G42T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:16:09.501780770Z 2025-06-22 03:16:09.501 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:16:09.501808072Z 2025-06-22 03:16:09.501 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:16:09.502543190Z 2025-06-22 03:16:09.502 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:16:09.502565102Z 2025-06-22 03:16:09.502 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:16:09.503917957Z 2025-06-22 03:16:09.503 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:16:20.554288372Z 2025-06-22 03:16:20.553 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:16:29.504660122Z 2025-06-22 03:16:29.504 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:16:29.504758117Z 2025-06-22 03:16:29.504 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T03:16:29.504901608Z 2025-06-22 03:16:29.504 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T03:16:40.082155700Z 2025-06-22 03:16:40.081 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:19.455516
2025-06-22T03:16:40.204067078Z 2025-06-22 03:16:40.203 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:19.573747
2025-06-22T03:16:40.631300633Z 2025-06-22 03:16:40.630 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:20.015259
2025-06-22T03:16:40.679852520Z 2025-06-22 03:16:40.679 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:20.078555
2025-06-22T03:16:40.910926197Z 2025-06-22 03:16:40.910 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:20.300955
2025-06-22T03:16:42.506721072Z 2025-06-22 03:16:42.506 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T03:16:42.506815220Z 2025-06-22 03:16:42.506 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T03:16:42.512430285Z 2025-06-22 03:16:42.512 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T03:16:42.528031099Z 2025-06-22 03:16:42.527 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T03:16:42.551733054Z 2025-06-22 03:16:42.551 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snkR49htsezEYHiyycGosp37e328M and address rBL1S7mumBzChAUAcvtSoBUFAavWjLm4aB
2025-06-22T03:16:42.560448684Z 2025-06-22 03:16:42.559 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snz67K5T84RSJNj5LS6Gt6GCLbVaS and address r7Usn4yyqtnBC9Kkr4dLVqn7um8T3MbrF
2025-06-22T03:16:42.594806795Z 2025-06-22 03:16:42.594 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssp2n9L7mA8naE6pdsqoz7Wi1nNMy and address rpY2EqvgiMHqdoJAwfDve9JyJATCtQayF8
2025-06-22T03:16:43.671941091Z 2025-06-22 03:16:43.671 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:02.991314
2025-06-22T03:16:43.893264512Z 2025-06-22 03:16:43.892 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.001392
2025-06-22T03:16:44.063068422Z 2025-06-22 03:16:44.062 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.000762
2025-06-22T03:16:44.174574818Z 2025-06-22 03:16:44.174 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:04.004263
2025-06-22T03:16:45.170446255Z 2025-06-22 03:16:45.170 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D6A4E166BAED53BD4D504987EE8E333ABE767D739C75C68BB925C25EE8FD2808 submitted successfully
2025-06-22T03:16:45.614895722Z 2025-06-22 03:16:45.614 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:05.001215
2025-06-22T03:16:46.246102566Z 2025-06-22 03:16:46.245 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 344132C14DC74ABD98DD80E4377990E0D2759B2800A825893E27BBFD414679C7 submitted successfully
2025-06-22T03:16:47.037584052Z 2025-06-22 03:16:47.037 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 0DCDE731D3C4BC6B644D9BF15F50DD377209C1E3DC3149548D78998A141B679C submitted successfully
2025-06-22T03:16:47.062143967Z 2025-06-22 03:16:47.061 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.003240
2025-06-22T03:16:47.174749639Z 2025-06-22 03:16:47.174 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:02.996827
2025-06-22T03:16:47.662647563Z 2025-06-22 03:16:47.662 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:04.001214
2025-06-22T03:16:47.898036108Z 2025-06-22 03:16:47.897 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:04.001475
2025-06-22T03:16:48.617325818Z 2025-06-22 03:16:48.616 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.006075
2025-06-22T03:16:50.897664294Z 2025-06-22 03:16:50.897 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:03.000875
2025-06-22T03:16:51.071485470Z 2025-06-22 03:16:51.070 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:04.001383
2025-06-22T03:16:51.673972269Z 2025-06-22 03:16:51.673 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:04.002234
2025-06-22T03:16:52.038362590Z 2025-06-22 03:16:52.038 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T03:16:52.038741866Z 2025-06-22 03:16:52.038 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T03:16:52.039057522Z 2025-06-22 03:16:52.038 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T03:16:52.039413284Z 2025-06-22 03:16:52.039 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T03:16:52.617808913Z 2025-06-22 03:16:52.617 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:04.001683
2025-06-22T03:16:53.186498661Z 2025-06-22 03:16:53.186 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:06.004274
2025-06-22T03:16:53.899468100Z 2025-06-22 03:16:53.899 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:03.001436
2025-06-22T03:16:54.813421744Z 2025-06-22 03:16:54.812 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:03.000019
2025-06-22T03:16:54.982135022Z 2025-06-22 03:16:54.981 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 82B1583B83CC72C15A2B26BA1773C6DC0D1F765E0713C33C906ED3798C0F115D submitted successfully
2025-06-22T03:16:54.995879640Z 2025-06-22 03:16:54.995 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 6E9703B09377BC0D5E5216F88D8A0CC50740912DAF621FE7C6A08B0276B90A0F submitted successfully
2025-06-22T03:16:55.095779966Z 2025-06-22 03:16:55.095 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 6D5F23874EF61C4BA8BF1E2FA6B132220224170F2D779D85EA3925753C094816 submitted successfully
2025-06-22T03:16:55.099994225Z 2025-06-22 03:16:55.099 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 4A69CF70EF3B24B0FC3938185599C1CDF9B0EEFFE8C15ACC7E2709D79877221F submitted successfully
2025-06-22T03:16:55.115092570Z 2025-06-22 03:16:55.114 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:04.001975
2025-06-22T03:16:56.177720704Z 2025-06-22 03:16:56.177 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:03.000482
2025-06-22T03:16:56.624630682Z 2025-06-22 03:16:56.624 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:04.001490
2025-06-22T03:16:57.933262545Z 2025-06-22 03:16:57.932 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:04.002232
2025-06-22T03:16:58.061212917Z 2025-06-22 03:16:58.060 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:03.001653
2025-06-22T03:16:58.680069758Z 2025-06-22 03:16:58.679 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:04.007121
2025-06-22T03:16:59.178999902Z 2025-06-22 03:16:59.178 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:03.002868
2025-06-22T03:16:59.666553720Z 2025-06-22 03:16:59.666 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:03.003601
2025-06-22T03:17:01.719865481Z 2025-06-22 03:17:01.719 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 8 in 0:00:03.002138
2025-06-22T03:17:02.067322728Z 2025-06-22 03:17:02.067 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 8 in 0:00:04.003024
