peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,3,2,1debc93d333ad4ca8767f3009ed8f438ed0c6e814a8220c71ed8c1dc2e91443a,[]
2,4,2,1debc93d333ad4ca8767f3009ed8f438ed0c6e814a8220c71ed8c1dc2e91443a,[]
0,3,2,1debc93d333ad4ca8767f3009ed8f438ed0c6e814a8220c71ed8c1dc2e91443a,[]
4,2,2,1debc93d333ad4ca8767f3009ed8f438ed0c6e814a8220c71ed8c1dc2e91443a,[]
3,2,2,1debc93d333ad4ca8767f3009ed8f438ed0c6e814a8220c71ed8c1dc2e91443a,[]
1,4,3,d1695389e3e830cbbe18fb28cb11ffe64ffa3eef4ede22b41e8d0d7fa066d50b,[]
2,4,3,d1695389e3e830cbbe18fb28cb11ffe64ffa3eef4ede22b41e8d0d7fa066d50b,[]
0,4,3,d1695389e3e830cbbe18fb28cb11ffe64ffa3eef4ede22b41e8d0d7fa066d50b,[]
4,2,3,d1695389e3e830cbbe18fb28cb11ffe64ffa3eef4ede22b41e8d0d7fa066d50b,[]
3,2,3,d1695389e3e830cbbe18fb28cb11ffe64ffa3eef4ede22b41e8d0d7fa066d50b,[]
1,2,4,a05a8732c3b390f4ad3fdbda56e4924577e830d05d2b05ae03b2bdfaf58af36f,[]
2,4,4,a05a8732c3b390f4ad3fdbda56e4924577e830d05d2b05ae03b2bdfaf58af36f,[]
0,4,4,a05a8732c3b390f4ad3fdbda56e4924577e830d05d2b05ae03b2bdfaf58af36f,[]
4,3,4,a05a8732c3b390f4ad3fdbda56e4924577e830d05d2b05ae03b2bdfaf58af36f,[]
3,2,4,a05a8732c3b390f4ad3fdbda56e4924577e830d05d2b05ae03b2bdfaf58af36f,[]
1,4,5,42d75040634372ef558a3fb583cc72103d917fa76571debc7edbc59166117bdf,"['561142A1D810165FC5C5183EBC334991FE0A09AA55928D4AD561B70846A6B9EB', '956CF8CEC7D55CCA5A68B5D69B5E5034AA4D1E88D11DA2CE3C02D2D27AA3586E', 'E9C61F7B474E92F25C189032C91F1445DECCD13851DB441B747058373B2BD3AF']"
2,4,5,42d75040634372ef558a3fb583cc72103d917fa76571debc7edbc59166117bdf,"['561142A1D810165FC5C5183EBC334991FE0A09AA55928D4AD561B70846A6B9EB', '956CF8CEC7D55CCA5A68B5D69B5E5034AA4D1E88D11DA2CE3C02D2D27AA3586E', 'E9C61F7B474E92F25C189032C91F1445DECCD13851DB441B747058373B2BD3AF']"
4,3,5,42d75040634372ef558a3fb583cc72103d917fa76571debc7edbc59166117bdf,"['561142A1D810165FC5C5183EBC334991FE0A09AA55928D4AD561B70846A6B9EB', '956CF8CEC7D55CCA5A68B5D69B5E5034AA4D1E88D11DA2CE3C02D2D27AA3586E', 'E9C61F7B474E92F25C189032C91F1445DECCD13851DB441B747058373B2BD3AF']"
3,4,5,880d7f694f9f30522333fad1290232c3931a514cd0a4817faaf2a3aa48a2360e,"['561142A1D810165FC5C5183EBC334991FE0A09AA55928D4AD561B70846A6B9EB', 'E9C61F7B474E92F25C189032C91F1445DECCD13851DB441B747058373B2BD3AF']"
4,3,6,a6f7357452e580d9b2bb5d559f345bf6e2e6f65132c91074b0efddfb00acdb7a,[]
1,4,6,a6f7357452e580d9b2bb5d559f345bf6e2e6f65132c91074b0efddfb00acdb7a,[]
0,3,5,880d7f694f9f30522333fad1290232c3931a514cd0a4817faaf2a3aa48a2360e,"['561142A1D810165FC5C5183EBC334991FE0A09AA55928D4AD561B70846A6B9EB', 'E9C61F7B474E92F25C189032C91F1445DECCD13851DB441B747058373B2BD3AF']"
2,4,6,a6f7357452e580d9b2bb5d559f345bf6e2e6f65132c91074b0efddfb00acdb7a,[]
4,3,7,f3e3dda6db927b708a9edffe223e0cf36d540947b029e6ab2816c840d37fdd94,[]
1,3,7,f3e3dda6db927b708a9edffe223e0cf36d540947b029e6ab2816c840d37fdd94,[]
2,4,7,f3e3dda6db927b708a9edffe223e0cf36d540947b029e6ab2816c840d37fdd94,[]
4,3,8,38a86c44da73438d485ec60fda6366ffb95fe2fc7d7ac30147e292d37664c9e0,['1916B3B5EA40DFE56704968E6CC6976A5BCB6ED09B3F19B14E34305DBB13DE6E']
3,2,6,1859bcb495de8dc40617d237efa6c845836bc721f1bc8a76911f1edd7d8f146a,['956CF8CEC7D55CCA5A68B5D69B5E5034AA4D1E88D11DA2CE3C02D2D27AA3586E']
1,4,8,38a86c44da73438d485ec60fda6366ffb95fe2fc7d7ac30147e292d37664c9e0,['1916B3B5EA40DFE56704968E6CC6976A5BCB6ED09B3F19B14E34305DBB13DE6E']
2,3,8,38a86c44da73438d485ec60fda6366ffb95fe2fc7d7ac30147e292d37664c9e0,['1916B3B5EA40DFE56704968E6CC6976A5BCB6ED09B3F19B14E34305DBB13DE6E']
4,3,9,13f7d3dcfac1ea3229c5733bfcc4957fabd76147eef07710019e4800d20b4034,[]
1,4,9,13f7d3dcfac1ea3229c5733bfcc4957fabd76147eef07710019e4800d20b4034,[]
0,3,6,1859bcb495de8dc40617d237efa6c845836bc721f1bc8a76911f1edd7d8f146a,['956CF8CEC7D55CCA5A68B5D69B5E5034AA4D1E88D11DA2CE3C02D2D27AA3586E']
2,4,9,13f7d3dcfac1ea3229c5733bfcc4957fabd76147eef07710019e4800d20b4034,[]
4,2,10,e0eb18b72a22be21125f80b6ae48bace9185662a7ab0fe2bf1ce9e9e26427cbd,[]
1,3,10,e0eb18b72a22be21125f80b6ae48bace9185662a7ab0fe2bf1ce9e9e26427cbd,[]
2,3,10,e0eb18b72a22be21125f80b6ae48bace9185662a7ab0fe2bf1ce9e9e26427cbd,[]
0,3,11,06876c72a3925446a3fc4fdd05eb136b9ed7f9293eda8e1d0a18eaa60f4d842b,[]
4,1,11,06876c72a3925446a3fc4fdd05eb136b9ed7f9293eda8e1d0a18eaa60f4d842b,[]
1,4,11,06876c72a3925446a3fc4fdd05eb136b9ed7f9293eda8e1d0a18eaa60f4d842b,[]
2,4,11,06876c72a3925446a3fc4fdd05eb136b9ed7f9293eda8e1d0a18eaa60f4d842b,[]
3,2,11,06876c72a3925446a3fc4fdd05eb136b9ed7f9293eda8e1d0a18eaa60f4d842b,[]
0,1,12,8dcc51a2275143e7a0a6829bf6d0c04a9e428322a80e0414f4b420a4c8db3d60,[]
4,1,12,8dcc51a2275143e7a0a6829bf6d0c04a9e428322a80e0414f4b420a4c8db3d60,[]
3,1,12,8dcc51a2275143e7a0a6829bf6d0c04a9e428322a80e0414f4b420a4c8db3d60,[]
1,4,12,8dcc51a2275143e7a0a6829bf6d0c04a9e428322a80e0414f4b420a4c8db3d60,[]
2,4,12,8dcc51a2275143e7a0a6829bf6d0c04a9e428322a80e0414f4b420a4c8db3d60,[]
