2025-06-22T02:39:00.464211166Z 2025-06-22 02:39:00.463 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:39:00.464265378Z 	{'encoding': [534, 3137, 3553, 2604, 264, 3206, 2943, 3028, 363, 2682, 2408, 399, 2143, 1303, 1992, 2463, 208, 3460, 3392, 170, 688, 3479, 3296, 1851, 1563, 2894, 2037, 1264, 3326, 270, 1520, 3184, 2142, 2080, 2579, 843, 3624, 3324, 3025, 628, 2801, 1162, 2788, 2198, 188, 3951, 188, 1089, 2614, 337, 3262, 798, 1769, 1568, 3860, 3649, 2524, 2760, 2592, 1249, 812, 3803, 2155, 2156, 574, 2067, 381, 742, 2291, 13, 3260, 230, 2116, 222, 1633, 2837, 860, 2797, 1974, 2609, 3867, 1044, 1442, 3722, 2590, 1829, 2167, 1758, 3059, 954, 2239, 3729, 935, 1098, 2, 2317, 2360, 289, 1520, 1040, 1723, 1018, 3934, 1787, 2366, 1880, 1537, 1770, 1954, 1820, 3360, 69, 648, 306, 453, 831, 334, 2045, 258, 3257, 3042, 3191, 2790, 2406, 3662, 3821, 2987, 2850, 2173, 3080, 208, 3940, 3592, 1000, 2336, 3306, 3815, 1754, 1697, 2194]}
2025-06-22T02:39:00.464276680Z 2025-06-22 02:39:00.464 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:39:00.464280918Z 	{'hostname_prefix': 'AMG_TimeTournament_G44T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:39:00.472552468Z 2025-06-22 02:39:00.472 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:39:00.472626638Z 2025-06-22 02:39:00.472 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:39:00.473322191Z 2025-06-22 02:39:00.473 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:39:00.473393476Z 2025-06-22 02:39:00.473 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:39:00.474634788Z 2025-06-22 02:39:00.474 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:39:20.475270266Z 2025-06-22 02:39:20.474 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:39:21.837717469Z 2025-06-22 02:39:21.836 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:39:25.475726867Z 2025-06-22 02:39:25.475 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T02:39:25.475758317Z 2025-06-22 02:39:25.475 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T02:39:40.117864750Z 2025-06-22 02:39:40.117 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.229250
2025-06-22T02:39:40.377801021Z 2025-06-22 02:39:40.377 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.462340
2025-06-22T02:39:40.454855640Z 2025-06-22 02:39:40.454 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.542202
2025-06-22T02:39:40.518482416Z 2025-06-22 02:39:40.518 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.619477
2025-06-22T02:39:41.038947767Z 2025-06-22 02:39:41.038 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:19.140094
2025-06-22T02:39:42.477670425Z 2025-06-22 02:39:42.477 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T02:39:42.477695051Z 2025-06-22 02:39:42.477 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T02:39:42.483250095Z 2025-06-22 02:39:42.483 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T02:39:42.493794246Z 2025-06-22 02:39:42.493 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T02:39:42.540510095Z 2025-06-22 02:39:42.540 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssK45wdYhdoBZgbJ4BUZZg8SmZygM and address rMgrcW181ikFwLc53YPJTwZcgKjwKZZuT5
2025-06-22T02:39:42.549685472Z 2025-06-22 02:39:42.545 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssvr13CmWo5j3tvD2aWAC4X62LEVn and address rfvyA5m8t1rUrc85i4td7omScKAgCtPV8f
2025-06-22T02:39:42.550950890Z 2025-06-22 02:39:42.549 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssxpNrxjrDWuPRns6ZwDbpdFDQA2i and address rHyBXxjxemoZGp8Z8qKomh7dQoNePbrPMw
2025-06-22T02:39:44.115165216Z 2025-06-22 02:39:44.114 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:02.993873
2025-06-22T02:39:44.263852121Z 2025-06-22 02:39:44.263 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D3C3B00A9E74219C31062F84E1530910ECA4356F228B87E48FB09384160148D8 submitted successfully
2025-06-22T02:39:44.368562326Z 2025-06-22 02:39:44.368 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.952396
2025-06-22T02:39:44.442783207Z 2025-06-22 02:39:44.442 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.927294
2025-06-22T02:39:45.129095011Z 2025-06-22 02:39:45.128 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:05.001986
2025-06-22T02:39:45.180322695Z 2025-06-22 02:39:45.179 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction FD34D053FF07E67A215FE6B6A1D2B453287DD511D3D9A38716C7290E59A3F68E submitted successfully
2025-06-22T02:39:45.375564025Z 2025-06-22 02:39:45.375 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:05.001451
2025-06-22T02:39:45.903090815Z 2025-06-22 02:39:45.902 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 3EE3C5BCCA1B6264772E6336F949F633466E0BE8487CD3D7651E6D5404E625D1 submitted successfully
2025-06-22T02:39:49.011406653Z 2025-06-22 02:39:49.011 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:05.001956
2025-06-22T02:39:49.409000535Z 2025-06-22 02:39:49.408 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:05.001770
2025-06-22T02:39:49.482263889Z 2025-06-22 02:39:49.481 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:05.025741
2025-06-22T02:39:50.133421025Z 2025-06-22 02:39:50.133 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:05.001057
2025-06-22T02:39:50.385808751Z 2025-06-22 02:39:50.385 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:05.011016
2025-06-22T02:39:50.904785756Z 2025-06-22 02:39:50.904 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T02:39:50.906253256Z 2025-06-22 02:39:50.906 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T02:39:50.907035242Z 2025-06-22 02:39:50.906 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T02:39:50.907497704Z 2025-06-22 02:39:50.907 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T02:39:54.048536040Z 2025-06-22 02:39:54.048 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction E629EDB8C75CC347A8B788D8BE75C65A57997171E5137EA1E0B9BD89E03FB2BA submitted successfully
2025-06-22T02:39:54.048925124Z 2025-06-22 02:39:54.048 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 0940E83657CCD3F55895A00879C3F4A14E364BE3AE0EE69735FB19B56561A247 submitted successfully
