node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.002503,803870500,D9CF629B6FEF676906389EFD69AD0910D8F90587F17B705B743E24338E016D48,3
0,3,20,4.003225,803870500,D9CF629B6FEF676906389EFD69AD0910D8F90587F17B705B743E24338E016D48,3
2,3,20,4.003654,803870500,D9CF629B6FEF676906389EFD69AD0910D8F90587F17B705B743E24338E016D48,3
3,3,20,4.002606,803870500,D9CF629B6FEF676906389EFD69AD0910D8F90587F17B705B743E24338E016D48,3
0,2,20,18.671154,803870480,A13D82807A97123204D7234DAF12B5F271029C80632693F74F781CD888D17F89,2
1,2,20,18.874498,803870480,A13D82807A97123204D7234DAF12B5F271029C80632693F74F781CD888D17F89,2
2,2,20,18.968342,803870480,A13D82807A97123204D7234DAF12B5F271029C80632693F74F781CD888D17F89,2
3,2,20,19.042789,803870480,A13D82807A97123204D7234DAF12B5F271029C80632693F74F781CD888D17F89,2
4,2,20,19.156057,803870480,A13D82807A97123204D7234DAF12B5F271029C80632693F74F781CD888D17F89,2
4,4,20,3.044430,803870501,816638B04BF1EB884BB43912495F195041203D0D3C22CB861F50DB7B97E1B342,4
0,4,20,3.000156,803870501,816638B04BF1EB884BB43912495F195041203D0D3C22CB861F50DB7B97E1B342,4
1,3,20,3.001451,803870500,D9CF629B6FEF676906389EFD69AD0910D8F90587F17B705B743E24338E016D48,3
1,4,20,5.001945,803870501,816638B04BF1EB884BB43912495F195041203D0D3C22CB861F50DB7B97E1B342,4
2,4,20,3.999631,803870501,816638B04BF1EB884BB43912495F195041203D0D3C22CB861F50DB7B97E1B342,4
3,4,20,3.997968,803870501,816638B04BF1EB884BB43912495F195041203D0D3C22CB861F50DB7B97E1B342,4
0,5,20,4.003012,803870510,EF76D51BAA860B7EECA6D4E65A3CFCF36E580CCBCA388B36DAAA0AF57E1CB367,5
4,5,20,4.957925,803870510,EF76D51BAA860B7EECA6D4E65A3CFCF36E580CCBCA388B36DAAA0AF57E1CB367,5
1,5,20,4.002255,803870510,EF76D51BAA860B7EECA6D4E65A3CFCF36E580CCBCA388B36DAAA0AF57E1CB367,5
2,5,20,4.002160,803870510,EF76D51BAA860B7EECA6D4E65A3CFCF36E580CCBCA388B36DAAA0AF57E1CB367,5
3,5,20,3.971485,803870510,EF76D51BAA860B7EECA6D4E65A3CFCF36E580CCBCA388B36DAAA0AF57E1CB367,5
4,6,20,4.001923,803870511,A90A4CD50F10D4D99017A37B44E2584A4F321AC9E342F0AE501ACB8BD7BFF4A5,6
0,6,20,5.002102,803870511,A90A4CD50F10D4D99017A37B44E2584A4F321AC9E342F0AE501ACB8BD7BFF4A5,6
2,6,20,4.001721,803870511,A90A4CD50F10D4D99017A37B44E2584A4F321AC9E342F0AE501ACB8BD7BFF4A5,6
3,6,20,4.037092,803870511,A90A4CD50F10D4D99017A37B44E2584A4F321AC9E342F0AE501ACB8BD7BFF4A5,6
1,6,20,5.001934,803870511,A90A4CD50F10D4D99017A37B44E2584A4F321AC9E342F0AE501ACB8BD7BFF4A5,6
4,7,20,4.001744,803870520,0E09A337608050C39268373CB216B8932CA3211F042DC72F89171939212B8D62,7
1,7,20,5.002041,803870520,0E09A337608050C39268373CB216B8932CA3211F042DC72F89171939212B8D62,7
2,7,20,6.002680,803870520,0E09A337608050C39268373CB216B8932CA3211F042DC72F89171939212B8D62,7
3,7,20,5.975221,803870520,0E09A337608050C39268373CB216B8932CA3211F042DC72F89171939212B8D62,7
0,7,20,7.002290,803870520,0E09A337608050C39268373CB216B8932CA3211F042DC72F89171939212B8D62,7
0,8,20,3.001413,803870521,1A720783F0C4697E4939011350FBC5A2E1E81ECDC5C7023777D89D4CA82EF8C2,8
2,8,20,4.001873,803870521,1A720783F0C4697E4939011350FBC5A2E1E81ECDC5C7023777D89D4CA82EF8C2,8
3,8,20,4.014195,803870521,1A720783F0C4697E4939011350FBC5A2E1E81ECDC5C7023777D89D4CA82EF8C2,8
1,8,20,5.002761,803870521,1A720783F0C4697E4939011350FBC5A2E1E81ECDC5C7023777D89D4CA82EF8C2,8
4,8,20,10.005509,803870521,1A720783F0C4697E4939011350FBC5A2E1E81ECDC5C7023777D89D4CA82EF8C2,8
2,9,20,4.001788,803870530,A92EF1E34B42D68C2F43690BACF291F91F13E16913AA9E2B5F2BBB93F7EB6B13,9
0,9,20,5.002316,803870530,A92EF1E34B42D68C2F43690BACF291F91F13E16913AA9E2B5F2BBB93F7EB6B13,9
1,9,20,4.002118,803870530,A92EF1E34B42D68C2F43690BACF291F91F13E16913AA9E2B5F2BBB93F7EB6B13,9
3,9,20,4.962216,803870530,A92EF1E34B42D68C2F43690BACF291F91F13E16913AA9E2B5F2BBB93F7EB6B13,9
4,9,20,3.010522,803870530,A92EF1E34B42D68C2F43690BACF291F91F13E16913AA9E2B5F2BBB93F7EB6B13,9
2,10,20,3.000876,803870531,C520BAA4EADF5F03851FB57E68F8B960ACAFD5E9D0E2702A01D2ED5772B19B71,10
1,10,20,3.000725,803870531,C520BAA4EADF5F03851FB57E68F8B960ACAFD5E9D0E2702A01D2ED5772B19B71,10
3,10,20,3.004124,803870531,C520BAA4EADF5F03851FB57E68F8B960ACAFD5E9D0E2702A01D2ED5772B19B71,10
4,10,20,1.997811,803870531,C520BAA4EADF5F03851FB57E68F8B960ACAFD5E9D0E2702A01D2ED5772B19B71,10
0,10,20,4.001971,803870531,C520BAA4EADF5F03851FB57E68F8B960ACAFD5E9D0E2702A01D2ED5772B19B71,10
1,11,20,3.001645,803870532,37DF41F6DE8A8AF07DB6B7278ED108B38F0C6F68E52577DB10CBC026FEF6B35F,11
2,11,20,4.001755,803870532,37DF41F6DE8A8AF07DB6B7278ED108B38F0C6F68E52577DB10CBC026FEF6B35F,11
3,11,20,3.049956,803870532,37DF41F6DE8A8AF07DB6B7278ED108B38F0C6F68E52577DB10CBC026FEF6B35F,11
4,11,20,2.996080,803870532,37DF41F6DE8A8AF07DB6B7278ED108B38F0C6F68E52577DB10CBC026FEF6B35F,11
0,11,20,3.001119,803870532,37DF41F6DE8A8AF07DB6B7278ED108B38F0C6F68E52577DB10CBC026FEF6B35F,11
1,12,20,3.001409,803870540,2693C01A7D9EED2A9D76CE203F53BC42BDEC157C8736EB3E079063C639FEA9F8,12
2,12,20,3.001420,803870540,2693C01A7D9EED2A9D76CE203F53BC42BDEC157C8736EB3E079063C639FEA9F8,12
3,12,20,3.002266,803870540,2693C01A7D9EED2A9D76CE203F53BC42BDEC157C8736EB3E079063C639FEA9F8,12
4,12,20,3.001200,803870540,2693C01A7D9EED2A9D76CE203F53BC42BDEC157C8736EB3E079063C639FEA9F8,12
0,12,20,3.000995,803870540,2693C01A7D9EED2A9D76CE203F53BC42BDEC157C8736EB3E079063C639FEA9F8,12
1,13,20,3.001572,803870541,69E5909779AE841171663D41DAD14F8129D7101FD5D133A43C1F14902EC45B8A,13
2,13,20,3.001490,803870541,69E5909779AE841171663D41DAD14F8129D7101FD5D133A43C1F14902EC45B8A,13
3,13,20,2.967117,803870541,69E5909779AE841171663D41DAD14F8129D7101FD5D133A43C1F14902EC45B8A,13
4,13,20,3.001529,803870541,69E5909779AE841171663D41DAD14F8129D7101FD5D133A43C1F14902EC45B8A,13
0,13,20,3.001956,803870541,69E5909779AE841171663D41DAD14F8129D7101FD5D133A43C1F14902EC45B8A,13
1,14,20,3.000607,803870542,1DA67529AB9A78857845D096FA7449E573556D8CF666216905EC48764C0F86CF,14
2,14,20,3.001104,803870542,1DA67529AB9A78857845D096FA7449E573556D8CF666216905EC48764C0F86CF,14
3,14,20,3.037755,803870542,1DA67529AB9A78857845D096FA7449E573556D8CF666216905EC48764C0F86CF,14
4,14,20,3.001031,803870542,1DA67529AB9A78857845D096FA7449E573556D8CF666216905EC48764C0F86CF,14
0,14,20,3.004844,803870542,1DA67529AB9A78857845D096FA7449E573556D8CF666216905EC48764C0F86CF,14
1,15,20,3.001404,803870550,BA375A2401250E3F5C79A2475BE1725A9AEF789CCCEC7E779C418FB38315CE44,15
2,15,20,3.003578,803870550,BA375A2401250E3F5C79A2475BE1725A9AEF789CCCEC7E779C418FB38315CE44,15
3,15,20,3.005775,803870550,BA375A2401250E3F5C79A2475BE1725A9AEF789CCCEC7E779C418FB38315CE44,15
4,15,20,3.001164,803870550,BA375A2401250E3F5C79A2475BE1725A9AEF789CCCEC7E779C418FB38315CE44,15
0,15,20,2.997697,803870550,BA375A2401250E3F5C79A2475BE1725A9AEF789CCCEC7E779C418FB38315CE44,15
1,16,20,3.000709,803870551,7B26AD4BDB6FE789C1A5C9D374F2F175391C20AEC1970C3CA6710337E25A7828,16
2,16,20,2.999523,803870551,7B26AD4BDB6FE789C1A5C9D374F2F175391C20AEC1970C3CA6710337E25A7828,16
3,16,20,2.962210,803870551,7B26AD4BDB6FE789C1A5C9D374F2F175391C20AEC1970C3CA6710337E25A7828,16
4,16,20,3.001024,803870551,7B26AD4BDB6FE789C1A5C9D374F2F175391C20AEC1970C3CA6710337E25A7828,16
0,16,20,3.001336,803870551,7B26AD4BDB6FE789C1A5C9D374F2F175391C20AEC1970C3CA6710337E25A7828,16
1,17,20,3.001820,803870552,145B26936F28E86C6FC574A90BDB9F48C756B06121789C782DB62995A02250B1,17
2,17,20,3.000758,803870552,145B26936F28E86C6FC574A90BDB9F48C756B06121789C782DB62995A02250B1,17
3,17,20,3.000680,803870552,145B26936F28E86C6FC574A90BDB9F48C756B06121789C782DB62995A02250B1,17
4,17,20,3.001096,803870552,145B26936F28E86C6FC574A90BDB9F48C756B06121789C782DB62995A02250B1,17
0,17,20,3.001442,803870552,145B26936F28E86C6FC574A90BDB9F48C756B06121789C782DB62995A02250B1,17
1,18,20,3.001328,803870560,D91EB01B4366835544240E3FD87FB46BA5AEEF38D4691EA24106D27D6EFAA061,18
2,18,20,3.001245,803870560,D91EB01B4366835544240E3FD87FB46BA5AEEF38D4691EA24106D27D6EFAA061,18
3,18,20,2.999700,803870560,D91EB01B4366835544240E3FD87FB46BA5AEEF38D4691EA24106D27D6EFAA061,18
4,18,20,3.001265,803870560,D91EB01B4366835544240E3FD87FB46BA5AEEF38D4691EA24106D27D6EFAA061,18
0,18,20,3.002565,803870560,D91EB01B4366835544240E3FD87FB46BA5AEEF38D4691EA24106D27D6EFAA061,18
1,19,20,3.003789,803870561,8B91271E202C5B7538A4F984A699782DEEAAE3C1BFC1421C3830C7F315822EB3,19
2,19,20,3.001077,803870561,8B91271E202C5B7538A4F984A699782DEEAAE3C1BFC1421C3830C7F315822EB3,19
3,19,20,2.998235,803870561,8B91271E202C5B7538A4F984A699782DEEAAE3C1BFC1421C3830C7F315822EB3,19
4,19,20,3.001014,803870561,8B91271E202C5B7538A4F984A699782DEEAAE3C1BFC1421C3830C7F315822EB3,19
0,19,20,2.999813,803870561,8B91271E202C5B7538A4F984A699782DEEAAE3C1BFC1421C3830C7F315822EB3,19
1,20,20,2.998274,803870562,7AC7258DC7CACF4BE7A62A434B8A54C4184D4916FF021071D0FA9FF79447EF5F,20
2,20,20,3.006283,803870562,7AC7258DC7CACF4BE7A62A434B8A54C4184D4916FF021071D0FA9FF79447EF5F,20
3,20,20,3.006619,803870562,7AC7258DC7CACF4BE7A62A434B8A54C4184D4916FF021071D0FA9FF79447EF5F,20
4,20,20,3.001526,803870562,7AC7258DC7CACF4BE7A62A434B8A54C4184D4916FF021071D0FA9FF79447EF5F,20
0,20,20,3.001187,803870562,7AC7258DC7CACF4BE7A62A434B8A54C4184D4916FF021071D0FA9FF79447EF5F,20
