timestamp,timestamp_sent,action,send_amount,from_node_id,to_node_id,message_type,original_data,possibly_mutated_data
1750555283015,1750555283015,271,1,0,1,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803870482; firstSeq: 1; lastSeq: 1; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803870482; firstSeq: 1; lastSeq: 1; "
1750555283015,1750555283015,3467,1,1,0,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803870482; firstSeq: 1; lastSeq: 1; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803870482; firstSeq: 1; lastSeq: 1; "
1750555283017,1750555283017,1763,1,2,0,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803870482; firstSeq: 1; lastSeq: 1; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803870482; firstSeq: 1; lastSeq: 1; "
1750555283018,1750555283018,2049,1,3,0,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803870482; firstSeq: 1; lastSeq: 1; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803870482; firstSeq: 1; lastSeq: 1; "
1750555283019,1750555283019,0,1,4,0,TMEndpoints,version: 2; ,version: 2; 
1750555283019,1750555283019,3120,1,4,0,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803870482; firstSeq: 1; lastSeq: 1; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803870482; firstSeq: 1; lastSeq: 1; "
1750555297119,1750555297119,1268,1,0,3,TMValidation,"validation: """"\200\000\000\000&\000\000\000\002)/\352\027!:'\212\301(t\030&=Q\241=\202\200z\227\0222\004\327#M\257\022\265\362q\002\234\200c&\223\367Ox\034\330\210\321\177\211P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002\245\314\025.r\247\344\033h\217-\217\276\031\250o\010R\332\220Y\230\212\373\373\265\036\346U\010\235\202vG0E\002!\000\244\346\357\371YY\t\241\323p\355#\252\300\211\321\007uC@\240\024\226\271\222\261\223\017R\343\357}\002 4\321a,+\363\250\360\260Q`\213\003\242@\241\253\201\366\331\201^g\\216\203\262\262]\327\226\343""; ","validation: """"\200\000\000\000&\000\000\000\002)/\352\027!:'\212\301(t\030&=Q\241=\202\200z\227\0222\004\327#M\257\022\265\362q\002\234\200c&\223\367Ox\034\330\210\321\177\211P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002\245\314\025.r\247\344\033h\217-\217\276\031\250o\010R\332\220Y\230\212\373\373\265\036\346U\010\235\202vG0E\002!\000\244\346\357\371YY\t\241\323p\355#\252\300\211\321\007uC@\240\024\226\271\222\261\223\017R\343\357}\002 4\321a,+\363\250\360\260Q`\213\003\242@\241\253\201\366\331\201^g\\216\203\262\262]\327\226\343""; "
1750555297121,1750555297121,2093,1,0,4,TMValidation,"validation: """"\200\000\000\000&\000\000\000\002)/\352\027!:'\212\301(t\030&=Q\241=\202\200z\227\0222\004\327#M\257\022\265\362q\002\234\200c&\223\367Ox\034\330\210\321\177\211P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002\245\314\025.r\247\344\033h\217-\217\276\031\250o\010R\332\220Y\230\212\373\373\265\036\346U\010\235\202vG0E\002!\000\244\346\357\371YY\t\241\323p\355#\252\300\211\321\007uC@\240\024\226\271\222\261\223\017R\343\357}\002 4\321a,+\363\250\360\260Q`\213\003\242@\241\253\201\366\331\201^g\\216\203\262\262]\327\226\343""; ","validation: """"\200\000\000\000&\000\000\000\002)/\352\027!:'\212\301(t\030&=Q\241=\202\200z\227\0222\004\327#M\257\022\265\362q\002\234\200c&\223\367Ox\034\330\210\321\177\211P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002\245\314\025.r\247\344\033h\217-\217\276\031\250o\010R\332\220Y\230\212\373\373\265\036\346U\010\235\202vG0E\002!\000\244\346\357\371YY\t\241\323p\355#\252\300\211\321\007uC@\240\024\226\271\222\261\223\017R\343\357}\002 4\321a,+\363\250\360\260Q`\213\003\242@\241\253\201\366\331\201^g\\216\203\262\262]\327\226\343""; "
1750555297122,1750555297123,43,1,0,2,TMStatusChange,"newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""\241=\202\200z\227\0222\004\327#M\257\022\265\362q\002\234\200c&\223\367Ox\034\330\210\321\177\211""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803870497; firstSeq: 1; lastSeq: 1; ","newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""\241=\202\200z\227\0222\004\327#M\257\022\265\362q\002\234\200c&\223\367Ox\034\330\210\321\177\211""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803870497; firstSeq: 1; lastSeq: 1; "
1750555297120,1750555297120,3384,1,0,4,TMStatusChange,"newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""\241=\202\200z\227\0222\004\327#M\257\022\265\362q\002\234\200c&\223\367Ox\034\330\210\321\177\211""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803870497; firstSeq: 1; lastSeq: 1; ","newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""\241=\202\200z\227\0222\004\327#M\257\022\265\362q\002\234\200c&\223\367Ox\034\330\210\321\177\211""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803870497; firstSeq: 1; lastSeq: 1; "
