peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,0,2,829cc1637204a25a0c8ec6d6874597e3cedaab35d686765a5143886747835701,[]
0,3,2,829cc1637204a25a0c8ec6d6874597e3cedaab35d686765a5143886747835701,[]
1,3,2,829cc1637204a25a0c8ec6d6874597e3cedaab35d686765a5143886747835701,[]
2,4,2,829cc1637204a25a0c8ec6d6874597e3cedaab35d686765a5143886747835701,[]
4,2,2,829cc1637204a25a0c8ec6d6874597e3cedaab35d686765a5143886747835701,[]
3,2,3,d60cf45a9f65b4101839ef2918cb7a3ea665a21c05ca8f7a66a52d21bc985a09,[]
0,3,3,d60cf45a9f65b4101839ef2918cb7a3ea665a21c05ca8f7a66a52d21bc985a09,[]
1,0,3,d60cf45a9f65b4101839ef2918cb7a3ea665a21c05ca8f7a66a52d21bc985a09,[]
4,3,3,d60cf45a9f65b4101839ef2918cb7a3ea665a21c05ca8f7a66a52d21bc985a09,[]
2,4,3,d60cf45a9f65b4101839ef2918cb7a3ea665a21c05ca8f7a66a52d21bc985a09,[]
0,4,4,4811035ff86f3f20e143b4f6a6b0647904ba8ca087bb29cfffb9fd9431508f57,[]
4,0,4,4811035ff86f3f20e143b4f6a6b0647904ba8ca087bb29cfffb9fd9431508f57,[]
3,2,4,4811035ff86f3f20e143b4f6a6b0647904ba8ca087bb29cfffb9fd9431508f57,[]
1,4,4,4811035ff86f3f20e143b4f6a6b0647904ba8ca087bb29cfffb9fd9431508f57,[]
2,4,4,4811035ff86f3f20e143b4f6a6b0647904ba8ca087bb29cfffb9fd9431508f57,[]
0,4,5,a8b56ce892e366c221155143c9f591d05c08ea38a00bb4c5bb30e3ee80b5ecb9,"['014F72EC01BFD1F606D3BF5C9B5668B73505F71E097FCA53538F46BC5ECE6587', '133D231EB85DBD35B86034E60FFB4A469606AA0607771AA5F53604D3F6A3F3C7']"
1,4,5,a8b56ce892e366c221155143c9f591d05c08ea38a00bb4c5bb30e3ee80b5ecb9,"['014F72EC01BFD1F606D3BF5C9B5668B73505F71E097FCA53538F46BC5ECE6587', '133D231EB85DBD35B86034E60FFB4A469606AA0607771AA5F53604D3F6A3F3C7']"
4,3,5,a8b56ce892e366c221155143c9f591d05c08ea38a00bb4c5bb30e3ee80b5ecb9,"['014F72EC01BFD1F606D3BF5C9B5668B73505F71E097FCA53538F46BC5ECE6587', '133D231EB85DBD35B86034E60FFB4A469606AA0607771AA5F53604D3F6A3F3C7']"
3,2,5,a8b56ce892e366c221155143c9f591d05c08ea38a00bb4c5bb30e3ee80b5ecb9,"['014F72EC01BFD1F606D3BF5C9B5668B73505F71E097FCA53538F46BC5ECE6587', '133D231EB85DBD35B86034E60FFB4A469606AA0607771AA5F53604D3F6A3F3C7']"
0,3,6,4df501cea9c9c69155cdf076d29a6052cdf555f4f49d19dd300278bc142c0cfd,['4351B06BCB5BF72D7F3B1896235FBD4AC6C6D617CABB12E035F1D72A307F92D4']
1,3,6,4df501cea9c9c69155cdf076d29a6052cdf555f4f49d19dd300278bc142c0cfd,['4351B06BCB5BF72D7F3B1896235FBD4AC6C6D617CABB12E035F1D72A307F92D4']
2,1,5,18e5d591f7095c768d3f1ac879daffce1b5c692cb66eb066479d97ab55562639,"['014F72EC01BFD1F606D3BF5C9B5668B73505F71E097FCA53538F46BC5ECE6587', '133D231EB85DBD35B86034E60FFB4A469606AA0607771AA5F53604D3F6A3F3C7', '4351B06BCB5BF72D7F3B1896235FBD4AC6C6D617CABB12E035F1D72A307F92D4']"
3,4,6,4df501cea9c9c69155cdf076d29a6052cdf555f4f49d19dd300278bc142c0cfd,['4351B06BCB5BF72D7F3B1896235FBD4AC6C6D617CABB12E035F1D72A307F92D4']
4,2,6,4df501cea9c9c69155cdf076d29a6052cdf555f4f49d19dd300278bc142c0cfd,['4351B06BCB5BF72D7F3B1896235FBD4AC6C6D617CABB12E035F1D72A307F92D4']
0,3,7,76cf3748b7d8fbfcf58dcc4860e52400e9256651d02ec3c1aaefd338a9a26d23,[]
1,3,7,76cf3748b7d8fbfcf58dcc4860e52400e9256651d02ec3c1aaefd338a9a26d23,[]
4,3,7,76cf3748b7d8fbfcf58dcc4860e52400e9256651d02ec3c1aaefd338a9a26d23,[]
3,4,7,3f50f2fb4e33c990fba2f7242ff901d1ad8e1d9856a91ddb90a5d89cd03f83b4,[]
0,4,8,71c1db09d0cac9cbf455661c587f686bbf7af84175a93de6b3158af2485fadb4,['920579133BF7E7C7DB203AB07E2BD9193E825E1296823707EBB2D97180B4A19D']
1,3,8,71c1db09d0cac9cbf455661c587f686bbf7af84175a93de6b3158af2485fadb4,['920579133BF7E7C7DB203AB07E2BD9193E825E1296823707EBB2D97180B4A19D']
4,3,8,710a91d5b488c1800ac11987f7a743abdf893928d26e6787bd421d5bd1119b1b,['E61EC237D350FEE4EEA1B0109D3576A17AAFBD7AA78919A46BB6BAA157C237C9']
0,4,9,16c90dd516fd98b01775483b3750eb781b3da3d9673bd31e8f4aa003ebb96a25,[]
1,0,9,16c90dd516fd98b01775483b3750eb781b3da3d9673bd31e8f4aa003ebb96a25,[]
0,2,10,437ee2177b089b34f2bd8ac80590e31e73319d6080eb4661cba1f9d296f93ed8,[]
1,2,10,437ee2177b089b34f2bd8ac80590e31e73319d6080eb4661cba1f9d296f93ed8,[]
0,4,11,07b7450bebcb3deffede3a583e62fc90873471d30fe292def18b707e662baea1,[]
1,4,11,07b7450bebcb3deffede3a583e62fc90873471d30fe292def18b707e662baea1,[]
0,4,12,1614da35adab66e6a250d1b55a13b198314c9c098b0efdd9d46ad19862bf1752,[]
1,2,12,1614da35adab66e6a250d1b55a13b198314c9c098b0efdd9d46ad19862bf1752,[]
0,4,13,1d971f3d914f8258b3abe86b610ac5dfff293c7e1987b3a589f153f1a55186e5,[]
1,3,13,1d971f3d914f8258b3abe86b610ac5dfff293c7e1987b3a589f153f1a55186e5,[]
2,4,6,f2cf4da203e0fff77f2269fb7bc7f0451e2f69a368e73ad36b37ae67c4ad6ccb,['FCA6A56A74EC5F23D88DA289FD50FD4B9EAA6038419A600272D9BD2F85376B72']
0,3,14,525dd68a0339def1254c16efc86c589193d9b3aaa34bb93f10069c0a3bd2e626,[]
1,3,14,525dd68a0339def1254c16efc86c589193d9b3aaa34bb93f10069c0a3bd2e626,[]
3,2,8,5a44362de3bbe339eb72eddb7a53ef0b3f8d44ca341bb809b51d630cf71658c4,['920579133BF7E7C7DB203AB07E2BD9193E825E1296823707EBB2D97180B4A19D']
4,2,9,38988b56dfc1c2126893854c08d72e86e9092b8f0d3a8e5408059570344cafc6,[]
0,3,15,85bc0959b40ea2048e622a79e9c1cf53dd30a0791b722856bb13951e5ad99f9a,[]
1,3,15,85bc0959b40ea2048e622a79e9c1cf53dd30a0791b722856bb13951e5ad99f9a,[]
0,1,16,3370fee89e85892bcc81a43dc6844d22bf8d73684efd49714222084287d5b233,[]
1,4,16,3370fee89e85892bcc81a43dc6844d22bf8d73684efd49714222084287d5b233,[]
0,3,17,d4c5174732ad5e4ca90a01fe59a1b49efdc9b9a6e58b2f57fb3750149ae5fc31,[]
1,0,17,d4c5174732ad5e4ca90a01fe59a1b49efdc9b9a6e58b2f57fb3750149ae5fc31,[]
0,1,18,86349f845bb732271f8cdd0ff7aa8fea63201926fa9579d476c7615832252ee1,[]
1,4,18,86349f845bb732271f8cdd0ff7aa8fea63201926fa9579d476c7615832252ee1,[]
0,4,19,15d4f410fddfac175071ed8b0edee8bf2433b91fab3f9c6c082429814401f2f6,[]
1,3,19,15d4f410fddfac175071ed8b0edee8bf2433b91fab3f9c6c082429814401f2f6,[]
0,3,20,224a0bc8e1d2eff2be38ff0462cfae64057bf09dc586df9ee7932a5e504da81d,[]
1,3,20,224a0bc8e1d2eff2be38ff0462cfae64057bf09dc586df9ee7932a5e504da81d,[]
3,4,9,55edc490bac52c32fcabbe31c513b27ed6689bfb96ec3f34aab3e3786cfad790,[]
2,4,7,c9001ac1ae49952e66075a3ca2c7ce0a273dc7468394bc0a2bd94017a755c93f,['E61EC237D350FEE4EEA1B0109D3576A17AAFBD7AA78919A46BB6BAA157C237C9']
4,2,10,4d646cda2007cbb05f03edf2a9bf27893288dd8f12a3e76dffe1eea6951d8d21,[]
0,4,21,434e63634b9e39caf6dfd07e6f3f7c28bb08e01c86e86c5a8fe746d796d6ea58,[]
1,4,21,434e63634b9e39caf6dfd07e6f3f7c28bb08e01c86e86c5a8fe746d796d6ea58,[]
0,3,22,27060bdee261e6e27ca8b26b7f597f1a79947b71ba49e78117020685f9f6158d,[]
1,3,22,27060bdee261e6e27ca8b26b7f597f1a79947b71ba49e78117020685f9f6158d,[]
0,3,23,92e32bc6edce59e2bb15235662a9feb0be57729d4002a53c0377eb329db1b847,[]
1,3,23,92e32bc6edce59e2bb15235662a9feb0be57729d4002a53c0377eb329db1b847,[]
0,4,24,e074c96f5a66a8fe46cfee4f651b8e7dfdda2b411c707336dbc365f4740fe567,[]
1,4,24,e074c96f5a66a8fe46cfee4f651b8e7dfdda2b411c707336dbc365f4740fe567,[]
0,3,25,52cbc6cb1394089101b1c74c53f8a86f268b4f40cbcef33352a5996797000738,[]
1,4,25,52cbc6cb1394089101b1c74c53f8a86f268b4f40cbcef33352a5996797000738,[]
0,4,26,59787ee1acaa2044a1547b7e4a51064ecbc63b9fcbabecb6d791f5013a49ee31,[]
1,4,26,59787ee1acaa2044a1547b7e4a51064ecbc63b9fcbabecb6d791f5013a49ee31,[]
0,3,27,05dd1ac8881bfdf65d4a5cf5abb0dc0d78c7f1ffd4ad14683e644fb9121e6166,[]
1,3,27,05dd1ac8881bfdf65d4a5cf5abb0dc0d78c7f1ffd4ad14683e644fb9121e6166,[]
3,4,10,20dfead769f7ba3480cf063fe7790dfacfcb9177c784aa467b94b4c46c24a1e9,[]
2,3,8,243717af54f07c56773984f296c4266a627fa776428349b1adf8edc8574a8b8c,[]
4,3,11,87e8d25be2fa63a8af0ae894505ca5cf1f4a74a7e95e607b6df37b50eda74005,[]
0,1,28,760cc7274e92939d818e355f8eaa15f5d4f343b4f095b98d6ef5dbb6ff1b9c13,[]
1,4,28,760cc7274e92939d818e355f8eaa15f5d4f343b4f095b98d6ef5dbb6ff1b9c13,[]
0,1,29,23eb1e21764da78c4754c4f91ae4221b5f7e66441a7d95a5368e76722b298ede,[]
1,2,29,23eb1e21764da78c4754c4f91ae4221b5f7e66441a7d95a5368e76722b298ede,[]
0,4,30,6ea0ceeac17f4b0c30fef8e36d6adb6725295ea49660a96b62db706b04ac1f3c,[]
1,3,30,6ea0ceeac17f4b0c30fef8e36d6adb6725295ea49660a96b62db706b04ac1f3c,[]
0,4,31,213a1f78becdf020d7deea0ad8fbd44b7ef1708dd215a554114d906cdd7eaf48,[]
1,3,31,213a1f78becdf020d7deea0ad8fbd44b7ef1708dd215a554114d906cdd7eaf48,[]
0,3,32,31b1174c62dad15c2687da1ca1b75eece1d91d663c4b7ea0f0974d5bfdc46768,[]
1,4,32,31b1174c62dad15c2687da1ca1b75eece1d91d663c4b7ea0f0974d5bfdc46768,[]
0,3,33,0cb3f1de1c5ea14b08aef0de5be52535fd16f16a24218b33ba5289b0328299ad,[]
1,0,33,0cb3f1de1c5ea14b08aef0de5be52535fd16f16a24218b33ba5289b0328299ad,[]
3,2,11,3914062c152ba867a5417ef4beec3953defc1a209df0d7204121d0ad0ffbe0d6,[]
0,3,34,4096cc0f193d25a72d7adffe1856565c550b4472378677b188ae01a9c5f88cbd,[]
1,0,34,4096cc0f193d25a72d7adffe1856565c550b4472378677b188ae01a9c5f88cbd,[]
2,4,9,adc846718d1b3308b24dc5be0988f7af6c8cea826a6e922c7cca18d9593a4452,[]
4,2,12,313c017b504154006c96706f48232e1422d8467d5db8d952f6e4f1ae5ad581b1,[]
0,4,35,72c2a189f1eca8bbcabb0652d51341cbac554e04f8529b7800087d93d28b968d,[]
1,4,35,72c2a189f1eca8bbcabb0652d51341cbac554e04f8529b7800087d93d28b968d,[]
0,3,36,89d8ddaa4a28589e2b34790727de22c01711fd4fdc36b8e25294dacf040bffb4,[]
1,3,36,89d8ddaa4a28589e2b34790727de22c01711fd4fdc36b8e25294dacf040bffb4,[]
0,3,37,67be4888aa9e2e7da9f95c8252380ad692c9fdc62a40a0f2fdd1524be687b5ee,[]
1,4,37,67be4888aa9e2e7da9f95c8252380ad692c9fdc62a40a0f2fdd1524be687b5ee,[]
0,3,38,a34b333b8125349d6594cce3bc6061e2247c2bce15844b42516dd4c3be86a2ae,[]
1,3,38,a34b333b8125349d6594cce3bc6061e2247c2bce15844b42516dd4c3be86a2ae,[]
0,3,39,efa826674d4b595092c17caeb4f7da3d0d27b5e3f44637e2a77fa2c241f47cb6,[]
1,3,39,efa826674d4b595092c17caeb4f7da3d0d27b5e3f44637e2a77fa2c241f47cb6,[]
0,3,40,52a5800c107ff894249b4a6ef29273039f6fcb97a703abfd770ffa6297813657,[]
1,4,40,52a5800c107ff894249b4a6ef29273039f6fcb97a703abfd770ffa6297813657,[]
3,4,12,0ce833a2eff4c977f1eca957978c9ff1bf3b5fcc710d48bf5a664b379509e42a,[]
2,3,10,5f8137b37f5dcc644a14433dad78294a881bdd2a6b2db9fa5b824e13d1347dab,[]
4,3,13,ba24505986ea8b2cf121e71ff57340f7e60bc9c25c41f1f5db1f72edd0480cb9,[]
0,4,41,3222f892adeac087718ce23576dc9e0df0da964b94e20f8c38e27cfae2300363,[]
1,3,41,3222f892adeac087718ce23576dc9e0df0da964b94e20f8c38e27cfae2300363,[]
0,4,42,9673c7b382a0ff7b508b90160136d17077eb10898022d53cf2340a05cc65430f,[]
1,0,42,9673c7b382a0ff7b508b90160136d17077eb10898022d53cf2340a05cc65430f,[]
0,2,43,d4f2d30d698976228431911acc10cd1f3c1f397198fac66805f82a06ffc37a64,[]
1,3,43,d4f2d30d698976228431911acc10cd1f3c1f397198fac66805f82a06ffc37a64,[]
0,1,44,8b6e179ddc092379f9695ba44fb9616749b971784b15365ef764bc903fe69627,[]
1,3,44,8b6e179ddc092379f9695ba44fb9616749b971784b15365ef764bc903fe69627,[]
0,3,45,b7c8ebab07ee2806800ad87159dfd59413e8b05eb9570cdd3b320d7b83295247,[]
1,0,45,b7c8ebab07ee2806800ad87159dfd59413e8b05eb9570cdd3b320d7b83295247,[]
0,4,46,a51195d6226ea7f8c77967126c0a77ae7ed76f9c6c0917f7fd43eaaf63cd5d41,[]
1,4,46,a51195d6226ea7f8c77967126c0a77ae7ed76f9c6c0917f7fd43eaaf63cd5d41,[]
0,4,47,12362dd34244a0f11d00cabb02effc19636bfdc50fc6a19613e7545679e61371,[]
1,4,47,12362dd34244a0f11d00cabb02effc19636bfdc50fc6a19613e7545679e61371,[]
3,2,13,6f437467d77e82690e9fe553dfab143ea206a89badc68e25d8a7ea6ec163620b,[]
2,4,11,1a937ede522b467e1b6c3a26294b4e004fe18ce4b79141170fe1a79472968801,[]
4,1,14,a7717cf25245ef5fb1748dec37660c8248fce321d93d08ad77e499b67c089e5a,[]
0,4,48,7e46dce0b4dcd460be6c87a3da74937cbfc373aae609b5cbe28e430dbe890c89,[]
