2025-06-22T02:05:38.241134462Z 2025-06-22 02:05:38.240 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:05:38.241205596Z 	{'encoding': [2507, 636, 1690, 532, 2385, 348, 305, 623, 1882, 1173, 3226, 2071, 1567, 3312, 2096, 2826, 3789, 1167, 1160, 3863, 3555, 1085, 2353, 1606, 3405, 3461, 985, 614, 3073, 2080, 656, 2566, 1890, 2411, 3984, 2810, 859, 2047, 3957, 1908, 1393, 686, 521, 3574, 3516, 468, 3211, 2243, 2691, 2594, 1120, 1667, 3830, 3809, 1200, 2880, 979, 1357, 1528, 1160, 3650, 3220, 1212, 2039, 3356, 3648, 3278, 2121, 293, 2550, 340, 3116, 922, 1576, 3441, 3206, 2996, 1106, 467, 117, 2275, 766, 473, 2980, 194, 3786, 1239, 33, 725, 3204, 1419, 2315, 3045, 1624, 573, 300, 2228, 1115, 32, 136, 1944, 3975, 2339, 1839, 1328, 1631, 834, 947, 2137, 805, 918, 3663, 3613, 652, 366, 2788, 506, 1457, 2429, 3560, 1052, 3085, 3911, 3603, 625, 2521, 1617, 62, 896, 3870, 1965, 131, 1556, 2882, 1962, 1832, 2946, 2351, 2753, 2940]}
2025-06-22T02:05:38.241222849Z 2025-06-22 02:05:38.241 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:05:38.241232908Z 	{'hostname_prefix': 'AMG_TimeTournament_G39T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:05:38.249408850Z 2025-06-22 02:05:38.249 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:05:38.249470026Z 2025-06-22 02:05:38.249 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:05:38.250178023Z 2025-06-22 02:05:38.250 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:05:38.250235582Z 2025-06-22 02:05:38.250 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:05:38.251410802Z 2025-06-22 02:05:38.251 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:05:58.252050158Z 2025-06-22 02:05:58.251 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:05:58.337619512Z 2025-06-22 02:05:58.337 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:06:03.252466657Z 2025-06-22 02:06:03.252 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T02:06:03.252589259Z 2025-06-22 02:06:03.252 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T02:06:20.234417951Z 2025-06-22 02:06:20.234 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:21.847270
2025-06-22T02:06:20.307133203Z 2025-06-22 02:06:20.306 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:21.929858
2025-06-22T02:06:20.551565417Z 2025-06-22 02:06:20.551 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:22.174546
2025-06-22T02:06:20.967607470Z 2025-06-22 02:06:20.967 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:22.555648
2025-06-22T02:06:21.046461105Z 2025-06-22 02:06:21.046 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.661524
2025-06-22T02:06:22.255106051Z 2025-06-22 02:06:22.254 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T02:06:22.255288886Z 2025-06-22 02:06:22.255 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T02:06:22.261076978Z 2025-06-22 02:06:22.260 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T02:06:22.277158342Z 2025-06-22 02:06:22.276 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T02:06:22.296511566Z 2025-06-22 02:06:22.279 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed showKdLgNnxdLVvb9GbMXGXEA9HhW and address rUbyDuiZAJbZuZfjidUbLZ7QrkJtDEMzqj
2025-06-22T02:06:22.327581760Z 2025-06-22 02:06:22.327 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssk2nKiWJ296vbPqdQj22XvHoKBwz and address rnWMTD6Frc5EW44WYowSoYbNU8McrFjMLj
2025-06-22T02:06:22.378590573Z 2025-06-22 02:06:22.378 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed snFZy34GcWcG8gQuiVjVsLTe5QjmG and address rUSF7kzUfZq6a7K9TqRmqm6aWZWr1qo7zg
2025-06-22T02:06:23.260888206Z 2025-06-22 02:06:23.260 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:02.999696
2025-06-22T02:06:24.076643826Z 2025-06-22 02:06:24.076 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.001593
2025-06-22T02:06:24.330711287Z 2025-06-22 02:06:24.330 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.001951
2025-06-22T02:06:24.652866497Z 2025-06-22 02:06:24.652 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.003296
2025-06-22T02:06:25.081755492Z 2025-06-22 02:06:25.081 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:04.060152
2025-06-22T02:06:25.122004302Z 2025-06-22 02:06:25.121 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction B4CB7C8B268B320AA6B6E162EF99A66FD55C7CB82E77D4CFB680C2C89C3DC06E submitted successfully
2025-06-22T02:06:25.953099742Z 2025-06-22 02:06:25.952 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 9A43D11A65727848710DB7BCA5BCAF84D690D1A600414F411E06C24889AC8764 submitted successfully
2025-06-22T02:06:26.265419425Z 2025-06-22 02:06:26.265 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.001626
2025-06-22T02:06:26.687167390Z 2025-06-22 02:06:26.686 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction CD71989FE952954ACD2EF879CCE236573BD7CE29AA07EB3558E669C761EB0703 submitted successfully
2025-06-22T02:06:27.076189124Z 2025-06-22 02:06:27.075 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.000085
2025-06-22T02:06:27.309582715Z 2025-06-22 02:06:27.309 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:02.999267
2025-06-22T02:06:27.933857431Z 2025-06-22 02:06:27.933 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:02.940792
2025-06-22T02:06:28.592530785Z 2025-06-22 02:06:28.592 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:04.001919
2025-06-22T02:06:30.265692084Z 2025-06-22 02:06:30.265 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:04.002539
2025-06-22T02:06:31.064883949Z 2025-06-22 02:06:31.064 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:04.001731
2025-06-22T02:06:31.688833937Z 2025-06-22 02:06:31.688 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T02:06:31.689271413Z 2025-06-22 02:06:31.689 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T02:06:31.689918725Z 2025-06-22 02:06:31.689 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T02:06:31.690390787Z 2025-06-22 02:06:31.690 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
