2025-06-21T21:51:40.113828830Z 2025-06-21 21:51:40.113 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T21:51:40.113876680Z 	{'encoding': [3641, 2476, 966, 3794, 1070, 1894, 1810, 2677, 3346, 3952, 3230, 2701, 179, 3547, 2262, 704, 2869, 3927, 2595, 2285, 3026, 2422, 1687, 1345, 2465, 2847, 1068, 2158, 2243, 2925, 1014, 3435, 1910, 2651, 1027, 1255, 3323, 876, 1910, 1209, 803, 2293, 1612, 2232, 874, 3356, 3538, 1454, 1801, 3912, 3585, 1133, 3952, 1862, 251, 858, 1811, 1600, 2802, 1897, 2846, 2621, 1090, 1465, 2424, 2417, 2652, 2296, 1353, 1600, 2056, 2046, 303, 995, 2677, 2582, 287, 2711, 424, 475, 1046, 68, 3340, 1719, 2658, 3367, 3082, 1847, 2097, 1170, 598, 662, 444, 2267, 3034, 1178, 2557, 3294, 3486, 3904, 3565, 594, 848, 794, 3617, 2046, 2569, 3470, 3566, 3200, 3546, 1626, 3861, 3628, 2557, 2492, 1699, 1389, 137, 3984, 1292, 1156, 3113, 611, 1595, 1073, 892, 975, 272, 3786, 2941, 3974, 3240, 1931, 399, 3349, 2590, 2911, 2303, 3126]}
2025-06-21T21:51:40.113953625Z 2025-06-21 21:51:40.113 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T21:51:40.113977540Z 	{'hostname_prefix': 'AMG_TimeTournament_G5T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T21:51:40.122304120Z 2025-06-21 21:51:40.122 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T21:51:40.122367460Z 2025-06-21 21:51:40.122 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T21:51:40.123263431Z 2025-06-21 21:51:40.123 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T21:51:40.123342430Z 2025-06-21 21:51:40.123 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T21:51:40.124484056Z 2025-06-21 21:51:40.124 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T21:52:00.125134381Z 2025-06-21 21:52:00.124 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T21:52:06.780687845Z 2025-06-21 21:52:06.780 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T21:52:10.125649705Z 2025-06-21 21:52:10.125 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T21:52:10.125709288Z 2025-06-21 21:52:10.125 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T21:52:30.178544469Z 2025-06-21 21:52:30.178 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.312789
2025-06-21T21:52:30.363959939Z 2025-06-21 21:52:30.363 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.503963
2025-06-21T21:52:30.462643160Z 2025-06-21 21:52:30.462 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.643217
2025-06-21T21:52:30.583611121Z 2025-06-21 21:52:30.583 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:23.756143
2025-06-21T21:52:30.747968877Z 2025-06-21 21:52:30.747 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.927224
2025-06-21T21:52:32.128504836Z 2025-06-21 21:52:32.128 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T21:52:32.128672152Z 2025-06-21 21:52:32.128 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T21:52:32.134465128Z 2025-06-21 21:52:32.134 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T21:52:32.155864398Z 2025-06-21 21:52:32.155 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T21:52:32.164180767Z 2025-06-21 21:52:32.163 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shHbggdU84fWkCjJyGUuaVQUmvQMr and address rLC9q1gMqhBD9tTx2GCZj7tSX2MGHYoJux
2025-06-21T21:52:32.188768205Z 2025-06-21 21:52:32.188 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sh3ms9TLXpyghc2BhkzsGMvSmxpeq and address rBhzhi39aA2R3KsrbxNdakM5Aapzu1z2fq
2025-06-21T21:52:32.203266216Z 2025-06-21 21:52:32.202 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed snwjpFHRJR52j2gniWVJxEN7dCigp and address rExdNcWtEcoN7pmsdrov85xWscXMM36rt6
2025-06-21T21:52:33.135619996Z 2025-06-21 21:52:33.135 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.001567
