2025-06-21T20:41:18.911086833Z 2025-06-21 20:41:18.910 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T20:41:18.911145403Z 	{'encoding': [143, 1983, 1534, 2631, 1540, 2223, 3066, 2654, 2306, 3225, 66, 261, 1447, 2572, 1906, 226, 291, 1243, 3706, 125, 1706, 1617, 1241, 990, 2442, 551, 1553, 376, 1866, 1748, 2307, 3187, 3891, 2405, 2354, 944, 422, 3220, 372, 3619, 812, 955, 490, 1813, 1952, 2029, 3836, 3502, 1093, 133, 3205, 216, 308, 652, 807, 3236, 1402, 2713, 646, 1214, 1375, 3084, 801, 1641, 2375, 2090, 771, 284, 1298, 971, 1387, 3997, 1497, 1939, 2357, 288, 3279, 2762, 2470, 3749, 3090, 1253, 844, 3982, 3686, 400, 1235, 3609, 1587, 2348, 2918, 2344, 2129, 2812, 3645, 3205, 281, 1927, 3044, 3031, 2507, 3175, 1897, 2007, 1908, 1533, 2175, 356, 701, 427, 675, 2288, 3956, 2962, 3651, 442, 620, 2522, 1184, 1275, 3541, 88, 483, 3452, 3048, 1731, 2604, 836, 3723, 540, 2891, 452, 3197, 1361, 1986, 1635, 3368, 3451, 2073, 3997]}
2025-06-21T20:41:18.911155793Z 2025-06-21 20:41:18.910 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T20:41:18.911162866Z 	{'hostname_prefix': 'AMG_NSGAII_G48T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T20:41:18.919451644Z 2025-06-21 20:41:18.919 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T20:41:18.919470459Z 2025-06-21 20:41:18.919 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T20:41:18.920171101Z 2025-06-21 20:41:18.920 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T20:41:18.920210696Z 2025-06-21 20:41:18.920 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T20:41:18.921672784Z 2025-06-21 20:41:18.921 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T20:41:38.922326604Z 2025-06-21 20:41:38.921 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T20:41:40.004546306Z 2025-06-21 20:41:40.004 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T20:41:43.922618437Z 2025-06-21 20:41:43.922 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T20:41:43.922676546Z 2025-06-21 20:41:43.922 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T20:42:00.214374423Z 2025-06-21 20:42:00.214 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:20.121849
2025-06-21T20:42:00.316575104Z 2025-06-21 20:42:00.316 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:20.263786
2025-06-21T20:42:00.358993941Z 2025-06-21 20:42:00.358 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:20.313045
2025-06-21T20:42:00.398490736Z 2025-06-21 20:42:00.398 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:20.356320
2025-06-21T20:42:00.953153810Z 2025-06-21 20:42:00.952 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:20.870208
2025-06-21T20:42:01.925022343Z 2025-06-21 20:42:01.924 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T20:42:01.925105280Z 2025-06-21 20:42:01.924 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T20:42:01.930849547Z 2025-06-21 20:42:01.930 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
