2025-06-21T19:51:57.201882114Z 2025-06-21 19:51:57.201 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T19:51:57.201947908Z 	{'encoding': [2086, 2872, 2076, 3820, 1706, 1125, 3434, 2835, 592, 1377, 839, 984, 1606, 2625, 2140, 2702, 344, 3992, 2397, 533, 2861, 1718, 1850, 2853, 1040, 224, 93, 2190, 2199, 3315, 879, 2385, 973, 2549, 514, 2503, 440, 1958, 3952, 1263, 763, 1795, 2875, 1271, 113, 3834, 1485, 631, 2079, 2505, 2679, 3676, 3889, 2851, 3125, 110, 1681, 3722, 2195, 1028, 2707, 479, 2192, 85, 1708, 2615, 653, 909, 3447, 218, 1622, 1141, 794, 1494, 2204, 3763, 2067, 1843, 3903, 694, 245, 1422, 2887, 1800, 1474, 2747, 716, 2039, 1769, 433, 694, 1574, 1725, 1420, 2179, 2871, 2246, 2214, 3669, 3631, 3199, 2280, 2547, 1929, 2494, 2642, 1309, 1222, 0, 2834, 437, 3562, 1818, 2725, 1524, 416, 2604, 3311, 1241, 173, 1994, 1345, 1295, 1877, 2320, 2926, 1255, 3196, 2651, 33, 408, 3455, 1909, 1950, 3196, 3893, 569, 1667, 114, 1748]}
2025-06-21T19:51:57.201958849Z 2025-06-21 19:51:57.201 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T19:51:57.201965932Z 	{'hostname_prefix': 'AMG_NSGAII_G42T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T19:51:57.211880299Z 2025-06-21 19:51:57.209 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T19:51:57.211894406Z 2025-06-21 19:51:57.210 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T19:51:57.211902561Z 2025-06-21 19:51:57.210 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T19:51:57.211910747Z 2025-06-21 19:51:57.210 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T19:51:57.211970910Z 2025-06-21 19:51:57.211 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T19:52:17.212763150Z 2025-06-21 19:52:17.212 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T19:52:21.577708346Z 2025-06-21 19:52:21.577 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T19:52:22.213117364Z 2025-06-21 19:52:22.212 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T19:52:22.213200791Z 2025-06-21 19:52:22.213 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T19:52:40.345542968Z 2025-06-21 19:52:40.345 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.722279
2025-06-21T19:52:40.704617793Z 2025-06-21 19:52:40.704 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:19.060952
2025-06-21T19:52:40.743798154Z 2025-06-21 19:52:40.743 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.128318
2025-06-21T19:52:40.938802447Z 2025-06-21 19:52:40.938 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:19.313040
2025-06-21T19:52:41.043639409Z 2025-06-21 19:52:41.043 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:19.396264
2025-06-21T19:52:42.215789034Z 2025-06-21 19:52:42.215 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
